Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0025371,   -0.0097850
  -20.0000000,    2.5000000,    0.0047034,   -0.0094759
  -20.0000000,    5.0000000,    0.0021507,   -0.0081805
  -20.0000000,    7.5000000,    0.0013885,   -0.0112837
  -20.0000000,   10.0000000,   -0.0008583,   -0.0137051
  -20.0000000,   12.5000000,   -0.0021212,   -0.0226679
  -20.0000000,   15.0000000,   -0.0011333,   -0.0351711
  -20.0000000,   17.5000000,    0.0192397,   -0.0382137
  -20.0000000,   20.0000000,    0.0369812,   -0.0098864
  -20.0000000,   22.5000000,    0.0295729,    0.0138556
  -20.0000000,   25.0000000,    0.0177525,    0.0181231
  -20.0000000,   27.5000000,    0.0114485,    0.0094651
  -20.0000000,   30.0000000,    0.0129927,    0.0076776
  -20.0000000,   32.5000000,    0.0079726,    0.0110721
  -20.0000000,   35.0000000,    0.0000955,    0.0093520
  -20.0000000,   37.5000000,   -0.0045641,   -0.0010372
  -20.0000000,   40.0000000,   -0.0038250,   -0.0130031
  -20.0000000,   42.5000000,    0.0054230,   -0.0192563
  -20.0000000,   45.0000000,    0.0083776,   -0.0109300
  -20.0000000,   47.5000000,    0.0032499,   -0.0169251
  -20.0000000,   50.0000000,    0.0098831,   -0.0210297
  -20.0000000,   52.5000000,    0.0094328,   -0.0230599
  -20.0000000,   55.0000000,    0.0156789,   -0.0253535
  -20.0000000,   57.5000000,    0.0203309,   -0.0248507
  -20.0000000,   60.0000000,    0.0281442,   -0.0197549
  -20.0000000,   62.5000000,    0.0281434,   -0.0142415
  -20.0000000,   65.0000000,    0.0327878,   -0.0123615
  -20.0000000,   67.5000000,    0.0359829,   -0.0034820
  -20.0000000,   70.0000000,    0.0358979,    0.0052912
  -20.0000000,   72.5000000,    0.0315574,    0.0103201
  -20.0000000,   75.0000000,    0.0349243,    0.0201040
  -20.0000000,   77.5000000,    0.0251594,    0.0374144
  -20.0000000,   80.0000000,    0.0109714,    0.0281415
  -20.0000000,   82.5000000,    0.0094262,    0.0235671
  -20.0000000,   85.0000000,    0.0061611,    0.0175771
  -20.0000000,   87.5000000,    0.0078532,    0.0146842
  -20.0000000,   90.0000000,    0.0081179,    0.0160120
  -20.0000000,   92.5000000,    0.0064471,    0.0166800
  -20.0000000,   95.0000000,    0.0027686,    0.0161706
  -20.0000000,   97.5000000,   -0.0002056,    0.0108634
  -20.0000000,  100.0000000,    0.0013721,    0.0066962
  -20.0000000,  102.5000000,    0.0008974,    0.0071765
  -20.0000000,  105.0000000,   -0.0003472,    0.0002418
  -20.0000000,  107.5000000,    0.0075510,   -0.0025185
  -20.0000000,  110.0000000,    0.0113211,    0.0043853
  -20.0000000,  112.5000000,    0.0119087,    0.0028382
  -20.0000000,  115.0000000,    0.0180320,    0.0120638
  -20.0000000,  117.5000000,    0.0076827,    0.0146184
  -20.0000000,  120.0000000,    0.0108646,    0.0063363
  -20.0000000,  122.5000000,    0.0117465,    0.0171525
  -20.0000000,  125.0000000,    0.0069677,    0.0189357
  -20.0000000,  127.5000000,    0.0002581,    0.0260487
  -20.0000000,  130.0000000,   -0.0093777,    0.0221534
  -20.0000000,  132.5000000,   -0.0173408,    0.0195561
  -20.0000000,  135.0000000,   -0.0202289,    0.0046251
  -20.0000000,  137.5000000,   -0.0168862,   -0.0020025
  -20.0000000,  140.0000000,   -0.0155511,   -0.0107023
  -20.0000000,  142.5000000,   -0.0095529,   -0.0116729
  -20.0000000,  145.0000000,   -0.0079539,   -0.0159291
  -20.0000000,  147.5000000,   -0.0030028,   -0.0152437
  -20.0000000,  150.0000000,   -0.0030709,   -0.0197791
  -20.0000000,  152.5000000,    0.0043770,   -0.0220311
  -20.0000000,  155.0000000,    0.0084312,   -0.0189794
  -20.0000000,  157.5000000,    0.0143414,   -0.0159233
  -20.0000000,  160.0000000,    0.0162743,   -0.0078367
  -20.0000000,  162.5000000,    0.0154128,   -0.0017164
  -20.0000000,  165.0000000,    0.0141215,    0.0008961
  -20.0000000,  167.5000000,    0.0128575,    0.0046529
  -20.0000000,  170.0000000,    0.0096472,    0.0052764
  -20.0000000,  172.5000000,    0.0074337,    0.0075463
  -20.0000000,  175.0000000,    0.0048455,    0.0060672
  -20.0000000,  177.5000000,    0.0022710,    0.0076791
  -20.0000000,  180.0000000,   -0.0021949,    0.0032497
  -20.0000000,  182.5000000,   -0.0048920,    0.0013404
  -20.0000000,  185.0000000,   -0.0119702,   -0.0113733
  -20.0000000,  187.5000000,    0.0009477,   -0.0187375
