Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0090610,    0.0044501
  -20.0000000,    2.5000000,    0.0093441,    0.0049307
  -20.0000000,    5.0000000,    0.0124715,    0.0036548
  -20.0000000,    7.5000000,    0.0152002,    0.0033471
  -20.0000000,   10.0000000,    0.0189008,    0.0012422
  -20.0000000,   12.5000000,    0.0285040,   -0.0024167
  -20.0000000,   15.0000000,    0.0247547,    0.0007577
  -20.0000000,   17.5000000,    0.0094874,    0.0159070
  -20.0000000,   20.0000000,    0.0012621,    0.0449692
  -20.0000000,   22.5000000,   -0.0104268,    0.0468618
  -20.0000000,   25.0000000,    0.0052873,    0.0446547
  -20.0000000,   27.5000000,   -0.0022281,    0.0402971
  -20.0000000,   30.0000000,   -0.0121353,    0.0320944
  -20.0000000,   32.5000000,   -0.0138048,    0.0267966
  -20.0000000,   35.0000000,   -0.0207602,    0.0174060
  -20.0000000,   37.5000000,   -0.0187771,    0.0125167
  -20.0000000,   40.0000000,   -0.0268594,    0.0049663
  -20.0000000,   42.5000000,   -0.0278799,    0.0051606
  -20.0000000,   45.0000000,   -0.0270255,   -0.0008990
  -20.0000000,   47.5000000,   -0.0118695,   -0.0066325
  -20.0000000,   50.0000000,   -0.0110585,   -0.0028234
  -20.0000000,   52.5000000,   -0.0101611,   -0.0077635
  -20.0000000,   55.0000000,   -0.0112105,    0.0044519
  -20.0000000,   57.5000000,   -0.0025311,    0.0091688
  -20.0000000,   60.0000000,    0.0088845,    0.0274077
  -20.0000000,   62.5000000,    0.0139699,    0.0313250
  -20.0000000,   65.0000000,    0.0131106,    0.0415531
  -20.0000000,   67.5000000,   -0.0073800,    0.0394551
  -20.0000000,   70.0000000,   -0.0135215,    0.0382420
  -20.0000000,   72.5000000,   -0.0289136,    0.0324421
  -20.0000000,   75.0000000,   -0.0378436,    0.0358781
  -20.0000000,   77.5000000,   -0.0227066,    0.0361863
  -20.0000000,   80.0000000,   -0.0152085,    0.0279435
  -20.0000000,   82.5000000,   -0.0159057,    0.0216080
  -20.0000000,   85.0000000,   -0.0119493,    0.0166732
  -20.0000000,   87.5000000,   -0.0183036,    0.0115885
  -20.0000000,   90.0000000,   -0.0136060,    0.0116702
  -20.0000000,   92.5000000,   -0.0104458,    0.0124834
  -20.0000000,   95.0000000,   -0.0104046,    0.0085796
  -20.0000000,   97.5000000,   -0.0049863,    0.0049815
  -20.0000000,  100.0000000,   -0.0016172,    0.0092632
  -20.0000000,  102.5000000,   -0.0051318,    0.0099610
  -20.0000000,  105.0000000,   -0.0063455,    0.0096020
  -20.0000000,  107.5000000,   -0.0106943,    0.0173891
  -20.0000000,  110.0000000,   -0.0125978,    0.0216758
  -20.0000000,  112.5000000,   -0.0146584,    0.0210553
  -20.0000000,  115.0000000,   -0.0199889,    0.0266918
  -20.0000000,  117.5000000,   -0.0178190,    0.0130076
  -20.0000000,  120.0000000,   -0.0078121,    0.0114907
  -20.0000000,  122.5000000,    0.0006279,    0.0197800
  -20.0000000,  125.0000000,   -0.0009987,    0.0138663
  -20.0000000,  127.5000000,   -0.0094130,    0.0066456
  -20.0000000,  130.0000000,   -0.0122643,   -0.0009451
  -20.0000000,  132.5000000,   -0.0189216,   -0.0105681
  -20.0000000,  135.0000000,   -0.0198302,   -0.0213746
  -20.0000000,  137.5000000,   -0.0236514,   -0.0237345
  -20.0000000,  140.0000000,   -0.0285551,   -0.0223443
  -20.0000000,  142.5000000,   -0.0355853,   -0.0162573
  -20.0000000,  145.0000000,   -0.0481571,   -0.0268864
  -20.0000000,  147.5000000,   -0.0585109,   -0.0307923
  -20.0000000,  150.0000000,   -0.0508990,   -0.0413377
  -20.0000000,  152.5000000,   -0.0412765,   -0.0343665
  -20.0000000,  155.0000000,   -0.0302386,   -0.0264986
  -20.0000000,  157.5000000,   -0.0222472,   -0.0151874
  -20.0000000,  160.0000000,   -0.0257539,   -0.0104443
  -20.0000000,  162.5000000,   -0.0234859,   -0.0070864
  -20.0000000,  165.0000000,   -0.0202231,   -0.0039417
  -20.0000000,  167.5000000,   -0.0153975,   -0.0010043
  -20.0000000,  170.0000000,   -0.0214634,   -0.0117503
  -20.0000000,  172.5000000,   -0.0021423,   -0.0084801
  -20.0000000,  175.0000000,    0.0045293,   -0.0024590
  -20.0000000,  177.5000000,    0.0018016,   -0.0084844
  -20.0000000,  180.0000000,    0.0098562,   -0.0068512
  -20.0000000,  182.5000000,    0.0021559,   -0.0116417
  -20.0000000,  185.0000000,    0.0084637,   -0.0181466
  -20.0000000,  187.5000000,    0.0044205,   -0.0060670
  -20.0000000,  190.0000000,   -0.0032696,   -0.0041721
  -20.0000000,  192.5000000,   -0.0092730,   -0.0000465
  -20.0000000,  195.0000000,   -0.0184908,   -0.0040741
  -20.0000000,  197.5000000,   -0.0234790,   -0.0087102
  -20.0000000,  200.0000000,   -0.0270876,   -0.0127567
  -20.0000000,  202.5000000,   -0.0106826,   -0.0144341
  -20.0000000,  205.0000000,    0.0020823,   -0.0069983
  -20.0000000,  207.5000000,    0.0028979,   -0.0017524
  -20.0000000,  210.0000000,   -0.0066390,    0.0003219
  -20.0000000,  212.5000000,   -0.0066591,    0.0031220
  -20.0000000,  215.0000000,   -0.0041651,   -0.0045601
  -20.0000000,  217.5000000,   -0.0157182,   -0.0109433
  -20.0000000,  220.0000000,   -0.0160269,   -0.0250757
