Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0032178,   -0.0070760
  -20.0000000,    2.5000000,   -0.0037021,   -0.0085114
  -20.0000000,    5.0000000,   -0.0025596,   -0.0097556
  -20.0000000,    7.5000000,   -0.0012843,   -0.0095438
  -20.0000000,   10.0000000,    0.0006149,   -0.0078627
  -20.0000000,   12.5000000,    0.0001154,   -0.0058854
  -20.0000000,   15.0000000,    0.0000439,   -0.0061927
  -20.0000000,   17.5000000,    0.0007333,   -0.0039531
  -20.0000000,   20.0000000,   -0.0004535,   -0.0037448
  -20.0000000,   22.5000000,   -0.0015952,   -0.0030318
  -20.0000000,   25.0000000,   -0.0038682,   -0.0042723
  -20.0000000,   27.5000000,   -0.0039453,   -0.0071765
  -20.0000000,   30.0000000,   -0.0022137,   -0.0083379
  -20.0000000,   32.5000000,    0.0004989,   -0.0064966
  -20.0000000,   35.0000000,   -0.0022962,   -0.0018699
  -20.0000000,   37.5000000,   -0.0089466,   -0.0039844
  -20.0000000,   40.0000000,   -0.0106575,   -0.0127851
  -20.0000000,   42.5000000,   -0.0046542,   -0.0181791
  -20.0000000,   45.0000000,   -0.0022488,   -0.0186589
  -20.0000000,   47.5000000,    0.0061845,   -0.0209029
  -20.0000000,   50.0000000,    0.0093918,   -0.0119915
  -20.0000000,   52.5000000,    0.0021349,   -0.0099225
  -20.0000000,   55.0000000,   -0.0005495,   -0.0123279
  -20.0000000,   57.5000000,   -0.0000844,   -0.0128291
  -20.0000000,   60.0000000,    0.0033422,   -0.0119916
  -20.0000000,   62.5000000,    0.0041600,   -0.0083537
  -20.0000000,   65.0000000,    0.0046252,   -0.0066175
  -20.0000000,   67.5000000,    0.0044069,   -0.0049619
  -20.0000000,   70.0000000,    0.0036287,   -0.0055606
  -20.0000000,   72.5000000,    0.0052619,   -0.0078052
  -20.0000000,   75.0000000,    0.0090037,   -0.0051240
  -20.0000000,   77.5000000,    0.0074946,    0.0004327
  -20.0000000,   80.0000000,    0.0042267,    0.0022800
  -20.0000000,   82.5000000,   -0.0010003,    0.0019853
  -20.0000000,   85.0000000,   -0.0015194,   -0.0026545
  -20.0000000,   87.5000000,    0.0030567,   -0.0050779
  -20.0000000,   90.0000000,    0.0050286,   -0.0017644
  -20.0000000,   92.5000000,    0.0038163,   -0.0033360
  -20.0000000,   95.0000000,    0.0077365,   -0.0037952
  -20.0000000,   97.5000000,    0.0079820,   -0.0021948
  -20.0000000,  100.0000000,    0.0106002,    0.0016918
  -20.0000000,  102.5000000,    0.0052134,    0.0080249
  -20.0000000,  105.0000000,    0.0009670,    0.0050171
  -20.0000000,  107.5000000,    0.0022716,    0.0067442
  -20.0000000,  110.0000000,   -0.0011323,    0.0077212
  -20.0000000,  112.5000000,   -0.0016859,    0.0061704
  -20.0000000,  115.0000000,   -0.0013106,    0.0077723
  -20.0000000,  117.5000000,   -0.0019787,    0.0111642
  -20.0000000,  120.0000000,   -0.0084851,    0.0120461
  -20.0000000,  122.5000000,   -0.0111937,    0.0045319
  -20.0000000,  125.0000000,   -0.0093491,    0.0028346
  -20.0000000,  127.5000000,   -0.0091670,    0.0005030
  -20.0000000,  130.0000000,   -0.0063545,   -0.0004235
  -20.0000000,  132.5000000,   -0.0066617,    0.0015886
  -20.0000000,  135.0000000,   -0.0075282,    0.0016432
  -20.0000000,  137.5000000,   -0.0087685,    0.0012074
  -20.0000000,  140.0000000,   -0.0107014,   -0.0003834
  -20.0000000,  142.5000000,   -0.0118098,   -0.0044527
  -20.0000000,  145.0000000,   -0.0082739,   -0.0060971
  -20.0000000,  147.5000000,   -0.0072912,   -0.0058187
  -20.0000000,  150.0000000,   -0.0068400,   -0.0067018
  -20.0000000,  152.5000000,   -0.0050423,   -0.0100679
  -20.0000000,  155.0000000,   -0.0002641,   -0.0112789
  -20.0000000,  157.5000000,    0.0017880,   -0.0114933
  -20.0000000,  160.0000000,    0.0058386,   -0.0109898
  -20.0000000,  162.5000000,    0.0076774,   -0.0129181
  -20.0000000,  165.0000000,    0.0189768,   -0.0112260
  -20.0000000,  167.5000000,    0.0205814,    0.0009550
  -20.0000000,  170.0000000,    0.0203813,    0.0102511
  -20.0000000,  172.5000000,    0.0132489,    0.0223086
  -20.0000000,  175.0000000,    0.0020220,    0.0210621
  -20.0000000,  177.5000000,   -0.0019297,    0.0205118
  -20.0000000,  180.0000000,   -0.0071301,    0.0198629
  -20.0000000,  182.5000000,   -0.0056291,    0.0152537
  -20.0000000,  185.0000000,   -0.0034330,    0.0175789
  -20.0000000,  187.5000000,   -0.0133098,    0.0230492
  -20.0000000,  190.0000000,   -0.0204360,    0.0140254
  -20.0000000,  192.5000000,   -0.0187187,    0.0064957
  -20.0000000,  195.0000000,   -0.0166283,    0.0028596
  -20.0000000,  197.5000000,   -0.0125844,    0.0005668
  -20.0000000,  200.0000000,   -0.0055948,    0.0009004
  -20.0000000,  202.5000000,   -0.0067632,    0.0061005
  -20.0000000,  205.0000000,   -0.0089653,    0.0037907
  -20.0000000,  207.5000000,   -0.0069820,    0.0040990
  -20.0000000,  210.0000000,   -0.0100944,    0.0045787
  -20.0000000,  212.5000000,   -0.0074638,    0.0015727
  -20.0000000,  215.0000000,   -0.0074809,    0.0018187
  -20.0000000,  217.5000000,   -0.0040662,   -0.0024025
  -20.0000000,  220.0000000,   -0.0000127,    0.0025202
  -20.0000000,  222.5000000,   -0.0038333,    0.0084985
  -20.0000000,  225.0000000,   -0.0074268,    0.0098447
  -20.0000000,  227.5000000,   -0.0091606,    0.0111998
  -20.0000000,  230.0000000,   -0.0119532,    0.0122413
  -20.0000000,  232.5000000,   -0.0196135,    0.0108005
  -20.0000000,  235.0000000,   -0.0206559,    0.0013087
  -20.0000000,  237.5000000,   -0.0153677,    0.0001126
  -20.0000000,  240.0000000,   -0.0125552,    0.0009030
  -20.0000000,  242.5000000,   -0.0128048,    0.0042961
  -20.0000000,  245.0000000,   -0.0162682,    0.0037428
  -20.0000000,  247.5000000,   -0.0164646,    0.0021768
  -20.0000000,  250.0000000,   -0.0147778,   -0.0006565
  -20.0000000,  252.5000000,   -0.0131556,    0.0027117
  -20.0000000,  255.0000000,   -0.0162359,    0.0015011
  -20.0000000,  257.5000000,   -0.0144519,    0.0014319
  -20.0000000,  260.0000000,   -0.0180216,    0.0029210
  -20.0000000,  262.5000000,   -0.0189776,   -0.0012855
  -20.0000000,  265.0000000,   -0.0178622,   -0.0030782
  -20.0000000,  267.5000000,   -0.0157913,   -0.0042408
  -20.0000000,  270.0000000,   -0.0144256,   -0.0039909
  -20.0000000,  272.5000000,   -0.0141530,   -0.0030276
  -20.0000000,  275.0000000,   -0.0145354,   -0.0032976
  -20.0000000,  277.5000000,   -0.0143196,   -0.0031782
  -20.0000000,  280.0000000,   -0.0145728,   -0.0041787
  -20.0000000,  282.5000000,   -0.0132880,   -0.0044512
  -20.0000000,  285.0000000,   -0.0118576,   -0.0032516
  -20.0000000,  287.5000000,   -0.0115235,   -0.0005310
  -20.0000000,  290.0000000,   -0.0114823,    0.0010567
  -20.0000000,  292.5000000,   -0.0153335,    0.0093447
  -20.0000000,  295.0000000,   -0.0285337,    0.0069121
  -20.0000000,  297.5000000,   -0.0315864,    0.0022804
  -20.0000000,  300.0000000,   -0.0357228,   -0.0081775
  -20.0000000,  302.5000000,   -0.0323307,   -0.0177803
  -20.0000000,  305.0000000,   -0.0362802,   -0.0281374
  -20.0000000,  307.5000000,   -0.0199822,   -0.0392257
  -20.0000000,  310.0000000,   -0.0134891,   -0.0315924
  -20.0000000,  312.5000000,   -0.0106506,   -0.0347060
  -20.0000000,  315.0000000,   -0.0042241,   -0.0322509
  -20.0000000,  317.5000000,    0.0024554,   -0.0336870
  -20.0000000,  320.0000000,    0.0089768,   -0.0262076
  -20.0000000,  322.5000000,    0.0105024,   -0.0231846
  -20.0000000,  325.0000000,    0.0136802,   -0.0106868
  -20.0000000,  327.5000000,    0.0048115,   -0.0049928
  -20.0000000,  330.0000000,   -0.0007813,   -0.0057221
  -20.0000000,  332.5000000,   -0.0032668,   -0.0083444
  -20.0000000,  335.0000000,   -0.0042895,   -0.0107025
  -20.0000000,  337.5000000,   -0.0041607,   -0.0137431
  -20.0000000,  340.0000000,   -0.0007752,   -0.0114139
  -20.0000000,  342.5000000,   -0.0035967,   -0.0096930
  -20.0000000,  345.0000000,   -0.0019568,   -0.0114750
  -20.0000000,  347.5000000,   -0.0023042,   -0.0110714
  -20.0000000,  350.0000000,   -0.0004822,   -0.0111929
  -20.0000000,  352.5000000,    0.0008288,   -0.0090949
  -20.0000000,  355.0000000,    0.0002052,   -0.0068461
  -20.0000000,  357.5000000,   -0.0023231,   -0.0062373
  -17.5000000,    0.0000000,   -0.0042310,   -0.0093006
  -17.5000000,    2.5000000,   -0.0029928,   -0.0097109
  -17.5000000,    5.0000000,   -0.0026149,   -0.0090786
  -17.5000000,    7.5000000,   -0.0019003,   -0.0090154
  -17.5000000,   10.0000000,   -0.0002906,   -0.0087980
  -17.5000000,   12.5000000,    0.0026107,   -0.0064542
  -17.5000000,   15.0000000,    0.0014248,   -0.0028554
  -17.5000000,   17.5000000,    0.0001315,   -0.0021201
  -17.5000000,   20.0000000,   -0.0023682,   -0.0009843
  -17.5000000,   22.5000000,   -0.0032368,   -0.0011193
  -17.5000000,   25.0000000,   -0.0070688,   -0.0010347
  -17.5000000,   27.5000000,   -0.0065859,   -0.0069406
  -17.5000000,   30.0000000,   -0.0043244,   -0.0047591
  -17.5000000,   32.5000000,   -0.0073103,   -0.0051389
  -17.5000000,   35.0000000,   -0.0074152,   -0.0076804
  -17.5000000,   37.5000000,   -0.0063323,   -0.0144558
  -17.5000000,   40.0000000,   -0.0015560,   -0.0172951
  -17.5000000,   42.5000000,   -0.0005499,   -0.0183682
  -17.5000000,   45.0000000,    0.0066449,   -0.0183586
  -17.5000000,   47.5000000,    0.0078419,   -0.0124404
  -17.5000000,   50.0000000,    0.0054139,   -0.0077861
  -17.5000000,   52.5000000,    0.0005061,   -0.0075458
  -17.5000000,   55.0000000,    0.0005918,   -0.0089728
  -17.5000000,   57.5000000,    0.0008497,   -0.0065332
  -17.5000000,   60.0000000,    0.0021887,   -0.0050376
  -17.5000000,   62.5000000,    0.0028274,   -0.0001778
  -17.5000000,   65.0000000,    0.0023514,   -0.0001473
  -17.5000000,   67.5000000,    0.0042556,   -0.0004981
  -17.5000000,   70.0000000,    0.0053147,    0.0008225
  -17.5000000,   72.5000000,    0.0051213,    0.0021219
  -17.5000000,   75.0000000,    0.0043938,    0.0096450
  -17.5000000,   77.5000000,   -0.0052642,    0.0121800
  -17.5000000,   80.0000000,   -0.0069147,    0.0056611
  -17.5000000,   82.5000000,   -0.0078767,    0.0068082
  -17.5000000,   85.0000000,   -0.0097396,    0.0037624
  -17.5000000,   87.5000000,   -0.0097717,    0.0051281
  -17.5000000,   90.0000000,   -0.0133963,    0.0027553
  -17.5000000,   92.5000000,   -0.0152692,   -0.0002779
  -17.5000000,   95.0000000,   -0.0161833,   -0.0094645
  -17.5000000,   97.5000000,   -0.0069527,   -0.0140513
  -17.5000000,  100.0000000,   -0.0027087,   -0.0093827
  -17.5000000,  102.5000000,   -0.0008905,   -0.0062759
  -17.5000000,  105.0000000,   -0.0023796,   -0.0016405
  -17.5000000,  107.5000000,   -0.0053933,   -0.0001088
  -17.5000000,  110.0000000,   -0.0076874,   -0.0004947
  -17.5000000,  112.5000000,   -0.0086658,   -0.0007970
  -17.5000000,  115.0000000,   -0.0096844,    0.0013062
  -17.5000000,  117.5000000,   -0.0148549,   -0.0011285
  -17.5000000,  120.0000000,   -0.0132300,   -0.0107888
  -17.5000000,  122.5000000,   -0.0055686,   -0.0078588
  -17.5000000,  125.0000000,   -0.0079444,   -0.0049786
  -17.5000000,  127.5000000,   -0.0062332,   -0.0069452
  -17.5000000,  130.0000000,   -0.0055272,   -0.0064210
  -17.5000000,  132.5000000,   -0.0030700,   -0.0040246
  -17.5000000,  135.0000000,   -0.0076530,   -0.0007837
  -17.5000000,  137.5000000,   -0.0093890,   -0.0055350
  -17.5000000,  140.0000000,   -0.0090397,   -0.0051040
  -17.5000000,  142.5000000,   -0.0115451,   -0.0073427
  -17.5000000,  145.0000000,   -0.0085979,   -0.0091194
  -17.5000000,  147.5000000,   -0.0077821,   -0.0085755
  -17.5000000,  150.0000000,   -0.0063196,   -0.0132894
  -17.5000000,  152.5000000,   -0.0009178,   -0.0126853
  -17.5000000,  155.0000000,   -0.0036254,   -0.0164537
  -17.5000000,  157.5000000,    0.0082844,   -0.0244902
  -17.5000000,  160.0000000,    0.0177744,   -0.0163974
  -17.5000000,  162.5000000,    0.0196749,   -0.0083417
  -17.5000000,  165.0000000,    0.0183899,   -0.0017522
  -17.5000000,  167.5000000,    0.0228049,    0.0053662
  -17.5000000,  170.0000000,    0.0113081,    0.0189729
  -17.5000000,  172.5000000,    0.0059018,    0.0138144
  -17.5000000,  175.0000000,    0.0030188,    0.0213942
  -17.5000000,  177.5000000,   -0.0070728,    0.0168593
  -17.5000000,  180.0000000,   -0.0072434,    0.0143517
  -17.5000000,  182.5000000,   -0.0105684,    0.0058487
  -17.5000000,  185.0000000,   -0.0029312,    0.0082929
  -17.5000000,  187.5000000,   -0.0122188,    0.0101478
  -17.5000000,  190.0000000,   -0.0106195,    0.0060108
  -17.5000000,  192.5000000,   -0.0138445,    0.0044792
  -17.5000000,  195.0000000,   -0.0085442,   -0.0005414
  -17.5000000,  197.5000000,   -0.0081738,   -0.0014023
  -17.5000000,  200.0000000,    0.0015142,   -0.0014108
  -17.5000000,  202.5000000,   -0.0065013,    0.0094372
  -17.5000000,  205.0000000,   -0.0103819,   -0.0014849
  -17.5000000,  207.5000000,   -0.0058370,   -0.0030787
  -17.5000000,  210.0000000,   -0.0014647,   -0.0081929
  -17.5000000,  212.5000000,    0.0060917,   -0.0006213
  -17.5000000,  215.0000000,   -0.0007715,    0.0085637
  -17.5000000,  217.5000000,   -0.0061219,    0.0064467
  -17.5000000,  220.0000000,   -0.0017806,    0.0040522
  -17.5000000,  222.5000000,   -0.0013048,    0.0128770
  -17.5000000,  225.0000000,   -0.0097991,    0.0170434
  -17.5000000,  227.5000000,   -0.0170364,    0.0125560
  -17.5000000,  230.0000000,   -0.0180085,    0.0066503
  -17.5000000,  232.5000000,   -0.0174910,    0.0050105
  -17.5000000,  235.0000000,   -0.0173611,    0.0007846
  -17.5000000,  237.5000000,   -0.0130402,    0.0017223
  -17.5000000,  240.0000000,   -0.0160487,    0.0019341
  -17.5000000,  242.5000000,   -0.0141307,   -0.0015812
  -17.5000000,  245.0000000,   -0.0125234,   -0.0013871
  -17.5000000,  247.5000000,   -0.0118654,   -0.0009858
  -17.5000000,  250.0000000,   -0.0107726,   -0.0007390
  -17.5000000,  252.5000000,   -0.0106372,    0.0016973
  -17.5000000,  255.0000000,   -0.0130592,    0.0026110
  -17.5000000,  257.5000000,   -0.0144707,    0.0007547
  -17.5000000,  260.0000000,   -0.0133800,   -0.0016324
  -17.5000000,  262.5000000,   -0.0115360,   -0.0006940
  -17.5000000,  265.0000000,   -0.0124596,   -0.0003301
  -17.5000000,  267.5000000,   -0.0120186,    0.0000906
  -17.5000000,  270.0000000,   -0.0126464,    0.0010038
  -17.5000000,  272.5000000,   -0.0133153,    0.0010777
  -17.5000000,  275.0000000,   -0.0145031,   -0.0000405
  -17.5000000,  277.5000000,   -0.0128707,   -0.0008069
