Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0014190,   -0.0113864
  -20.0000000,    2.5000000,    0.0026961,   -0.0103221
  -20.0000000,    5.0000000,    0.0016483,   -0.0070308
  -20.0000000,    7.5000000,    0.0003849,   -0.0062854
  -20.0000000,   10.0000000,   -0.0000965,   -0.0064128
  -20.0000000,   12.5000000,    0.0035359,    0.0006688
  -20.0000000,   15.0000000,   -0.0133618,    0.0043574
  -20.0000000,   17.5000000,   -0.0191422,   -0.0206917
  -20.0000000,   20.0000000,   -0.0117431,   -0.0221795
  -20.0000000,   22.5000000,   -0.0161165,   -0.0298571
  -20.0000000,   25.0000000,   -0.0067717,   -0.0320507
  -20.0000000,   27.5000000,   -0.0004181,   -0.0335786
  -20.0000000,   30.0000000,    0.0133280,   -0.0268900
  -20.0000000,   32.5000000,    0.0075478,   -0.0142829
  -20.0000000,   35.0000000,    0.0023814,   -0.0180355
  -20.0000000,   37.5000000,    0.0049955,   -0.0187400
  -20.0000000,   40.0000000,    0.0080363,   -0.0212112
  -20.0000000,   42.5000000,    0.0153187,   -0.0237756
  -20.0000000,   45.0000000,    0.0203203,   -0.0174712
  -20.0000000,   47.5000000,    0.0198273,   -0.0158226
  -20.0000000,   50.0000000,    0.0302229,   -0.0083780
  -20.0000000,   52.5000000,    0.0230978,    0.0042671
  -20.0000000,   55.0000000,    0.0190830,    0.0003171
  -20.0000000,   57.5000000,    0.0191083,    0.0022285
  -20.0000000,   60.0000000,    0.0175363,    0.0012177
  -20.0000000,   62.5000000,    0.0178922,    0.0011079
  -20.0000000,   65.0000000,    0.0191803,    0.0033357
  -20.0000000,   67.5000000,    0.0166956,    0.0057850
  -20.0000000,   70.0000000,    0.0189741,    0.0090840
  -20.0000000,   72.5000000,    0.0085802,    0.0209297
  -20.0000000,   75.0000000,   -0.0025081,    0.0089648
  -20.0000000,   77.5000000,   -0.0011913,    0.0115096
  -20.0000000,   80.0000000,   -0.0111924,    0.0105424
  -20.0000000,   82.5000000,   -0.0110663,    0.0008829
  -20.0000000,   85.0000000,   -0.0094009,   -0.0006015
  -20.0000000,   87.5000000,   -0.0097551,   -0.0043269
  -20.0000000,   90.0000000,   -0.0088453,   -0.0098093
  -20.0000000,   92.5000000,   -0.0035432,   -0.0107132
  -20.0000000,   95.0000000,   -0.0046882,   -0.0078028
  -20.0000000,   97.5000000,   -0.0035409,   -0.0107513
  -20.0000000,  100.0000000,   -0.0010387,   -0.0092790
  -20.0000000,  102.5000000,   -0.0017900,   -0.0064762
  -20.0000000,  105.0000000,   -0.0048039,   -0.0095691
  -20.0000000,  107.5000000,    0.0005325,   -0.0154750
  -20.0000000,  110.0000000,    0.0041948,   -0.0128957
  -20.0000000,  112.5000000,    0.0084918,   -0.0141496
  -20.0000000,  115.0000000,    0.0137945,   -0.0066496
  -20.0000000,  117.5000000,    0.0119113,    0.0013121
  -20.0000000,  120.0000000,    0.0083353,    0.0067957
  -20.0000000,  122.5000000,    0.0037005,    0.0055881
  -20.0000000,  125.0000000,    0.0010815,    0.0097559
  -20.0000000,  127.5000000,   -0.0097499,    0.0103330
  -20.0000000,  130.0000000,   -0.0187283,    0.0048289
  -20.0000000,  132.5000000,   -0.0257750,   -0.0120036
  -20.0000000,  135.0000000,   -0.0123730,   -0.0211815
  -20.0000000,  137.5000000,   -0.0069237,   -0.0158913
  -20.0000000,  140.0000000,   -0.0065672,   -0.0204968
  -20.0000000,  142.5000000,    0.0003542,   -0.0262534
  -20.0000000,  145.0000000,    0.0103842,   -0.0214506
  -20.0000000,  147.5000000,    0.0112779,   -0.0145980
  -20.0000000,  150.0000000,    0.0128466,   -0.0123098
  -20.0000000,  152.5000000,    0.0115336,   -0.0090300
  -20.0000000,  155.0000000,    0.0108749,   -0.0122170
  -20.0000000,  157.5000000,    0.0142550,   -0.0112690
  -20.0000000,  160.0000000,    0.0136437,   -0.0117764
  -20.0000000,  162.5000000,    0.0152987,   -0.0137310
  -20.0000000,  165.0000000,    0.0202953,   -0.0104836
  -20.0000000,  167.5000000,    0.0212342,   -0.0066188
  -20.0000000,  170.0000000,    0.0246282,   -0.0010935
  -20.0000000,  172.5000000,    0.0191164,    0.0055844
  -20.0000000,  175.0000000,    0.0218646,    0.0045017
  -20.0000000,  177.5000000,    0.0192660,    0.0166745
  -20.0000000,  180.0000000,    0.0130557,    0.0160096
  -20.0000000,  182.5000000,    0.0101004,    0.0225487
  -20.0000000,  185.0000000,    0.0011070,    0.0109504
  -20.0000000,  187.5000000,    0.0122502,    0.0103231
  -20.0000000,  190.0000000,    0.0041422,    0.0150782
  -20.0000000,  192.5000000,    0.0038926,    0.0117201
  -20.0000000,  195.0000000,   -0.0032641,    0.0114353
  -20.0000000,  197.5000000,   -0.0011866,    0.0027939
  -20.0000000,  200.0000000,    0.0033595,    0.0015869
  -20.0000000,  202.5000000,    0.0120382,   -0.0013086
  -20.0000000,  205.0000000,    0.0203750,    0.0115022
  -20.0000000,  207.5000000,    0.0116106,    0.0189731
  -20.0000000,  210.0000000,    0.0086236,    0.0150756
  -20.0000000,  212.5000000,    0.0094902,    0.0184761
  -20.0000000,  215.0000000,    0.0024395,    0.0256976
  -20.0000000,  217.5000000,   -0.0078794,    0.0237112
  -20.0000000,  220.0000000,   -0.0143416,    0.0112590
  -20.0000000,  222.5000000,   -0.0065045,    0.0019010
  -20.0000000,  225.0000000,    0.0005994,    0.0134169
  -20.0000000,  227.5000000,   -0.0141418,    0.0158645
  -20.0000000,  230.0000000,   -0.0188230,   -0.0067353
  -20.0000000,  232.5000000,    0.0003759,   -0.0110529
  -20.0000000,  235.0000000,    0.0065771,   -0.0043500
  -20.0000000,  237.5000000,    0.0029787,    0.0043813
  -20.0000000,  240.0000000,   -0.0030066,   -0.0041713
  -20.0000000,  242.5000000,    0.0114987,   -0.0061734
  -20.0000000,  245.0000000,    0.0060881,    0.0103791
  -20.0000000,  247.5000000,   -0.0039728,    0.0092576
  -20.0000000,  250.0000000,   -0.0029271,    0.0076956
  -20.0000000,  252.5000000,   -0.0056070,    0.0084573
  -20.0000000,  255.0000000,   -0.0061448,    0.0056382
  -20.0000000,  257.5000000,   -0.0038812,    0.0078002
  -20.0000000,  260.0000000,   -0.0056297,    0.0096948
