Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0072405,   -0.0078361
  -20.0000000,    2.5000000,    0.0078599,   -0.0058263
  -20.0000000,    5.0000000,    0.0046870,   -0.0056305
  -20.0000000,    7.5000000,    0.0032764,   -0.0067447
  -20.0000000,   10.0000000,    0.0024086,   -0.0078832
  -20.0000000,   12.5000000,    0.0001960,   -0.0038523
  -20.0000000,   15.0000000,   -0.0131688,   -0.0118881
  -20.0000000,   17.5000000,    0.0003759,   -0.0238899
  -20.0000000,   20.0000000,    0.0068564,   -0.0155723
  -20.0000000,   22.5000000,    0.0088121,   -0.0189162
  -20.0000000,   25.0000000,    0.0154319,   -0.0162895
  -20.0000000,   27.5000000,    0.0201519,   -0.0181066
  -20.0000000,   30.0000000,    0.0263465,   -0.0062645
  -20.0000000,   32.5000000,    0.0142384,   -0.0015573
  -20.0000000,   35.0000000,    0.0120829,   -0.0072906
  -20.0000000,   37.5000000,    0.0133679,   -0.0101427
  -20.0000000,   40.0000000,    0.0169438,   -0.0136047
  -20.0000000,   42.5000000,    0.0252850,   -0.0116493
  -20.0000000,   45.0000000,    0.0260083,   -0.0011752
  -20.0000000,   47.5000000,    0.0239610,   -0.0014774
  -20.0000000,   50.0000000,    0.0272820,    0.0088231
  -20.0000000,   52.5000000,    0.0134635,    0.0118308
  -20.0000000,   55.0000000,    0.0130868,    0.0043372
  -20.0000000,   57.5000000,    0.0124313,    0.0061165
  -20.0000000,   60.0000000,    0.0123881,    0.0059424
  -20.0000000,   62.5000000,    0.0130412,    0.0080397
  -20.0000000,   65.0000000,    0.0128730,    0.0114923
  -20.0000000,   67.5000000,    0.0093215,    0.0125631
  -20.0000000,   70.0000000,    0.0094801,    0.0187375
  -20.0000000,   72.5000000,   -0.0058584,    0.0200956
  -20.0000000,   75.0000000,   -0.0050377,    0.0098878
  -20.0000000,   77.5000000,   -0.0062996,    0.0151990
  -20.0000000,   80.0000000,   -0.0145122,    0.0035276
  -20.0000000,   82.5000000,   -0.0079436,   -0.0016770
  -20.0000000,   85.0000000,   -0.0069878,   -0.0036286
  -20.0000000,   87.5000000,   -0.0046119,   -0.0060208
  -20.0000000,   90.0000000,   -0.0014816,   -0.0107194
  -20.0000000,   92.5000000,    0.0039155,   -0.0084937
  -20.0000000,   95.0000000,    0.0008228,   -0.0072333
  -20.0000000,   97.5000000,    0.0036903,   -0.0114574
  -20.0000000,  100.0000000,    0.0054150,   -0.0071427
  -20.0000000,  102.5000000,    0.0028552,   -0.0050785
  -20.0000000,  105.0000000,    0.0023934,   -0.0106961
  -20.0000000,  107.5000000,    0.0107335,   -0.0095810
  -20.0000000,  110.0000000,    0.0112090,   -0.0062007
  -20.0000000,  112.5000000,    0.0155956,   -0.0060095
  -20.0000000,  115.0000000,    0.0149786,    0.0029764
  -20.0000000,  117.5000000,    0.0081734,    0.0057898
  -20.0000000,  120.0000000,    0.0020365,    0.0066481
  -20.0000000,  122.5000000,   -0.0000511,    0.0051087
  -20.0000000,  125.0000000,   -0.0040368,    0.0088586
  -20.0000000,  127.5000000,   -0.0125872,    0.0050781
  -20.0000000,  130.0000000,   -0.0159305,   -0.0037689
  -20.0000000,  132.5000000,   -0.0101252,   -0.0162100
  -20.0000000,  135.0000000,    0.0041451,   -0.0167869
  -20.0000000,  137.5000000,    0.0041624,   -0.0133308
  -20.0000000,  140.0000000,    0.0068518,   -0.0185985
  -20.0000000,  142.5000000,    0.0162969,   -0.0173678
  -20.0000000,  145.0000000,    0.0204482,   -0.0078038
  -20.0000000,  147.5000000,    0.0167383,   -0.0047110
  -20.0000000,  150.0000000,    0.0164248,   -0.0036420
  -20.0000000,  152.5000000,    0.0136524,   -0.0027482
  -20.0000000,  155.0000000,    0.0155622,   -0.0037450
