Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0023346,   -0.0097306
  -20.0000000,    2.5000000,    0.0045541,   -0.0094303
  -20.0000000,    5.0000000,    0.0018735,   -0.0081160
  -20.0000000,    7.5000000,    0.0010527,   -0.0112123
  -20.0000000,   10.0000000,   -0.0012801,   -0.0136195
  -20.0000000,   12.5000000,   -0.0023515,   -0.0226517
  -20.0000000,   15.0000000,   -0.0012972,   -0.0352054
  -20.0000000,   17.5000000,    0.0190245,   -0.0382939
  -20.0000000,   20.0000000,    0.0367251,   -0.0099801
  -20.0000000,   22.5000000,    0.0294248,    0.0137649
  -20.0000000,   25.0000000,    0.0175169,    0.0181160
  -20.0000000,   27.5000000,    0.0113398,    0.0094264
  -20.0000000,   30.0000000,    0.0130385,    0.0076466
  -20.0000000,   32.5000000,    0.0079973,    0.0110321
  -20.0000000,   35.0000000,   -0.0000398,    0.0093655
  -20.0000000,   37.5000000,   -0.0047577,   -0.0009643
  -20.0000000,   40.0000000,   -0.0039997,   -0.0129088
  -20.0000000,   42.5000000,    0.0055212,   -0.0192134
  -20.0000000,   45.0000000,    0.0085895,   -0.0109147
  -20.0000000,   47.5000000,    0.0035382,   -0.0169691
  -20.0000000,   50.0000000,    0.0102785,   -0.0210438
  -20.0000000,   52.5000000,    0.0094879,   -0.0229767
  -20.0000000,   55.0000000,    0.0154841,   -0.0251715
  -20.0000000,   57.5000000,    0.0200909,   -0.0246487
  -20.0000000,   60.0000000,    0.0279579,   -0.0195791
  -20.0000000,   62.5000000,    0.0281046,   -0.0141382
  -20.0000000,   65.0000000,    0.0328366,   -0.0123293
  -20.0000000,   67.5000000,    0.0359888,   -0.0035039
  -20.0000000,   70.0000000,    0.0360549,    0.0052488
  -20.0000000,   72.5000000,    0.0316043,    0.0102802
  -20.0000000,   75.0000000,    0.0349599,    0.0201140
  -20.0000000,   77.5000000,    0.0249895,    0.0375187
  -20.0000000,   80.0000000,    0.0106029,    0.0282984
  -20.0000000,   82.5000000,    0.0090377,    0.0237244
  -20.0000000,   85.0000000,    0.0057825,    0.0177006
  -20.0000000,   87.5000000,    0.0074986,    0.0147673
  -20.0000000,   90.0000000,    0.0075631,    0.0161205
  -20.0000000,   92.5000000,    0.0060732,    0.0167464
  -20.0000000,   95.0000000,    0.0023318,    0.0162630
