Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0056510,    0.0070310
  -20.0000000,    2.5000000,    0.0063057,    0.0066049
  -20.0000000,    5.0000000,    0.0071588,    0.0059926
  -20.0000000,    7.5000000,    0.0056791,    0.0067340
  -20.0000000,   10.0000000,    0.0017610,    0.0060293
  -20.0000000,   12.5000000,    0.0002025,    0.0036572
  -20.0000000,   15.0000000,    0.0019588,    0.0016391
  -20.0000000,   17.5000000,   -0.0019710,    0.0051968
  -20.0000000,   20.0000000,   -0.0001650,    0.0025777
  -20.0000000,   22.5000000,    0.0026684,    0.0022389
  -20.0000000,   25.0000000,    0.0064684,    0.0023852
  -20.0000000,   27.5000000,    0.0076159,    0.0091898
  -20.0000000,   30.0000000,    0.0027351,    0.0109265
  -20.0000000,   32.5000000,    0.0029390,    0.0029691
  -20.0000000,   35.0000000,    0.0061905,   -0.0005631
  -20.0000000,   37.5000000,    0.0133539,    0.0021171
  -20.0000000,   40.0000000,    0.0166287,    0.0102844
  -20.0000000,   42.5000000,    0.0129059,    0.0199679
  -20.0000000,   45.0000000,    0.0072613,    0.0180857
  -20.0000000,   47.5000000,    0.0049613,    0.0154614
  -20.0000000,   50.0000000,    0.0008602,    0.0137700
  -20.0000000,   52.5000000,    0.0105739,    0.0048226
  -20.0000000,   55.0000000,    0.0155219,    0.0147614
  -20.0000000,   57.5000000,    0.0084564,    0.0176180
  -20.0000000,   60.0000000,    0.0034260,    0.0188741
  -20.0000000,   62.5000000,   -0.0037083,    0.0171271
  -20.0000000,   65.0000000,   -0.0060515,    0.0134423
  -20.0000000,   67.5000000,   -0.0084955,    0.0091062
  -20.0000000,   70.0000000,   -0.0077625,    0.0052798
  -20.0000000,   72.5000000,   -0.0041140,   -0.0024946
  -20.0000000,   75.0000000,   -0.0045073,   -0.0003370
  -20.0000000,   77.5000000,   -0.0042250,   -0.0082587
  -20.0000000,   80.0000000,    0.0036945,   -0.0093657
  -20.0000000,   82.5000000,    0.0040530,   -0.0036814
  -20.0000000,   85.0000000,    0.0036063,   -0.0033142
  -20.0000000,   87.5000000,    0.0009007,   -0.0018351
