Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0067165,   -0.0057201
  -20.0000000,    2.5000000,   -0.0078926,   -0.0060728
  -20.0000000,    5.0000000,   -0.0078012,   -0.0081377
  -20.0000000,    7.5000000,   -0.0065252,   -0.0092826
  -20.0000000,   10.0000000,   -0.0037954,   -0.0097561
  -20.0000000,   12.5000000,   -0.0030810,   -0.0065625
  -20.0000000,   15.0000000,   -0.0031136,   -0.0068768
  -20.0000000,   17.5000000,   -0.0015203,   -0.0039132
  -20.0000000,   20.0000000,   -0.0030267,   -0.0006838
  -20.0000000,   22.5000000,   -0.0036971,    0.0013439
  -20.0000000,   25.0000000,   -0.0067721,    0.0026107
  -20.0000000,   27.5000000,   -0.0082560,   -0.0007909
  -20.0000000,   30.0000000,   -0.0067996,   -0.0027462
  -20.0000000,   32.5000000,   -0.0040362,   -0.0008478
  -20.0000000,   35.0000000,   -0.0044636,    0.0051428
  -20.0000000,   37.5000000,   -0.0113550,    0.0071889
  -20.0000000,   40.0000000,   -0.0171575,    0.0002140
  -20.0000000,   42.5000000,   -0.0147251,   -0.0064357
  -20.0000000,   45.0000000,   -0.0123696,   -0.0094623
  -20.0000000,   47.5000000,   -0.0075372,   -0.0115984
  -20.0000000,   50.0000000,   -0.0004648,   -0.0055976
  -20.0000000,   52.5000000,   -0.0063606,   -0.0011398
  -20.0000000,   55.0000000,   -0.0091321,   -0.0088319
  -20.0000000,   57.5000000,   -0.0072285,   -0.0144113
  -20.0000000,   60.0000000,   -0.0031833,   -0.0171844
  -20.0000000,   62.5000000,    0.0005014,   -0.0164580
  -20.0000000,   65.0000000,    0.0018532,   -0.0139059
  -20.0000000,   67.5000000,    0.0024692,   -0.0114766
  -20.0000000,   70.0000000,    0.0011822,   -0.0086220
  -20.0000000,   72.5000000,    0.0007626,   -0.0100326
  -20.0000000,   75.0000000,    0.0051865,   -0.0092265
  -20.0000000,   77.5000000,    0.0066582,   -0.0039551
  -20.0000000,   80.0000000,    0.0040258,    0.0001065
  -20.0000000,   82.5000000,    0.0002601,   -0.0010561
