Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0027371,   -0.0128468
  -20.0000000,    2.5000000,   -0.0006636,   -0.0109351
  -20.0000000,    5.0000000,   -0.0020920,   -0.0093898
  -20.0000000,    7.5000000,   -0.0030997,   -0.0088145
  -20.0000000,   10.0000000,   -0.0042446,   -0.0104014
  -20.0000000,   12.5000000,    0.0008137,   -0.0073682
  -20.0000000,   15.0000000,   -0.0087510,    0.0083124
  -20.0000000,   17.5000000,   -0.0132759,    0.0017611
  -20.0000000,   20.0000000,   -0.0048886,    0.0036015
  -20.0000000,   22.5000000,   -0.0124115,   -0.0012219
  -20.0000000,   25.0000000,   -0.0107651,   -0.0161254
  -20.0000000,   27.5000000,   -0.0079771,   -0.0248443
  -20.0000000,   30.0000000,    0.0052349,   -0.0255913
  -20.0000000,   32.5000000,    0.0026634,   -0.0136052
  -20.0000000,   35.0000000,   -0.0049786,   -0.0183418
  -20.0000000,   37.5000000,   -0.0048607,   -0.0250766
  -20.0000000,   40.0000000,   -0.0025586,   -0.0290511
  -20.0000000,   42.5000000,    0.0056828,   -0.0305162
  -20.0000000,   45.0000000,    0.0124047,   -0.0250316
  -20.0000000,   47.5000000,    0.0103887,   -0.0273585
  -20.0000000,   50.0000000,    0.0221122,   -0.0257226
  -20.0000000,   52.5000000,    0.0198226,   -0.0119705
  -20.0000000,   55.0000000,    0.0167315,   -0.0114163
  -20.0000000,   57.5000000,    0.0187753,   -0.0073491
  -20.0000000,   60.0000000,    0.0193271,   -0.0039281
  -20.0000000,   62.5000000,    0.0204316,   -0.0019712
  -20.0000000,   65.0000000,    0.0229295,    0.0013544
  -20.0000000,   67.5000000,    0.0226350,    0.0070174
  -20.0000000,   70.0000000,    0.0264139,    0.0114181
  -20.0000000,   72.5000000,    0.0200418,    0.0252977
  -20.0000000,   75.0000000,    0.0102893,    0.0263370
  -20.0000000,   77.5000000,    0.0074935,    0.0227330
  -20.0000000,   80.0000000,   -0.0045910,    0.0199672
  -20.0000000,   82.5000000,   -0.0071738,    0.0115713
  -20.0000000,   85.0000000,   -0.0073827,    0.0068018
  -20.0000000,   87.5000000,   -0.0079784,    0.0056037
  -20.0000000,   90.0000000,   -0.0092495,    0.0004741
  -20.0000000,   92.5000000,   -0.0049447,   -0.0017133
  -20.0000000,   95.0000000,   -0.0065022,   -0.0012043
  -20.0000000,   97.5000000,   -0.0071367,   -0.0053259
  -20.0000000,  100.0000000,   -0.0035986,   -0.0048744
  -20.0000000,  102.5000000,   -0.0039467,   -0.0034824
  -20.0000000,  105.0000000,   -0.0073848,   -0.0058030
  -20.0000000,  107.5000000,   -0.0025701,   -0.0102738
  -20.0000000,  110.0000000,    0.0007867,   -0.0096703
  -20.0000000,  112.5000000,    0.0038740,   -0.0124112
  -20.0000000,  115.0000000,    0.0106702,   -0.0074491
  -20.0000000,  117.5000000,    0.0087604,   -0.0040868
  -20.0000000,  120.0000000,    0.0091075,    0.0028774
  -20.0000000,  122.5000000,    0.0067280,    0.0075432
  -20.0000000,  125.0000000,    0.0056455,    0.0125279
  -20.0000000,  127.5000000,   -0.0042192,    0.0171260
  -20.0000000,  130.0000000,   -0.0142663,    0.0148276
  -20.0000000,  132.5000000,   -0.0260488,    0.0030214
  -20.0000000,  135.0000000,   -0.0205191,   -0.0174840
  -20.0000000,  137.5000000,   -0.0147512,   -0.0167704
  -20.0000000,  140.0000000,   -0.0150867,   -0.0209754
  -20.0000000,  142.5000000,   -0.0088637,   -0.0255154
  -20.0000000,  145.0000000,   -0.0000388,   -0.0282247
  -20.0000000,  147.5000000,    0.0028182,   -0.0220413
  -20.0000000,  150.0000000,    0.0042760,   -0.0225739
  -20.0000000,  152.5000000,    0.0065602,   -0.0158363
