Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0016533,   -0.0044599
  -20.0000000,    2.5000000,   -0.0014986,   -0.0063097
  -20.0000000,    5.0000000,   -0.0004285,   -0.0071038
  -20.0000000,    7.5000000,    0.0009693,   -0.0070835
  -20.0000000,   10.0000000,    0.0004356,   -0.0068012
  -20.0000000,   12.5000000,    0.0023028,   -0.0076508
  -20.0000000,   15.0000000,    0.0031494,   -0.0063907
  -20.0000000,   17.5000000,    0.0029872,   -0.0079205
  -20.0000000,   20.0000000,    0.0069238,   -0.0066241
  -20.0000000,   22.5000000,    0.0059430,   -0.0050119
  -20.0000000,   25.0000000,    0.0098663,   -0.0056625
  -20.0000000,   27.5000000,    0.0074808,   -0.0028286
  -20.0000000,   30.0000000,    0.0040825,   -0.0048045
  -20.0000000,   32.5000000,    0.0067385,   -0.0039694
  -20.0000000,   35.0000000,    0.0030320,    0.0000852
  -20.0000000,   37.5000000,   -0.0017775,    0.0003261
  -20.0000000,   40.0000000,   -0.0091916,   -0.0067090
  -20.0000000,   42.5000000,   -0.0044308,   -0.0134351
  -20.0000000,   45.0000000,   -0.0067976,   -0.0159015
  -20.0000000,   47.5000000,    0.0071263,   -0.0246893
  -20.0000000,   50.0000000,    0.0146559,   -0.0122114
  -20.0000000,   52.5000000,    0.0080387,   -0.0057799
  -20.0000000,   55.0000000,    0.0042684,    0.0018599
  -20.0000000,   57.5000000,    0.0006596,   -0.0007611
  -20.0000000,   60.0000000,    0.0078351,    0.0000044
  -20.0000000,   62.5000000,    0.0073594,    0.0017402
  -20.0000000,   65.0000000,    0.0104780,    0.0031178
  -20.0000000,   67.5000000,    0.0033544,    0.0035169
  -20.0000000,   70.0000000,    0.0026672,    0.0011551
  -20.0000000,   72.5000000,    0.0007340,   -0.0004247
  -20.0000000,   75.0000000,    0.0041866,    0.0004888
  -20.0000000,   77.5000000,    0.0076932,    0.0041424
  -20.0000000,   80.0000000,    0.0075694,    0.0087142
  -20.0000000,   82.5000000,   -0.0026450,    0.0106603
  -20.0000000,   85.0000000,   -0.0052953,    0.0034470
  -20.0000000,   87.5000000,   -0.0039159,   -0.0012422
  -20.0000000,   90.0000000,    0.0001500,   -0.0013687
  -20.0000000,   92.5000000,    0.0021090,   -0.0031006
  -20.0000000,   95.0000000,    0.0070666,   -0.0046646
  -20.0000000,   97.5000000,    0.0093712,   -0.0007027
  -20.0000000,  100.0000000,    0.0135996,    0.0035539
  -20.0000000,  102.5000000,    0.0094599,    0.0129897
  -20.0000000,  105.0000000,    0.0045425,    0.0129940
  -20.0000000,  107.5000000,    0.0051689,    0.0149286
