Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0054628,    0.0081278
  -20.0000000,    2.5000000,    0.0049526,    0.0091950
  -20.0000000,    5.0000000,    0.0086687,    0.0089349
  -20.0000000,    7.5000000,    0.0103581,    0.0090092
  -20.0000000,   10.0000000,    0.0148357,    0.0090814
  -20.0000000,   12.5000000,    0.0230994,    0.0055830
  -20.0000000,   15.0000000,    0.0125990,   -0.0067451
  -20.0000000,   17.5000000,   -0.0113970,    0.0010948
  -20.0000000,   20.0000000,   -0.0307816,    0.0098067
  -20.0000000,   22.5000000,   -0.0371153,    0.0078736
  -20.0000000,   25.0000000,   -0.0188608,    0.0114863
  -20.0000000,   27.5000000,   -0.0219483,   -0.0110787
  -20.0000000,   30.0000000,   -0.0249481,   -0.0146304
  -20.0000000,   32.5000000,   -0.0237589,   -0.0204527
  -20.0000000,   35.0000000,   -0.0232811,   -0.0238833
  -20.0000000,   37.5000000,   -0.0186641,   -0.0247759
  -20.0000000,   40.0000000,   -0.0218388,   -0.0273839
  -20.0000000,   42.5000000,   -0.0240578,   -0.0171851
  -20.0000000,   45.0000000,   -0.0190912,   -0.0095856
  -20.0000000,   47.5000000,   -0.0042399,   -0.0043124
  -20.0000000,   50.0000000,   -0.0062592,   -0.0045567
  -20.0000000,   52.5000000,   -0.0041072,   -0.0013567
  -20.0000000,   55.0000000,   -0.0122733,    0.0069803
  -20.0000000,   57.5000000,   -0.0085220,    0.0210308
  -20.0000000,   60.0000000,   -0.0099587,    0.0292997
  -20.0000000,   62.5000000,   -0.0081168,    0.0252978
  -20.0000000,   65.0000000,   -0.0152967,    0.0134874
  -20.0000000,   67.5000000,   -0.0304889,   -0.0009142
  -20.0000000,   70.0000000,   -0.0342110,   -0.0034766
  -20.0000000,   72.5000000,   -0.0440409,   -0.0152619
  -20.0000000,   75.0000000,   -0.0533431,    0.0015962
  -20.0000000,   77.5000000,   -0.0368401,    0.0135340
  -20.0000000,   80.0000000,   -0.0263118,    0.0061720
  -20.0000000,   82.5000000,   -0.0227940,    0.0059015
  -20.0000000,   85.0000000,   -0.0168329,    0.0010309
  -20.0000000,   87.5000000,   -0.0201017,   -0.0026870
  -20.0000000,   90.0000000,   -0.0157778,    0.0045307
  -20.0000000,   92.5000000,   -0.0135303,    0.0018677
  -20.0000000,   95.0000000,   -0.0108173,    0.0009809
  -20.0000000,   97.5000000,   -0.0044411,    0.0018922
  -20.0000000,  100.0000000,   -0.0049569,    0.0011016
  -20.0000000,  102.5000000,   -0.0076304,   -0.0037118
  -20.0000000,  105.0000000,   -0.0094369,   -0.0061209
  -20.0000000,  107.5000000,   -0.0178811,   -0.0033998
  -20.0000000,  110.0000000,   -0.0202169,   -0.0002710
  -20.0000000,  112.5000000,   -0.0214015,   -0.0032504
  -20.0000000,  115.0000000,   -0.0276051,    0.0005487
  -20.0000000,  117.5000000,   -0.0171397,   -0.0012955
  -20.0000000,  120.0000000,   -0.0105646,    0.0098351
  -20.0000000,  122.5000000,   -0.0072959,    0.0131278
  -20.0000000,  125.0000000,   -0.0052940,   -0.0024212
  -20.0000000,  127.5000000,   -0.0079220,   -0.0157346
  -20.0000000,  130.0000000,   -0.0066104,   -0.0238999
  -20.0000000,  132.5000000,   -0.0062704,   -0.0340733
  -20.0000000,  135.0000000,   -0.0000947,   -0.0392031
  -20.0000000,  137.5000000,   -0.0029956,   -0.0441570
  -20.0000000,  140.0000000,   -0.0090716,   -0.0415853
  -20.0000000,  142.5000000,   -0.0166702,   -0.0398968
  -20.0000000,  145.0000000,   -0.0203487,   -0.0506423
  -20.0000000,  147.5000000,   -0.0268008,   -0.0431130
  -20.0000000,  150.0000000,   -0.0153377,   -0.0296186
  -20.0000000,  152.5000000,   -0.0138981,   -0.0143867
  -20.0000000,  155.0000000,   -0.0094083,    0.0002414
  -20.0000000,  157.5000000,   -0.0100150,    0.0027391
