Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0026132,   -0.0013050
  -20.0000000,    2.5000000,   -0.0031907,   -0.0029823
  -20.0000000,    5.0000000,   -0.0026196,   -0.0038220
  -20.0000000,    7.5000000,   -0.0018792,   -0.0038386
  -20.0000000,   10.0000000,   -0.0008399,   -0.0029032
  -20.0000000,   12.5000000,   -0.0019785,   -0.0012677
  -20.0000000,   15.0000000,   -0.0033015,   -0.0017307
  -20.0000000,   17.5000000,   -0.0031471,   -0.0017557
  -20.0000000,   20.0000000,   -0.0051172,   -0.0013010
  -20.0000000,   22.5000000,   -0.0073243,   -0.0023042
  -20.0000000,   25.0000000,   -0.0086231,   -0.0062634
  -20.0000000,   27.5000000,   -0.0071038,   -0.0081628
  -20.0000000,   30.0000000,   -0.0071500,   -0.0102807
  -20.0000000,   32.5000000,   -0.0028803,   -0.0120265
  -20.0000000,   35.0000000,   -0.0035096,   -0.0080625
  -20.0000000,   37.5000000,   -0.0080559,   -0.0095728
  -20.0000000,   40.0000000,   -0.0109577,   -0.0164089
  -20.0000000,   42.5000000,   -0.0042163,   -0.0241109
  -20.0000000,   45.0000000,   -0.0006912,   -0.0233440
  -20.0000000,   47.5000000,    0.0071918,   -0.0311257
  -20.0000000,   50.0000000,    0.0210540,   -0.0225194
  -20.0000000,   52.5000000,    0.0200181,   -0.0094302
  -20.0000000,   55.0000000,    0.0156054,    0.0022624
  -20.0000000,   57.5000000,    0.0073338,    0.0046699
  -20.0000000,   60.0000000,    0.0070758,    0.0038909
  -20.0000000,   62.5000000,    0.0034516,    0.0050833
  -20.0000000,   65.0000000,    0.0028086,    0.0010178
  -20.0000000,   67.5000000,    0.0032804,   -0.0000088
  -20.0000000,   70.0000000,    0.0025348,   -0.0012110
  -20.0000000,   72.5000000,    0.0036327,   -0.0034059
  -20.0000000,   75.0000000,    0.0069341,   -0.0009770
  -20.0000000,   77.5000000,    0.0050474,    0.0011019
  -20.0000000,   80.0000000,    0.0056981,    0.0007447
  -20.0000000,   82.5000000,    0.0019262,    0.0044273
  -20.0000000,   85.0000000,   -0.0021781,   -0.0007823
  -20.0000000,   87.5000000,    0.0020389,   -0.0053549
  -20.0000000,   90.0000000,    0.0034561,   -0.0029902
  -20.0000000,   92.5000000,    0.0014528,   -0.0072482
  -20.0000000,   95.0000000,    0.0084302,   -0.0106074
  -20.0000000,   97.5000000,    0.0117277,   -0.0060431
  -20.0000000,  100.0000000,    0.0151354,   -0.0020221
  -20.0000000,  102.5000000,    0.0135099,    0.0074494
  -20.0000000,  105.0000000,    0.0067952,    0.0093638
  -20.0000000,  107.5000000,    0.0062634,    0.0093356
  -20.0000000,  110.0000000,    0.0030057,    0.0102597
  -20.0000000,  112.5000000,    0.0011531,    0.0089889
