Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0033726,   -0.0096783
  -20.0000000,    2.5000000,    0.0055073,   -0.0081987
  -20.0000000,    5.0000000,    0.0026967,   -0.0076704
  -20.0000000,    7.5000000,    0.0025793,   -0.0104827
  -20.0000000,   10.0000000,    0.0008717,   -0.0135256
  -20.0000000,   12.5000000,    0.0019656,   -0.0208124
  -20.0000000,   15.0000000,    0.0055242,   -0.0270874
  -20.0000000,   17.5000000,    0.0250587,   -0.0256738
  -20.0000000,   20.0000000,    0.0362269,   -0.0004361
  -20.0000000,   22.5000000,    0.0243921,    0.0162433
  -20.0000000,   25.0000000,    0.0119075,    0.0145805
  -20.0000000,   27.5000000,    0.0077502,    0.0043159
  -20.0000000,   30.0000000,    0.0102933,    0.0034188
  -20.0000000,   32.5000000,    0.0050397,    0.0075038
  -20.0000000,   35.0000000,   -0.0025152,    0.0037311
  -20.0000000,   37.5000000,   -0.0052621,   -0.0071576
  -20.0000000,   40.0000000,   -0.0022673,   -0.0173950
  -20.0000000,   42.5000000,    0.0079287,   -0.0209874
  -20.0000000,   45.0000000,    0.0095947,   -0.0119786
  -20.0000000,   47.5000000,    0.0057904,   -0.0183278
  -20.0000000,   50.0000000,    0.0131436,   -0.0202702
  -20.0000000,   52.5000000,    0.0131745,   -0.0189499
  -20.0000000,   55.0000000,    0.0189011,   -0.0199130
  -20.0000000,   57.5000000,    0.0232612,   -0.0180841
  -20.0000000,   60.0000000,    0.0294194,   -0.0122439
  -20.0000000,   62.5000000,    0.0287880,   -0.0071080
  -20.0000000,   65.0000000,    0.0329049,   -0.0039146
  -20.0000000,   67.5000000,    0.0345763,    0.0040193
  -20.0000000,   70.0000000,    0.0335210,    0.0124371
  -20.0000000,   72.5000000,    0.0283883,    0.0181587
  -20.0000000,   75.0000000,    0.0293561,    0.0273933
  -20.0000000,   77.5000000,    0.0162330,    0.0390741
  -20.0000000,   80.0000000,    0.0040674,    0.0280067
  -20.0000000,   82.5000000,    0.0032946,    0.0230876
