Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0029738,   -0.0059191
  -20.0000000,    2.5000000,    0.0035998,   -0.0079161
  -20.0000000,    5.0000000,    0.0052172,   -0.0089704
  -20.0000000,    7.5000000,    0.0075953,   -0.0089659
  -20.0000000,   10.0000000,    0.0076515,   -0.0096001
  -20.0000000,   12.5000000,    0.0136213,   -0.0133408
  -20.0000000,   15.0000000,    0.0148663,   -0.0060472
  -20.0000000,   17.5000000,    0.0130158,   -0.0092361
  -20.0000000,   20.0000000,    0.0180455,   -0.0041086
  -20.0000000,   22.5000000,    0.0117204,   -0.0001408
  -20.0000000,   25.0000000,    0.0214022,   -0.0003604
  -20.0000000,   27.5000000,    0.0166475,    0.0159838
  -20.0000000,   30.0000000,    0.0068972,    0.0139384
  -20.0000000,   32.5000000,    0.0077892,    0.0175290
  -20.0000000,   35.0000000,    0.0003215,    0.0195269
  -20.0000000,   37.5000000,   -0.0019340,    0.0213821
  -20.0000000,   40.0000000,   -0.0131038,    0.0167115
  -20.0000000,   42.5000000,   -0.0100150,    0.0084379
  -20.0000000,   45.0000000,   -0.0143132,    0.0014200
  -20.0000000,   47.5000000,    0.0023850,   -0.0124165
  -20.0000000,   50.0000000,    0.0094200,    0.0062247
  -20.0000000,   52.5000000,    0.0010725,    0.0080522
  -20.0000000,   55.0000000,   -0.0047398,    0.0118996
  -20.0000000,   57.5000000,   -0.0055313,   -0.0018921
  -20.0000000,   60.0000000,    0.0081324,   -0.0013207
  -20.0000000,   62.5000000,    0.0115969,    0.0001905
  -20.0000000,   65.0000000,    0.0195363,    0.0108431
  -20.0000000,   67.5000000,    0.0067161,    0.0196653
  -20.0000000,   70.0000000,    0.0026565,    0.0183750
  -20.0000000,   72.5000000,   -0.0075632,    0.0215731
  -20.0000000,   75.0000000,   -0.0115174,    0.0137645
  -20.0000000,   77.5000000,   -0.0029799,    0.0103539
  -20.0000000,   80.0000000,    0.0007445,    0.0188812
  -20.0000000,   82.5000000,   -0.0078627,    0.0196061
  -20.0000000,   85.0000000,   -0.0086612,    0.0124041
  -20.0000000,   87.5000000,   -0.0111457,    0.0087143
  -20.0000000,   90.0000000,   -0.0066534,    0.0014514
  -20.0000000,   92.5000000,   -0.0012888,    0.0019553
  -20.0000000,   95.0000000,    0.0013016,    0.0029809
  -20.0000000,   97.5000000,    0.0048913,    0.0041778
  -20.0000000,  100.0000000,    0.0099836,    0.0098180
  -20.0000000,  102.5000000,    0.0057909,    0.0194951
  -20.0000000,  105.0000000,    0.0012886,    0.0187281
  -20.0000000,  107.5000000,    0.0012786,    0.0214660
  -20.0000000,  110.0000000,   -0.0010952,    0.0227200
  -20.0000000,  112.5000000,   -0.0024084,    0.0236364
  -20.0000000,  115.0000000,   -0.0052221,    0.0251200
  -20.0000000,  117.5000000,   -0.0073857,    0.0224438
  -20.0000000,  120.0000000,   -0.0029518,    0.0178626
  -20.0000000,  122.5000000,    0.0008664,    0.0204757
  -20.0000000,  125.0000000,   -0.0037528,    0.0250645
  -20.0000000,  127.5000000,   -0.0093520,    0.0241779
  -20.0000000,  130.0000000,   -0.0129052,    0.0265862
  -20.0000000,  132.5000000,   -0.0181090,    0.0263073
  -20.0000000,  135.0000000,   -0.0201181,    0.0243200
  -20.0000000,  137.5000000,   -0.0219663,    0.0244569
  -20.0000000,  140.0000000,   -0.0263239,    0.0300623
