Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0036537,   -0.0073540
  -20.0000000,    2.5000000,   -0.0042857,   -0.0086218
  -20.0000000,    5.0000000,   -0.0032751,   -0.0100514
  -20.0000000,    7.5000000,   -0.0019848,   -0.0100129
  -20.0000000,   10.0000000,    0.0000113,   -0.0084583
  -20.0000000,   12.5000000,   -0.0003325,   -0.0060883
  -20.0000000,   15.0000000,   -0.0004071,   -0.0063997
  -20.0000000,   17.5000000,    0.0002878,   -0.0036875
  -20.0000000,   20.0000000,   -0.0008993,   -0.0030406
  -20.0000000,   22.5000000,   -0.0019573,   -0.0021491
  -20.0000000,   25.0000000,   -0.0043957,   -0.0030227
  -20.0000000,   27.5000000,   -0.0045913,   -0.0062249
  -20.0000000,   30.0000000,   -0.0029340,   -0.0073919
  -20.0000000,   32.5000000,   -0.0001845,   -0.0054280
  -20.0000000,   35.0000000,   -0.0026683,   -0.0005080
  -20.0000000,   37.5000000,   -0.0093976,   -0.0021480
  -20.0000000,   40.0000000,   -0.0116932,   -0.0109014
  -20.0000000,   42.5000000,   -0.0060405,   -0.0166490
  -20.0000000,   45.0000000,   -0.0036838,   -0.0175359
  -20.0000000,   47.5000000,    0.0043910,   -0.0195919
  -20.0000000,   50.0000000,    0.0083411,   -0.0113778
  -20.0000000,   52.5000000,    0.0013730,   -0.0095999
  -20.0000000,   55.0000000,   -0.0010518,   -0.0138256
  -20.0000000,   57.5000000,   -0.0005010,   -0.0149219
  -20.0000000,   60.0000000,    0.0030092,   -0.0145156
  -20.0000000,   62.5000000,    0.0040404,   -0.0108382
  -20.0000000,   65.0000000,    0.0044585,   -0.0085491
  -20.0000000,   67.5000000,    0.0042165,   -0.0063590
  -20.0000000,   70.0000000,    0.0033519,   -0.0063318
  -20.0000000,   72.5000000,    0.0047691,   -0.0085616
  -20.0000000,   75.0000000,    0.0087578,   -0.0062712
  -20.0000000,   77.5000000,    0.0075190,   -0.0005182
  -20.0000000,   80.0000000,    0.0043479,    0.0016233
  -20.0000000,   82.5000000,   -0.0008008,    0.0010715
  -20.0000000,   85.0000000,   -0.0017596,   -0.0031329
  -20.0000000,   87.5000000,    0.0024873,   -0.0055611
  -20.0000000,   90.0000000,    0.0045623,   -0.0019356
  -20.0000000,   92.5000000,    0.0032372,   -0.0029569
  -20.0000000,   95.0000000,    0.0070245,   -0.0033354
  -20.0000000,   97.5000000,    0.0075085,   -0.0021683
  -20.0000000,  100.0000000,    0.0105552,    0.0012665
  -20.0000000,  102.5000000,    0.0057701,    0.0075245
