Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0036447,   -0.0083452
  -20.0000000,    2.5000000,    0.0054716,   -0.0084891
  -20.0000000,    5.0000000,    0.0029517,   -0.0080231
  -20.0000000,    7.5000000,    0.0024131,   -0.0111327
  -20.0000000,   10.0000000,    0.0006363,   -0.0137452
  -20.0000000,   12.5000000,   -0.0006228,   -0.0241569
  -20.0000000,   15.0000000,    0.0007359,   -0.0359989
  -20.0000000,   17.5000000,    0.0213840,   -0.0331991
  -20.0000000,   20.0000000,    0.0378933,   -0.0018919
  -20.0000000,   22.5000000,    0.0295115,    0.0238683
  -20.0000000,   25.0000000,    0.0177124,    0.0263177
  -20.0000000,   27.5000000,    0.0116390,    0.0167026
  -20.0000000,   30.0000000,    0.0126540,    0.0126443
  -20.0000000,   32.5000000,    0.0072077,    0.0142208
  -20.0000000,   35.0000000,   -0.0002596,    0.0129733
  -20.0000000,   37.5000000,   -0.0040261,    0.0021276
  -20.0000000,   40.0000000,   -0.0024332,   -0.0100185
  -20.0000000,   42.5000000,    0.0069612,   -0.0157818
  -20.0000000,   45.0000000,    0.0089446,   -0.0091845
  -20.0000000,   47.5000000,    0.0038360,   -0.0158600
  -20.0000000,   50.0000000,    0.0098916,   -0.0214578
  -20.0000000,   52.5000000,    0.0095724,   -0.0249756
  -20.0000000,   55.0000000,    0.0168129,   -0.0254619
  -20.0000000,   57.5000000,    0.0219006,   -0.0249291
  -20.0000000,   60.0000000,    0.0297368,   -0.0187714
  -20.0000000,   62.5000000,    0.0292208,   -0.0136833
  -20.0000000,   65.0000000,    0.0332162,   -0.0122542
  -20.0000000,   67.5000000,    0.0357725,   -0.0025870
  -20.0000000,   70.0000000,    0.0347718,    0.0059578
  -20.0000000,   72.5000000,    0.0300502,    0.0102202
  -20.0000000,   75.0000000,    0.0334996,    0.0236752
  -20.0000000,   77.5000000,    0.0231483,    0.0391577
  -20.0000000,   80.0000000,    0.0101741,    0.0293078
  -20.0000000,   82.5000000,    0.0090706,    0.0252116
  -20.0000000,   85.0000000,    0.0061108,    0.0186496
  -20.0000000,   87.5000000,    0.0076186,    0.0158879
  -20.0000000,   90.0000000,    0.0082334,    0.0181580
  -20.0000000,   92.5000000,    0.0063186,    0.0186687
  -20.0000000,   95.0000000,    0.0026924,    0.0175657
  -20.0000000,   97.5000000,    0.0001798,    0.0123789
  -20.0000000,  100.0000000,    0.0017795,    0.0084442
  -20.0000000,  102.5000000,    0.0011558,    0.0085158
  -20.0000000,  105.0000000,    0.0003972,    0.0022535
