Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0025118,   -0.0009450
  -20.0000000,    2.5000000,   -0.0031548,   -0.0027151
  -20.0000000,    5.0000000,   -0.0025922,   -0.0036092
  -20.0000000,    7.5000000,   -0.0018094,   -0.0035832
  -20.0000000,   10.0000000,   -0.0007072,   -0.0025337
  -20.0000000,   12.5000000,   -0.0017884,   -0.0007477
  -20.0000000,   15.0000000,   -0.0032003,   -0.0014181
  -20.0000000,   17.5000000,   -0.0029802,   -0.0013262
  -20.0000000,   20.0000000,   -0.0049940,   -0.0009784
  -20.0000000,   22.5000000,   -0.0072711,   -0.0021642
  -20.0000000,   25.0000000,   -0.0086699,   -0.0062980
  -20.0000000,   27.5000000,   -0.0073183,   -0.0085010
  -20.0000000,   30.0000000,   -0.0074070,   -0.0106827
  -20.0000000,   32.5000000,   -0.0031981,   -0.0125854
  -20.0000000,   35.0000000,   -0.0037386,   -0.0084821
  -20.0000000,   37.5000000,   -0.0083319,   -0.0099536
  -20.0000000,   40.0000000,   -0.0113451,   -0.0167829
  -20.0000000,   42.5000000,   -0.0047295,   -0.0246542
  -20.0000000,   45.0000000,   -0.0010789,   -0.0236227
  -20.0000000,   47.5000000,    0.0068109,   -0.0313276
  -20.0000000,   50.0000000,    0.0206553,   -0.0229354
  -20.0000000,   52.5000000,    0.0198910,   -0.0092809
  -20.0000000,   55.0000000,    0.0156076,    0.0025001
  -20.0000000,   57.5000000,    0.0075069,    0.0051687
  -20.0000000,   60.0000000,    0.0071678,    0.0041277
  -20.0000000,   62.5000000,    0.0035007,    0.0051371
  -20.0000000,   65.0000000,    0.0026462,    0.0005958
  -20.0000000,   67.5000000,    0.0031029,   -0.0004013
  -20.0000000,   70.0000000,    0.0023458,   -0.0015475
  -20.0000000,   72.5000000,    0.0034250,   -0.0037239
  -20.0000000,   75.0000000,    0.0067114,   -0.0014196
  -20.0000000,   77.5000000,    0.0048442,    0.0005257
  -20.0000000,   80.0000000,    0.0053251,   -0.0001713
  -20.0000000,   82.5000000,    0.0016866,    0.0037872
  -20.0000000,   85.0000000,   -0.0024355,   -0.0012705
  -20.0000000,   87.5000000,    0.0016964,   -0.0059675
  -20.0000000,   90.0000000,    0.0031164,   -0.0036596
  -20.0000000,   92.5000000,    0.0010239,   -0.0081325
  -20.0000000,   95.0000000,    0.0079655,   -0.0115146
  -20.0000000,   97.5000000,    0.0113040,   -0.0070023
  -20.0000000,  100.0000000,    0.0148843,   -0.0027569
  -20.0000000,  102.5000000,    0.0133463,    0.0068122
  -20.0000000,  105.0000000,    0.0067003,    0.0088928
  -20.0000000,  107.5000000,    0.0060985,    0.0086507
  -20.0000000,  110.0000000,    0.0027750,    0.0094528
  -20.0000000,  112.5000000,    0.0008616,    0.0080036
  -20.0000000,  115.0000000,   -0.0006093,    0.0069537
  -20.0000000,  117.5000000,   -0.0002475,    0.0050061
  -20.0000000,  120.0000000,   -0.0030160,    0.0051436
  -20.0000000,  122.5000000,   -0.0038378,    0.0002603
  -20.0000000,  125.0000000,   -0.0019209,    0.0013814
  -20.0000000,  127.5000000,   -0.0021246,   -0.0009832
  -20.0000000,  130.0000000,    0.0013243,    0.0004782
  -20.0000000,  132.5000000,    0.0006664,    0.0014850
  -20.0000000,  135.0000000,    0.0017731,    0.0028254
  -20.0000000,  137.5000000,    0.0003869,    0.0036047
  -20.0000000,  140.0000000,    0.0005916,    0.0055637
  -20.0000000,  142.5000000,   -0.0033839,    0.0068383
  -20.0000000,  145.0000000,   -0.0032224,    0.0059675
  -20.0000000,  147.5000000,   -0.0051052,    0.0053299
  -20.0000000,  150.0000000,   -0.0055188,    0.0036961
  -20.0000000,  152.5000000,   -0.0069402,   -0.0008128
  -20.0000000,  155.0000000,   -0.0013269,   -0.0040619
  -20.0000000,  157.5000000,   -0.0009348,   -0.0026527
  -20.0000000,  160.0000000,    0.0025030,   -0.0057221
  -20.0000000,  162.5000000,    0.0034771,   -0.0067872
  -20.0000000,  165.0000000,    0.0148414,   -0.0103056
  -20.0000000,  167.5000000,    0.0215490,    0.0033247
  -20.0000000,  170.0000000,    0.0195045,    0.0113840
  -20.0000000,  172.5000000,    0.0159914,    0.0184564
  -20.0000000,  175.0000000,    0.0087976,    0.0194634
  -20.0000000,  177.5000000,    0.0059267,    0.0226928
  -20.0000000,  180.0000000,   -0.0019971,    0.0248573
  -20.0000000,  182.5000000,   -0.0047682,    0.0159084
  -20.0000000,  185.0000000,    0.0024225,    0.0180374
  -20.0000000,  187.5000000,   -0.0087475,    0.0291894
  -20.0000000,  190.0000000,   -0.0192577,    0.0167179
  -20.0000000,  192.5000000,   -0.0169838,    0.0102581
  -20.0000000,  195.0000000,   -0.0171636,    0.0068838
  -20.0000000,  197.5000000,   -0.0159510,    0.0015299
  -20.0000000,  200.0000000,   -0.0073923,   -0.0053058
  -20.0000000,  202.5000000,   -0.0045372,    0.0025735
  -20.0000000,  205.0000000,   -0.0066319,   -0.0030236
  -20.0000000,  207.5000000,    0.0014312,    0.0014406
  -20.0000000,  210.0000000,   -0.0050854,    0.0076099
  -20.0000000,  212.5000000,   -0.0053812,    0.0026002
  -20.0000000,  215.0000000,   -0.0036094,    0.0003776
  -20.0000000,  217.5000000,    0.0033562,    0.0006492
  -20.0000000,  220.0000000,    0.0058118,    0.0098497
  -20.0000000,  222.5000000,    0.0031880,    0.0168564
  -20.0000000,  225.0000000,   -0.0036870,    0.0221837
  -20.0000000,  227.5000000,   -0.0072175,    0.0184517
  -20.0000000,  230.0000000,   -0.0067142,    0.0208222
  -20.0000000,  232.5000000,   -0.0167928,    0.0246671
  -20.0000000,  235.0000000,   -0.0229574,    0.0137461
  -20.0000000,  237.5000000,   -0.0181101,    0.0088624
  -20.0000000,  240.0000000,   -0.0168653,    0.0083137
  -20.0000000,  242.5000000,   -0.0166627,    0.0085713
  -20.0000000,  245.0000000,   -0.0200449,    0.0066706
  -20.0000000,  247.5000000,   -0.0191713,    0.0031547
  -20.0000000,  250.0000000,   -0.0169258,    0.0006962
  -20.0000000,  252.5000000,   -0.0144287,    0.0030493
  -20.0000000,  255.0000000,   -0.0171943,    0.0025928
  -20.0000000,  257.5000000,   -0.0150679,    0.0027360
  -20.0000000,  260.0000000,   -0.0187544,    0.0049257
  -20.0000000,  262.5000000,   -0.0207512,    0.0006953
  -20.0000000,  265.0000000,   -0.0204133,   -0.0017358
  -20.0000000,  267.5000000,   -0.0187494,   -0.0045007
  -20.0000000,  270.0000000,   -0.0165656,   -0.0051485
  -20.0000000,  272.5000000,   -0.0156463,   -0.0037705
  -20.0000000,  275.0000000,   -0.0168187,   -0.0040107
  -20.0000000,  277.5000000,   -0.0164335,   -0.0052019
  -20.0000000,  280.0000000,   -0.0158636,   -0.0069213
  -20.0000000,  282.5000000,   -0.0135053,   -0.0062569
  -20.0000000,  285.0000000,   -0.0135575,   -0.0054382
  -20.0000000,  287.5000000,   -0.0125816,   -0.0047325
  -20.0000000,  290.0000000,   -0.0124767,   -0.0054003
  -20.0000000,  292.5000000,   -0.0103592,   -0.0002708
  -20.0000000,  295.0000000,   -0.0215831,    0.0040255
  -20.0000000,  297.5000000,   -0.0267605,   -0.0049131
  -20.0000000,  300.0000000,   -0.0281708,   -0.0141769
  -20.0000000,  302.5000000,   -0.0226404,   -0.0199503
  -20.0000000,  305.0000000,   -0.0253284,   -0.0184315
  -20.0000000,  307.5000000,   -0.0192238,   -0.0273882
  -20.0000000,  310.0000000,   -0.0106685,   -0.0234354
  -20.0000000,  312.5000000,   -0.0123567,   -0.0215174
  -20.0000000,  315.0000000,   -0.0106858,   -0.0246311
  -20.0000000,  317.5000000,   -0.0059794,   -0.0304870
  -20.0000000,  320.0000000,    0.0041905,   -0.0307113
  -20.0000000,  322.5000000,    0.0107227,   -0.0228704
  -20.0000000,  325.0000000,    0.0116563,   -0.0124481
