Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0024820,   -0.0065184
  -20.0000000,    2.5000000,    0.0042248,   -0.0069713
  -20.0000000,    5.0000000,    0.0019338,   -0.0078229
  -20.0000000,    7.5000000,    0.0013152,   -0.0116452
  -20.0000000,   10.0000000,   -0.0007596,   -0.0151455
  -20.0000000,   12.5000000,   -0.0028720,   -0.0291788
  -20.0000000,   15.0000000,   -0.0017540,   -0.0449542
  -20.0000000,   17.5000000,    0.0177561,   -0.0377016
  -20.0000000,   20.0000000,    0.0356210,   -0.0047131
  -20.0000000,   22.5000000,    0.0289558,    0.0275629
  -20.0000000,   25.0000000,    0.0172303,    0.0337565
  -20.0000000,   27.5000000,    0.0104395,    0.0245993
  -20.0000000,   30.0000000,    0.0117359,    0.0209372
  -20.0000000,   32.5000000,    0.0071745,    0.0193140
  -20.0000000,   35.0000000,    0.0002656,    0.0206319
  -20.0000000,   37.5000000,   -0.0037154,    0.0107491
  -20.0000000,   40.0000000,   -0.0026165,   -0.0013189
  -20.0000000,   42.5000000,    0.0059866,   -0.0071097
  -20.0000000,   45.0000000,    0.0079931,   -0.0017454
  -20.0000000,   47.5000000,    0.0023380,   -0.0095647
  -20.0000000,   50.0000000,    0.0081303,   -0.0159357
  -20.0000000,   52.5000000,    0.0087408,   -0.0231832
  -20.0000000,   55.0000000,    0.0164847,   -0.0231266
  -20.0000000,   57.5000000,    0.0215247,   -0.0243314
  -20.0000000,   60.0000000,    0.0289994,   -0.0196434
  -20.0000000,   62.5000000,    0.0279635,   -0.0157814
  -20.0000000,   65.0000000,    0.0314392,   -0.0165165
  -20.0000000,   67.5000000,    0.0345691,   -0.0082955
  -20.0000000,   70.0000000,    0.0342855,    0.0011899
  -20.0000000,   72.5000000,    0.0312157,    0.0030324
  -20.0000000,   75.0000000,    0.0359035,    0.0217208
  -20.0000000,   77.5000000,    0.0266524,    0.0396950
  -20.0000000,   80.0000000,    0.0135618,    0.0291468
  -20.0000000,   82.5000000,    0.0113772,    0.0267951
  -20.0000000,   85.0000000,    0.0076034,    0.0192113
  -20.0000000,   87.5000000,    0.0086724,    0.0164252
  -20.0000000,   90.0000000,    0.0093093,    0.0191988
  -20.0000000,   92.5000000,    0.0071853,    0.0203286
  -20.0000000,   95.0000000,    0.0038968,    0.0192990
  -20.0000000,   97.5000000,    0.0008936,    0.0139096
  -20.0000000,  100.0000000,    0.0021800,    0.0102231
  -20.0000000,  102.5000000,    0.0016559,    0.0101954
  -20.0000000,  105.0000000,    0.0007295,    0.0045740
  -20.0000000,  107.5000000,    0.0083060,    0.0047256
  -20.0000000,  110.0000000,    0.0123356,    0.0105149
  -20.0000000,  112.5000000,    0.0126424,    0.0087266
  -20.0000000,  115.0000000,    0.0192520,    0.0161658
  -20.0000000,  117.5000000,    0.0093914,    0.0153356
  -20.0000000,  120.0000000,    0.0128429,    0.0039093
  -20.0000000,  122.5000000,    0.0132500,    0.0146531
  -20.0000000,  125.0000000,    0.0069503,    0.0128551
  -20.0000000,  127.5000000,   -0.0002945,    0.0201578
  -20.0000000,  130.0000000,   -0.0096426,    0.0191448
  -20.0000000,  132.5000000,   -0.0186033,    0.0224151
  -20.0000000,  135.0000000,   -0.0224924,    0.0105320
  -20.0000000,  137.5000000,   -0.0194362,    0.0010103
  -20.0000000,  140.0000000,   -0.0166717,   -0.0035533
  -20.0000000,  142.5000000,   -0.0101459,   -0.0025151
  -20.0000000,  145.0000000,   -0.0098687,   -0.0090777
