Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0033334,   -0.0038258
  -20.0000000,    2.5000000,   -0.0042223,   -0.0055123
  -20.0000000,    5.0000000,   -0.0035874,   -0.0067065
  -20.0000000,    7.5000000,   -0.0026267,   -0.0067054
  -20.0000000,   10.0000000,   -0.0014651,   -0.0057742
  -20.0000000,   12.5000000,   -0.0022159,   -0.0041818
  -20.0000000,   15.0000000,   -0.0033181,   -0.0047509
  -20.0000000,   17.5000000,   -0.0030295,   -0.0041441
  -20.0000000,   20.0000000,   -0.0041987,   -0.0034196
  -20.0000000,   22.5000000,   -0.0057664,   -0.0029560
  -20.0000000,   25.0000000,   -0.0073295,   -0.0044186
  -20.0000000,   27.5000000,   -0.0068152,   -0.0063713
  -20.0000000,   30.0000000,   -0.0068435,   -0.0083713
  -20.0000000,   32.5000000,   -0.0027912,   -0.0085651
  -20.0000000,   35.0000000,   -0.0032009,   -0.0036118
  -20.0000000,   37.5000000,   -0.0084254,   -0.0037029
  -20.0000000,   40.0000000,   -0.0125826,   -0.0112601
  -20.0000000,   42.5000000,   -0.0069977,   -0.0185979
  -20.0000000,   45.0000000,   -0.0040402,   -0.0194780
  -20.0000000,   47.5000000,    0.0036767,   -0.0258895
  -20.0000000,   50.0000000,    0.0161267,   -0.0175416
  -20.0000000,   52.5000000,    0.0147499,   -0.0097875
  -20.0000000,   55.0000000,    0.0115829,   -0.0051054
  -20.0000000,   57.5000000,    0.0053924,   -0.0046185
  -20.0000000,   60.0000000,    0.0059797,   -0.0050537
  -20.0000000,   62.5000000,    0.0033276,   -0.0029124
  -20.0000000,   65.0000000,    0.0026565,   -0.0037619
  -20.0000000,   67.5000000,    0.0024606,   -0.0034962
  -20.0000000,   70.0000000,    0.0017382,   -0.0046081
  -20.0000000,   72.5000000,    0.0027824,   -0.0072865
  -20.0000000,   75.0000000,    0.0066732,   -0.0056423
  -20.0000000,   77.5000000,    0.0058306,   -0.0011149
  -20.0000000,   80.0000000,    0.0055837,    0.0010093
  -20.0000000,   82.5000000,    0.0013328,    0.0035115
  -20.0000000,   85.0000000,   -0.0030757,   -0.0016820
  -20.0000000,   87.5000000,    0.0003303,   -0.0063113
  -20.0000000,   90.0000000,    0.0022319,   -0.0040312
  -20.0000000,   92.5000000,    0.0006323,   -0.0060038
  -20.0000000,   95.0000000,    0.0067624,   -0.0084092
  -20.0000000,   97.5000000,    0.0101586,   -0.0050970
  -20.0000000,  100.0000000,    0.0144257,   -0.0013629
  -20.0000000,  102.5000000,    0.0130778,    0.0073735
  -20.0000000,  105.0000000,    0.0069131,    0.0074355
  -20.0000000,  107.5000000,    0.0067503,    0.0081818
  -20.0000000,  110.0000000,    0.0033974,    0.0098078
  -20.0000000,  112.5000000,    0.0017631,    0.0088173
  -20.0000000,  115.0000000,    0.0008144,    0.0094380
  -20.0000000,  117.5000000,    0.0010723,    0.0108159
  -20.0000000,  120.0000000,   -0.0025753,    0.0126152
  -20.0000000,  122.5000000,   -0.0048445,    0.0068659
  -20.0000000,  125.0000000,   -0.0033778,    0.0054661
  -20.0000000,  127.5000000,   -0.0040057,    0.0023913
  -20.0000000,  130.0000000,   -0.0008178,    0.0016773
  -20.0000000,  132.5000000,   -0.0013589,    0.0030802
  -20.0000000,  135.0000000,   -0.0008127,    0.0036931
  -20.0000000,  137.5000000,   -0.0022534,    0.0038960
  -20.0000000,  140.0000000,   -0.0025464,    0.0043962
  -20.0000000,  142.5000000,   -0.0062676,    0.0029772
  -20.0000000,  145.0000000,   -0.0058421,    0.0001316
  -20.0000000,  147.5000000,   -0.0071216,   -0.0004799
  -20.0000000,  150.0000000,   -0.0075428,   -0.0022065
  -20.0000000,  152.5000000,   -0.0086009,   -0.0067048
  -20.0000000,  155.0000000,   -0.0031783,   -0.0095976
  -20.0000000,  157.5000000,   -0.0024051,   -0.0097605
  -20.0000000,  160.0000000,    0.0011549,   -0.0116174
  -20.0000000,  162.5000000,    0.0026217,   -0.0133541
  -20.0000000,  165.0000000,    0.0142882,   -0.0158450
  -20.0000000,  167.5000000,    0.0215130,   -0.0031165
  -20.0000000,  170.0000000,    0.0208500,    0.0050048
  -20.0000000,  172.5000000,    0.0183625,    0.0165997
  -20.0000000,  175.0000000,    0.0104386,    0.0196099
  -20.0000000,  177.5000000,    0.0074325,    0.0215772
  -20.0000000,  180.0000000,   -0.0000952,    0.0230704
  -20.0000000,  182.5000000,   -0.0033790,    0.0156877
  -20.0000000,  185.0000000,    0.0032164,    0.0175849
  -20.0000000,  187.5000000,   -0.0064102,    0.0278225
  -20.0000000,  190.0000000,   -0.0171096,    0.0190544
  -20.0000000,  192.5000000,   -0.0158428,    0.0123012
  -20.0000000,  195.0000000,   -0.0158319,    0.0085074
  -20.0000000,  197.5000000,   -0.0150748,    0.0036451
  -20.0000000,  200.0000000,   -0.0079330,   -0.0010688
  -20.0000000,  202.5000000,   -0.0048374,    0.0059518
  -20.0000000,  205.0000000,   -0.0076314,    0.0024670
  -20.0000000,  207.5000000,   -0.0007612,    0.0043174
  -20.0000000,  210.0000000,   -0.0066096,    0.0072352
  -20.0000000,  212.5000000,   -0.0064009,    0.0026083
  -20.0000000,  215.0000000,   -0.0049574,    0.0016803
  -20.0000000,  217.5000000,    0.0000199,   -0.0026171
  -20.0000000,  220.0000000,    0.0043263,    0.0038503
  -20.0000000,  222.5000000,    0.0025855,    0.0110714
  -20.0000000,  225.0000000,   -0.0024050,    0.0150447
  -20.0000000,  227.5000000,   -0.0057832,    0.0140818
  -20.0000000,  230.0000000,   -0.0054815,    0.0169916
  -20.0000000,  232.5000000,   -0.0149463,    0.0199601
  -20.0000000,  235.0000000,   -0.0204595,    0.0108962
  -20.0000000,  237.5000000,   -0.0162520,    0.0075312
  -20.0000000,  240.0000000,   -0.0151378,    0.0067522
  -20.0000000,  242.5000000,   -0.0147970,    0.0088190
  -20.0000000,  245.0000000,   -0.0175477,    0.0084857
  -20.0000000,  247.5000000,   -0.0173338,    0.0060457
  -20.0000000,  250.0000000,   -0.0159576,    0.0026385
  -20.0000000,  252.5000000,   -0.0132296,    0.0053644
  -20.0000000,  255.0000000,   -0.0161132,    0.0051918
  -20.0000000,  257.5000000,   -0.0140121,    0.0051155
  -20.0000000,  260.0000000,   -0.0177584,    0.0070897
  -20.0000000,  262.5000000,   -0.0199510,    0.0030480
  -20.0000000,  265.0000000,   -0.0195663,    0.0008119
  -20.0000000,  267.5000000,   -0.0180325,   -0.0014741
  -20.0000000,  270.0000000,   -0.0159335,   -0.0018014
  -20.0000000,  272.5000000,   -0.0149930,   -0.0006352
  -20.0000000,  275.0000000,   -0.0159374,   -0.0009928
  -20.0000000,  277.5000000,   -0.0154807,   -0.0014646
  -20.0000000,  280.0000000,   -0.0151945,   -0.0028974
  -20.0000000,  282.5000000,   -0.0131418,   -0.0029397
  -20.0000000,  285.0000000,   -0.0128186,   -0.0025204
  -20.0000000,  287.5000000,   -0.0115944,   -0.0007933
  -20.0000000,  290.0000000,   -0.0112096,    0.0000494
  -20.0000000,  292.5000000,   -0.0093346,    0.0079327
  -20.0000000,  295.0000000,   -0.0212192,    0.0109157
  -20.0000000,  297.5000000,   -0.0272972,    0.0044655
  -20.0000000,  300.0000000,   -0.0310493,   -0.0049107
  -20.0000000,  302.5000000,   -0.0265571,   -0.0113449
  -20.0000000,  305.0000000,   -0.0303204,   -0.0151147
  -20.0000000,  307.5000000,   -0.0235234,   -0.0284568
  -20.0000000,  310.0000000,   -0.0154313,   -0.0233740
  -20.0000000,  312.5000000,   -0.0168813,   -0.0259433
  -20.0000000,  315.0000000,   -0.0142668,   -0.0283181
  -20.0000000,  317.5000000,   -0.0091710,   -0.0332550
  -20.0000000,  320.0000000,    0.0009393,   -0.0304237
  -20.0000000,  322.5000000,    0.0072151,   -0.0256716
  -20.0000000,  325.0000000,    0.0100678,   -0.0151357
  -20.0000000,  327.5000000,    0.0060213,   -0.0086412
  -20.0000000,  330.0000000,    0.0013829,   -0.0067385
  -20.0000000,  332.5000000,   -0.0005162,   -0.0093835
  -20.0000000,  335.0000000,    0.0002913,   -0.0087795
  -20.0000000,  337.5000000,   -0.0003837,   -0.0111174
  -20.0000000,  340.0000000,    0.0029033,   -0.0080378
  -20.0000000,  342.5000000,   -0.0018925,   -0.0056725
  -20.0000000,  345.0000000,   -0.0006980,   -0.0085393
  -20.0000000,  347.5000000,   -0.0011365,   -0.0067587
  -20.0000000,  350.0000000,   -0.0008950,   -0.0084937
  -20.0000000,  352.5000000,    0.0012161,   -0.0070992
  -20.0000000,  355.0000000,    0.0007175,   -0.0046765
  -20.0000000,  357.5000000,   -0.0014041,   -0.0032211
  -17.5000000,    0.0000000,   -0.0037427,   -0.0052875
  -17.5000000,    2.5000000,   -0.0034672,   -0.0058454
  -17.5000000,    5.0000000,   -0.0032921,   -0.0055971
  -17.5000000,    7.5000000,   -0.0030266,   -0.0057041
  -17.5000000,   10.0000000,   -0.0024474,   -0.0062053
  -17.5000000,   12.5000000,   -0.0007295,   -0.0050412
  -17.5000000,   15.0000000,   -0.0018210,   -0.0027021
  -17.5000000,   17.5000000,   -0.0019104,   -0.0014224
  -17.5000000,   20.0000000,   -0.0045172,    0.0003048
  -17.5000000,   22.5000000,   -0.0057785,   -0.0006730
  -17.5000000,   25.0000000,   -0.0086038,    0.0000245
  -17.5000000,   27.5000000,   -0.0094602,   -0.0056078
