Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0001316,   -0.0028056
  -20.0000000,    2.5000000,    0.0010792,   -0.0034812
  -20.0000000,    5.0000000,   -0.0023498,   -0.0035727
  -20.0000000,    7.5000000,   -0.0030600,   -0.0075039
  -20.0000000,   10.0000000,   -0.0070659,   -0.0087956
  -20.0000000,   12.5000000,   -0.0122831,   -0.0241516
  -20.0000000,   15.0000000,   -0.0043522,   -0.0471983
  -20.0000000,   17.5000000,    0.0215781,   -0.0459645
  -20.0000000,   20.0000000,    0.0414838,   -0.0202230
  -20.0000000,   22.5000000,    0.0412394,    0.0083263
  -20.0000000,   25.0000000,    0.0241046,    0.0217142
  -20.0000000,   27.5000000,    0.0183460,    0.0101655
  -20.0000000,   30.0000000,    0.0181508,    0.0089945
  -20.0000000,   32.5000000,    0.0143030,    0.0061340
  -20.0000000,   35.0000000,    0.0107812,    0.0077418
  -20.0000000,   37.5000000,    0.0059412,    0.0022094
  -20.0000000,   40.0000000,    0.0071307,   -0.0061214
  -20.0000000,   42.5000000,    0.0131542,   -0.0076059
  -20.0000000,   45.0000000,    0.0104693,    0.0009117
  -20.0000000,   47.5000000,    0.0018595,   -0.0064052
  -20.0000000,   50.0000000,    0.0048375,   -0.0121771
  -20.0000000,   52.5000000,    0.0059100,   -0.0205579
  -20.0000000,   55.0000000,    0.0165673,   -0.0193334
  -20.0000000,   57.5000000,    0.0186062,   -0.0155725
  -20.0000000,   60.0000000,    0.0241016,   -0.0102889
  -20.0000000,   62.5000000,    0.0209968,   -0.0074441
  -20.0000000,   65.0000000,    0.0243195,   -0.0129291
  -20.0000000,   67.5000000,    0.0315039,   -0.0124115
  -20.0000000,   70.0000000,    0.0333517,   -0.0070784
  -20.0000000,   72.5000000,    0.0366469,   -0.0111138
  -20.0000000,   75.0000000,    0.0481755,    0.0078308
  -20.0000000,   77.5000000,    0.0342159,    0.0329740
  -20.0000000,   80.0000000,    0.0211637,    0.0261464
  -20.0000000,   82.5000000,    0.0169093,    0.0274945
  -20.0000000,   85.0000000,    0.0109771,    0.0202027
  -20.0000000,   87.5000000,    0.0127844,    0.0158333
  -20.0000000,   90.0000000,    0.0123159,    0.0189662
  -20.0000000,   92.5000000,    0.0096299,    0.0190840
  -20.0000000,   95.0000000,    0.0063620,    0.0188983
  -20.0000000,   97.5000000,    0.0019538,    0.0147087
  -20.0000000,  100.0000000,    0.0035517,    0.0097529
  -20.0000000,  102.5000000,    0.0038384,    0.0088968
  -20.0000000,  105.0000000,    0.0053841,    0.0022063
  -20.0000000,  107.5000000,    0.0134107,    0.0039516
  -20.0000000,  110.0000000,    0.0154263,    0.0116617
  -20.0000000,  112.5000000,    0.0151601,    0.0102918
  -20.0000000,  115.0000000,    0.0205209,    0.0190264
  -20.0000000,  117.5000000,    0.0084047,    0.0219428
  -20.0000000,  120.0000000,    0.0084794,    0.0144987
  -20.0000000,  122.5000000,    0.0065123,    0.0250006
  -20.0000000,  125.0000000,   -0.0003313,    0.0187669
  -20.0000000,  127.5000000,   -0.0027192,    0.0173816
  -20.0000000,  130.0000000,   -0.0073185,    0.0135990
  -20.0000000,  132.5000000,   -0.0126537,    0.0143926
  -20.0000000,  135.0000000,   -0.0186923,    0.0039598
  -20.0000000,  137.5000000,   -0.0157973,   -0.0083369
  -20.0000000,  140.0000000,   -0.0088942,   -0.0136478
  -20.0000000,  142.5000000,   -0.0035802,   -0.0075790
  -20.0000000,  145.0000000,   -0.0036365,   -0.0167704
  -20.0000000,  147.5000000,    0.0037344,   -0.0157748
  -20.0000000,  150.0000000,   -0.0002790,   -0.0179884
  -20.0000000,  152.5000000,    0.0067555,   -0.0212541
  -20.0000000,  155.0000000,    0.0090594,   -0.0141423
  -20.0000000,  157.5000000,    0.0126531,   -0.0142294
  -20.0000000,  160.0000000,    0.0168916,   -0.0081319
  -20.0000000,  162.5000000,    0.0169410,   -0.0008847
  -20.0000000,  165.0000000,    0.0159738,    0.0048322
  -20.0000000,  167.5000000,    0.0119301,    0.0104096
  -20.0000000,  170.0000000,    0.0079855,    0.0080749
  -20.0000000,  172.5000000,    0.0032054,    0.0142236
  -20.0000000,  175.0000000,   -0.0026177,    0.0128704
  -20.0000000,  177.5000000,   -0.0056674,    0.0108712
  -20.0000000,  180.0000000,   -0.0108701,    0.0055717
  -20.0000000,  182.5000000,   -0.0109050,   -0.0029918
  -20.0000000,  185.0000000,   -0.0155646,   -0.0119079
  -20.0000000,  187.5000000,   -0.0045810,   -0.0208846
  -20.0000000,  190.0000000,    0.0000187,   -0.0186574
  -20.0000000,  192.5000000,    0.0055428,   -0.0186441
  -20.0000000,  195.0000000,    0.0064984,   -0.0138786
  -20.0000000,  197.5000000,    0.0070004,   -0.0149530
  -20.0000000,  200.0000000,    0.0104929,   -0.0102564
  -20.0000000,  202.5000000,    0.0040508,   -0.0061881
  -20.0000000,  205.0000000,    0.0042772,   -0.0127692
  -20.0000000,  207.5000000,    0.0066758,   -0.0145155
