Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0033418,   -0.0058399
  -20.0000000,    2.5000000,    0.0040233,   -0.0076226
  -20.0000000,    5.0000000,    0.0057089,   -0.0085721
  -20.0000000,    7.5000000,    0.0079864,   -0.0083946
  -20.0000000,   10.0000000,    0.0081897,   -0.0091966
  -20.0000000,   12.5000000,    0.0137355,   -0.0123053
  -20.0000000,   15.0000000,    0.0137736,   -0.0040351
  -20.0000000,   17.5000000,    0.0117194,   -0.0069519
  -20.0000000,   20.0000000,    0.0153987,   -0.0004737
  -20.0000000,   22.5000000,    0.0090106,    0.0028622
  -20.0000000,   25.0000000,    0.0189721,    0.0028730
  -20.0000000,   27.5000000,    0.0127225,    0.0207226
  -20.0000000,   30.0000000,    0.0037644,    0.0177474
  -20.0000000,   32.5000000,    0.0044729,    0.0220562
  -20.0000000,   35.0000000,   -0.0026266,    0.0227715
  -20.0000000,   37.5000000,   -0.0044961,    0.0239678
  -20.0000000,   40.0000000,   -0.0145515,    0.0186329
  -20.0000000,   42.5000000,   -0.0102349,    0.0109754
  -20.0000000,   45.0000000,   -0.0136039,    0.0033920
  -20.0000000,   47.5000000,    0.0036494,   -0.0084017
  -20.0000000,   50.0000000,    0.0092378,    0.0120220
  -20.0000000,   52.5000000,    0.0008443,    0.0125580
  -20.0000000,   55.0000000,   -0.0048005,    0.0139255
  -20.0000000,   57.5000000,   -0.0041752,   -0.0026255
  -20.0000000,   60.0000000,    0.0089686,   -0.0013856
  -20.0000000,   62.5000000,    0.0118321,    0.0000262
  -20.0000000,   65.0000000,    0.0179784,    0.0128355
  -20.0000000,   67.5000000,    0.0040833,    0.0225560
  -20.0000000,   70.0000000,   -0.0001942,    0.0217382
  -20.0000000,   72.5000000,   -0.0105660,    0.0251126
  -20.0000000,   75.0000000,   -0.0130130,    0.0154868
  -20.0000000,   77.5000000,   -0.0036878,    0.0106683
  -20.0000000,   80.0000000,   -0.0001637,    0.0194105
  -20.0000000,   82.5000000,   -0.0083832,    0.0187029
  -20.0000000,   85.0000000,   -0.0089930,    0.0118630
  -20.0000000,   87.5000000,   -0.0112549,    0.0089782
  -20.0000000,   90.0000000,   -0.0063782,    0.0015504
  -20.0000000,   92.5000000,   -0.0013922,    0.0028920
  -20.0000000,   95.0000000,    0.0013093,    0.0050934
  -20.0000000,   97.5000000,    0.0048450,    0.0062773
  -20.0000000,  100.0000000,    0.0092132,    0.0124498
  -20.0000000,  102.5000000,    0.0043586,    0.0212050
  -20.0000000,  105.0000000,   -0.0001096,    0.0193050
  -20.0000000,  107.5000000,   -0.0000834,    0.0215565
  -20.0000000,  110.0000000,   -0.0023474,    0.0221772
  -20.0000000,  112.5000000,   -0.0036804,    0.0228756
  -20.0000000,  115.0000000,   -0.0063277,    0.0237900
  -20.0000000,  117.5000000,   -0.0076735,    0.0204261
  -20.0000000,  120.0000000,   -0.0026277,    0.0155308
  -20.0000000,  122.5000000,    0.0005704,    0.0199246
  -20.0000000,  125.0000000,   -0.0050546,    0.0256727
  -20.0000000,  127.5000000,   -0.0113712,    0.0259191
  -20.0000000,  130.0000000,   -0.0151035,    0.0285426
  -20.0000000,  132.5000000,   -0.0203288,    0.0277505
  -20.0000000,  135.0000000,   -0.0222763,    0.0257629
  -20.0000000,  137.5000000,   -0.0245230,    0.0261422
  -20.0000000,  140.0000000,   -0.0291401,    0.0317034
  -20.0000000,  142.5000000,   -0.0413516,    0.0318276
