Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0008515,   -0.0030409
  -20.0000000,    2.5000000,    0.0002998,   -0.0037529
  -20.0000000,    5.0000000,   -0.0031672,   -0.0038869
  -20.0000000,    7.5000000,   -0.0039697,   -0.0078784
  -20.0000000,   10.0000000,   -0.0080711,   -0.0092943
  -20.0000000,   12.5000000,   -0.0138547,   -0.0249889
  -20.0000000,   15.0000000,   -0.0059878,   -0.0482988
  -20.0000000,   17.5000000,    0.0195535,   -0.0471693
  -20.0000000,   20.0000000,    0.0387924,   -0.0214694
  -20.0000000,   22.5000000,    0.0393306,    0.0077135
  -20.0000000,   25.0000000,    0.0220029,    0.0212816
  -20.0000000,   27.5000000,    0.0162322,    0.0098663
  -20.0000000,   30.0000000,    0.0167638,    0.0090886
  -20.0000000,   32.5000000,    0.0132575,    0.0062734
  -20.0000000,   35.0000000,    0.0103477,    0.0082853
  -20.0000000,   37.5000000,    0.0057526,    0.0029011
  -20.0000000,   40.0000000,    0.0075445,   -0.0052684
  -20.0000000,   42.5000000,    0.0138111,   -0.0068278
  -20.0000000,   45.0000000,    0.0112310,    0.0016034
  -20.0000000,   47.5000000,    0.0021633,   -0.0058879
  -20.0000000,   50.0000000,    0.0047532,   -0.0117529
  -20.0000000,   52.5000000,    0.0057402,   -0.0202248
  -20.0000000,   55.0000000,    0.0164670,   -0.0190019
  -20.0000000,   57.5000000,    0.0185654,   -0.0154622
  -20.0000000,   60.0000000,    0.0233726,   -0.0106512
  -20.0000000,   62.5000000,    0.0199029,   -0.0080817
  -20.0000000,   65.0000000,    0.0225746,   -0.0138537
  -20.0000000,   67.5000000,    0.0300507,   -0.0132014
  -20.0000000,   70.0000000,    0.0320368,   -0.0076767
  -20.0000000,   72.5000000,    0.0361409,   -0.0113610
  -20.0000000,   75.0000000,    0.0486332,    0.0080096
  -20.0000000,   77.5000000,    0.0347562,    0.0333046
  -20.0000000,   80.0000000,    0.0219103,    0.0264619
  -20.0000000,   82.5000000,    0.0176181,    0.0277297
  -20.0000000,   85.0000000,    0.0114088,    0.0202963
  -20.0000000,   87.5000000,    0.0133415,    0.0159641
  -20.0000000,   90.0000000,    0.0126619,    0.0190595
  -20.0000000,   92.5000000,    0.0098061,    0.0191675
  -20.0000000,   95.0000000,    0.0066738,    0.0190906
  -20.0000000,   97.5000000,    0.0020744,    0.0147970
  -20.0000000,  100.0000000,    0.0033286,    0.0097481
  -20.0000000,  102.5000000,    0.0036069,    0.0089222
  -20.0000000,  105.0000000,    0.0052397,    0.0023032
  -20.0000000,  107.5000000,    0.0133464,    0.0041230
  -20.0000000,  110.0000000,    0.0153979,    0.0118207
  -20.0000000,  112.5000000,    0.0152137,    0.0104825
  -20.0000000,  115.0000000,    0.0208449,    0.0192947
  -20.0000000,  117.5000000,    0.0093366,    0.0223281
  -20.0000000,  120.0000000,    0.0092000,    0.0145398
  -20.0000000,  122.5000000,    0.0065448,    0.0245473
  -20.0000000,  125.0000000,   -0.0006982,    0.0180534
  -20.0000000,  127.5000000,   -0.0030614,    0.0167535
  -20.0000000,  130.0000000,   -0.0073716,    0.0132067
  -20.0000000,  132.5000000,   -0.0125309,    0.0142064
  -20.0000000,  135.0000000,   -0.0187848,    0.0040572
  -20.0000000,  137.5000000,   -0.0159928,   -0.0082127
  -20.0000000,  140.0000000,   -0.0088907,   -0.0131885
  -20.0000000,  142.5000000,   -0.0034152,   -0.0071557
  -20.0000000,  145.0000000,   -0.0031697,   -0.0161281
  -20.0000000,  147.5000000,    0.0051689,   -0.0148091
  -20.0000000,  150.0000000,    0.0013554,   -0.0170753
  -20.0000000,  152.5000000,    0.0081257,   -0.0205554
  -20.0000000,  155.0000000,    0.0100363,   -0.0136860
  -20.0000000,  157.5000000,    0.0129222,   -0.0140880
  -20.0000000,  160.0000000,    0.0172314,   -0.0078776
  -20.0000000,  162.5000000,    0.0172163,   -0.0005476
  -20.0000000,  165.0000000,    0.0164976,    0.0054291
  -20.0000000,  167.5000000,    0.0124163,    0.0109026
  -20.0000000,  170.0000000,    0.0089625,    0.0088754
  -20.0000000,  172.5000000,    0.0041240,    0.0149364
  -20.0000000,  175.0000000,   -0.0023976,    0.0133498
  -20.0000000,  177.5000000,   -0.0051445,    0.0113670
  -20.0000000,  180.0000000,   -0.0109554,    0.0057664
  -20.0000000,  182.5000000,   -0.0106602,   -0.0027802
  -20.0000000,  185.0000000,   -0.0153590,   -0.0117113
  -20.0000000,  187.5000000,   -0.0048060,   -0.0208804
  -20.0000000,  190.0000000,    0.0001700,   -0.0186008
  -20.0000000,  192.5000000,    0.0056628,   -0.0186697
  -20.0000000,  195.0000000,    0.0070071,   -0.0137429
  -20.0000000,  197.5000000,    0.0079042,   -0.0145631
  -20.0000000,  200.0000000,    0.0116100,   -0.0098018
  -20.0000000,  202.5000000,    0.0049613,   -0.0057794
  -20.0000000,  205.0000000,    0.0043709,   -0.0129323
  -20.0000000,  207.5000000,    0.0062212,   -0.0150137
  -20.0000000,  210.0000000,    0.0123822,   -0.0164579
  -20.0000000,  212.5000000,    0.0132024,   -0.0037133
  -20.0000000,  215.0000000,    0.0025997,   -0.0078167
  -20.0000000,  217.5000000,    0.0050961,   -0.0097880
  -20.0000000,  220.0000000,   -0.0034979,   -0.0118172
  -20.0000000,  222.5000000,   -0.0072315,   -0.0182597
  -20.0000000,  225.0000000,   -0.0107651,   -0.0355115
  -20.0000000,  227.5000000,    0.0092659,   -0.0461197
  -20.0000000,  230.0000000,    0.0153080,   -0.0228171
  -20.0000000,  232.5000000,    0.0195480,   -0.0307882
  -20.0000000,  235.0000000,    0.0335153,   -0.0208937
  -20.0000000,  237.5000000,    0.0359739,   -0.0077515
  -20.0000000,  240.0000000,    0.0354147,   -0.0037660
  -20.0000000,  242.5000000,    0.0394200,    0.0044895
  -20.0000000,  245.0000000,    0.0334151,    0.0180111
  -20.0000000,  247.5000000,    0.0239816,    0.0186842
  -20.0000000,  250.0000000,    0.0201796,    0.0172519
  -20.0000000,  252.5000000,    0.0180792,    0.0179901
  -20.0000000,  255.0000000,    0.0128871,    0.0197264
  -20.0000000,  257.5000000,    0.0106012,    0.0140117
  -20.0000000,  260.0000000,    0.0096723,    0.0124682
  -20.0000000,  262.5000000,    0.0087519,    0.0086395
