Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0028687,   -0.0097152
  -20.0000000,    2.5000000,    0.0050445,   -0.0088251
  -20.0000000,    5.0000000,    0.0023145,   -0.0079087
  -20.0000000,    7.5000000,    0.0018504,   -0.0108662
  -20.0000000,   10.0000000,   -0.0001645,   -0.0135929
  -20.0000000,   12.5000000,   -0.0001767,   -0.0217424
  -20.0000000,   15.0000000,    0.0021212,   -0.0311582
  -20.0000000,   17.5000000,    0.0220633,   -0.0320094
  -20.0000000,   20.0000000,    0.0365137,   -0.0052414
  -20.0000000,   22.5000000,    0.0269380,    0.0149827
  -20.0000000,   25.0000000,    0.0147471,    0.0163306
  -20.0000000,   27.5000000,    0.0095613,    0.0068642
  -20.0000000,   30.0000000,    0.0116652,    0.0055319
  -20.0000000,   32.5000000,    0.0065239,    0.0092673
  -20.0000000,   35.0000000,   -0.0012595,    0.0065429
  -20.0000000,   37.5000000,   -0.0049984,   -0.0040672
  -20.0000000,   40.0000000,   -0.0031347,   -0.0151571
  -20.0000000,   42.5000000,    0.0066906,   -0.0200959
  -20.0000000,   45.0000000,    0.0090570,   -0.0114380
  -20.0000000,   47.5000000,    0.0046219,   -0.0176334
  -20.0000000,   50.0000000,    0.0116614,   -0.0206460
  -20.0000000,   52.5000000,    0.0113190,   -0.0209739
  -20.0000000,   55.0000000,    0.0171974,   -0.0225691
  -20.0000000,   57.5000000,    0.0216814,   -0.0213959
  -20.0000000,   60.0000000,    0.0286901,   -0.0159403
  -20.0000000,   62.5000000,    0.0284393,   -0.0106420
  -20.0000000,   65.0000000,    0.0328659,   -0.0081392
  -20.0000000,   67.5000000,    0.0352924,    0.0002371
  -20.0000000,   70.0000000,    0.0347850,    0.0088294
  -20.0000000,   72.5000000,    0.0300086,    0.0142007
  -20.0000000,   75.0000000,    0.0321680,    0.0237316
  -20.0000000,   77.5000000,    0.0206496,    0.0382709
  -20.0000000,   80.0000000,    0.0073833,    0.0281251
  -20.0000000,   82.5000000,    0.0062161,    0.0233799
  -20.0000000,   85.0000000,    0.0036203,    0.0171505
  -20.0000000,   87.5000000,    0.0056204,    0.0147780
  -20.0000000,   90.0000000,    0.0056732,    0.0151667
  -20.0000000,   92.5000000,    0.0043544,    0.0153397
  -20.0000000,   95.0000000,    0.0007255,    0.0146537
  -20.0000000,   97.5000000,   -0.0016222,    0.0089390
  -20.0000000,  100.0000000,    0.0004971,    0.0054421
  -20.0000000,  102.5000000,   -0.0001332,    0.0060828
  -20.0000000,  105.0000000,   -0.0008167,   -0.0005317
  -20.0000000,  107.5000000,    0.0071098,   -0.0024301
  -20.0000000,  110.0000000,    0.0099688,    0.0039488
  -20.0000000,  112.5000000,    0.0107877,    0.0021929
  -20.0000000,  115.0000000,    0.0158472,    0.0111130
  -20.0000000,  117.5000000,    0.0056421,    0.0124311
  -20.0000000,  120.0000000,    0.0095639,    0.0058778
  -20.0000000,  122.5000000,    0.0095588,    0.0161820
  -20.0000000,  125.0000000,    0.0050905,    0.0182626
  -20.0000000,  127.5000000,   -0.0020978,    0.0245954
  -20.0000000,  130.0000000,   -0.0111425,    0.0204320
  -20.0000000,  132.5000000,   -0.0187988,    0.0168986
  -20.0000000,  135.0000000,   -0.0203323,    0.0013269
  -20.0000000,  137.5000000,   -0.0163617,   -0.0046213
  -20.0000000,  140.0000000,   -0.0143358,   -0.0127779
  -20.0000000,  142.5000000,   -0.0083508,   -0.0133778
  -20.0000000,  145.0000000,   -0.0061665,   -0.0172558
  -20.0000000,  147.5000000,   -0.0015664,   -0.0159425
  -20.0000000,  150.0000000,   -0.0012197,   -0.0204218
  -20.0000000,  152.5000000,    0.0063025,   -0.0213098
  -20.0000000,  155.0000000,    0.0099372,   -0.0183857
  -20.0000000,  157.5000000,    0.0156591,   -0.0147380
  -20.0000000,  160.0000000,    0.0169399,   -0.0068281
  -20.0000000,  162.5000000,    0.0156739,   -0.0013385
  -20.0000000,  165.0000000,    0.0142455,    0.0011317
