Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0009639,   -0.0127418
  -20.0000000,    2.5000000,    0.0007573,   -0.0112906
  -20.0000000,    5.0000000,   -0.0004383,   -0.0084255
  -20.0000000,    7.5000000,   -0.0013156,   -0.0072204
  -20.0000000,   10.0000000,   -0.0019690,   -0.0075276
  -20.0000000,   12.5000000,    0.0031652,   -0.0000737
  -20.0000000,   15.0000000,   -0.0087270,    0.0117205
  -20.0000000,   17.5000000,   -0.0142915,   -0.0087507
  -20.0000000,   20.0000000,   -0.0079064,   -0.0128690
  -20.0000000,   22.5000000,   -0.0154017,   -0.0227399
  -20.0000000,   25.0000000,   -0.0109009,   -0.0318087
  -20.0000000,   27.5000000,   -0.0059266,   -0.0350972
  -20.0000000,   30.0000000,    0.0077337,   -0.0313014
  -20.0000000,   32.5000000,    0.0037390,   -0.0179051
  -20.0000000,   35.0000000,   -0.0029572,   -0.0224172
  -20.0000000,   37.5000000,   -0.0013223,   -0.0244580
  -20.0000000,   40.0000000,    0.0020156,   -0.0259985
  -20.0000000,   42.5000000,    0.0102631,   -0.0277034
  -20.0000000,   45.0000000,    0.0158632,   -0.0226566
  -20.0000000,   47.5000000,    0.0146185,   -0.0222973
  -20.0000000,   50.0000000,    0.0260644,   -0.0164080
  -20.0000000,   52.5000000,    0.0217706,   -0.0015656
  -20.0000000,   55.0000000,    0.0184586,   -0.0030314
  -20.0000000,   57.5000000,    0.0197922,    0.0001524
  -20.0000000,   60.0000000,    0.0192514,    0.0007459
  -20.0000000,   62.5000000,    0.0199517,    0.0011710
  -20.0000000,   65.0000000,    0.0218475,    0.0036453
  -20.0000000,   67.5000000,    0.0204986,    0.0072998
  -20.0000000,   70.0000000,    0.0231936,    0.0101675
  -20.0000000,   72.5000000,    0.0149050,    0.0239494
  -20.0000000,   75.0000000,    0.0039462,    0.0157015
  -20.0000000,   77.5000000,    0.0018404,    0.0130782
  -20.0000000,   80.0000000,   -0.0087159,    0.0134700
  -20.0000000,   82.5000000,   -0.0100610,    0.0035102
  -20.0000000,   85.0000000,   -0.0091407,    0.0013999
  -20.0000000,   87.5000000,   -0.0094330,   -0.0012412
  -20.0000000,   90.0000000,   -0.0096324,   -0.0068679
  -20.0000000,   92.5000000,   -0.0047628,   -0.0087655
  -20.0000000,   95.0000000,   -0.0062906,   -0.0068891
  -20.0000000,   97.5000000,   -0.0056791,   -0.0097947
  -20.0000000,  100.0000000,   -0.0026005,   -0.0089599
  -20.0000000,  102.5000000,   -0.0033804,   -0.0068218
  -20.0000000,  105.0000000,   -0.0063311,   -0.0087737
  -20.0000000,  107.5000000,   -0.0013365,   -0.0148930
  -20.0000000,  110.0000000,    0.0019172,   -0.0135904
  -20.0000000,  112.5000000,    0.0058089,   -0.0153825
  -20.0000000,  115.0000000,    0.0116800,   -0.0095468
  -20.0000000,  117.5000000,    0.0099365,   -0.0026653
  -20.0000000,  120.0000000,    0.0089522,    0.0050334
  -20.0000000,  122.5000000,    0.0051755,    0.0056743
  -20.0000000,  125.0000000,    0.0032400,    0.0101592
  -20.0000000,  127.5000000,   -0.0075434,    0.0119743
  -20.0000000,  130.0000000,   -0.0170816,    0.0081997
  -20.0000000,  132.5000000,   -0.0271183,   -0.0083616
  -20.0000000,  135.0000000,   -0.0178511,   -0.0229179
  -20.0000000,  137.5000000,   -0.0117042,   -0.0181723
