Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0021092,   -0.0053418
  -20.0000000,    2.5000000,    0.0026833,   -0.0073190
  -20.0000000,    5.0000000,    0.0041588,   -0.0083376
  -20.0000000,    7.5000000,    0.0065364,   -0.0083076
  -20.0000000,   10.0000000,    0.0060849,   -0.0086346
  -20.0000000,   12.5000000,    0.0120365,   -0.0121377
  -20.0000000,   15.0000000,    0.0148796,   -0.0056743
  -20.0000000,   17.5000000,    0.0133935,   -0.0090596
  -20.0000000,   20.0000000,    0.0204685,   -0.0049932
  -20.0000000,   22.5000000,    0.0152040,   -0.0013963
  -20.0000000,   25.0000000,    0.0241325,   -0.0006930
  -20.0000000,   27.5000000,    0.0216343,    0.0136818
  -20.0000000,   30.0000000,    0.0117282,    0.0115301
  -20.0000000,   32.5000000,    0.0130632,    0.0142779
  -20.0000000,   35.0000000,    0.0054538,    0.0165270
  -20.0000000,   37.5000000,    0.0025048,    0.0192795
  -20.0000000,   40.0000000,   -0.0094385,    0.0147964
  -20.0000000,   42.5000000,   -0.0075635,    0.0061230
  -20.0000000,   45.0000000,   -0.0131848,   -0.0006924
  -20.0000000,   47.5000000,    0.0029621,   -0.0151375
  -20.0000000,   50.0000000,    0.0115446,    0.0009332
  -20.0000000,   52.5000000,    0.0032993,    0.0024136
  -20.0000000,   55.0000000,   -0.0025312,    0.0068929
  -20.0000000,   57.5000000,   -0.0057702,   -0.0037736
  -20.0000000,   60.0000000,    0.0077154,   -0.0024734
  -20.0000000,   62.5000000,    0.0110372,    0.0001060
  -20.0000000,   65.0000000,    0.0205944,    0.0101013
  -20.0000000,   67.5000000,    0.0095776,    0.0173460
  -20.0000000,   70.0000000,    0.0065722,    0.0151309
  -20.0000000,   72.5000000,   -0.0020977,    0.0167529
  -20.0000000,   75.0000000,   -0.0069023,    0.0091886
  -20.0000000,   77.5000000,   -0.0001362,    0.0079409
  -20.0000000,   80.0000000,    0.0031940,    0.0167861
  -20.0000000,   82.5000000,   -0.0067571,    0.0187745
  -20.0000000,   85.0000000,   -0.0079183,    0.0121027
  -20.0000000,   87.5000000,   -0.0101843,    0.0074568
  -20.0000000,   90.0000000,   -0.0062351,    0.0005463
  -20.0000000,   92.5000000,   -0.0005458,    0.0011294
  -20.0000000,   95.0000000,    0.0024392,    0.0007942
  -20.0000000,   97.5000000,    0.0057615,    0.0017791
  -20.0000000,  100.0000000,    0.0116619,    0.0067417
  -20.0000000,  102.5000000,    0.0079130,    0.0165123
  -20.0000000,  105.0000000,    0.0034017,    0.0165868
  -20.0000000,  107.5000000,    0.0033455,    0.0197308
  -20.0000000,  110.0000000,    0.0004699,    0.0217767
  -20.0000000,  112.5000000,   -0.0009203,    0.0229994
  -20.0000000,  115.0000000,   -0.0040181,    0.0250600
  -20.0000000,  117.5000000,   -0.0075500,    0.0233567
  -20.0000000,  120.0000000,   -0.0050813,    0.0204326
  -20.0000000,  122.5000000,   -0.0011464,    0.0225035
  -20.0000000,  125.0000000,   -0.0045746,    0.0256992
  -20.0000000,  127.5000000,   -0.0086612,    0.0234411
  -20.0000000,  130.0000000,   -0.0110910,    0.0244652
  -20.0000000,  132.5000000,   -0.0162625,    0.0243229
  -20.0000000,  135.0000000,   -0.0181633,    0.0220685
  -20.0000000,  137.5000000,   -0.0193996,    0.0219013
  -20.0000000,  140.0000000,   -0.0226132,    0.0265261
  -20.0000000,  142.5000000,   -0.0358947,    0.0285304
  -20.0000000,  145.0000000,   -0.0466314,    0.0198832
  -20.0000000,  147.5000000,   -0.0566706,    0.0099448
  -20.0000000,  150.0000000,   -0.0571548,   -0.0079892
  -20.0000000,  152.5000000,   -0.0484494,   -0.0204104
  -20.0000000,  155.0000000,   -0.0365562,   -0.0276323
  -20.0000000,  157.5000000,   -0.0265341,   -0.0269989
  -20.0000000,  160.0000000,   -0.0218517,   -0.0264374
  -20.0000000,  162.5000000,   -0.0179749,   -0.0284608
  -20.0000000,  165.0000000,   -0.0070050,   -0.0284911
  -20.0000000,  167.5000000,   -0.0035050,   -0.0144430
  -20.0000000,  170.0000000,   -0.0107662,   -0.0153718
  -20.0000000,  172.5000000,    0.0030112,   -0.0149211
  -20.0000000,  175.0000000,    0.0071104,    0.0027818
  -20.0000000,  177.5000000,   -0.0025406,    0.0060559
  -20.0000000,  180.0000000,   -0.0037944,    0.0080847
  -20.0000000,  182.5000000,   -0.0096727,    0.0031420
  -20.0000000,  185.0000000,   -0.0019383,    0.0018073
  -20.0000000,  187.5000000,   -0.0063514,    0.0136987
  -20.0000000,  190.0000000,   -0.0110539,    0.0101422
  -20.0000000,  192.5000000,   -0.0123828,    0.0113681
  -20.0000000,  195.0000000,   -0.0190022,    0.0090173
  -20.0000000,  197.5000000,   -0.0245709,    0.0034352
  -20.0000000,  200.0000000,   -0.0227009,   -0.0088702
  -20.0000000,  202.5000000,   -0.0151862,   -0.0103770
  -20.0000000,  205.0000000,   -0.0061733,   -0.0114432
  -20.0000000,  207.5000000,   -0.0013696,   -0.0015812
  -20.0000000,  210.0000000,   -0.0139591,    0.0001057
  -20.0000000,  212.5000000,   -0.0112540,   -0.0081435
  -20.0000000,  215.0000000,   -0.0104372,   -0.0028322
  -20.0000000,  217.5000000,   -0.0173277,   -0.0077466
  -20.0000000,  220.0000000,   -0.0192672,   -0.0095729
  -20.0000000,  222.5000000,   -0.0194159,   -0.0130537
  -20.0000000,  225.0000000,   -0.0167888,   -0.0153130
  -20.0000000,  227.5000000,   -0.0091366,   -0.0209185
  -20.0000000,  230.0000000,    0.0043509,   -0.0118180
  -20.0000000,  232.5000000,   -0.0027060,   -0.0030749
  -20.0000000,  235.0000000,    0.0034756,   -0.0041953
  -20.0000000,  237.5000000,    0.0005946,    0.0074641
  -20.0000000,  240.0000000,   -0.0065739,    0.0029579
  -20.0000000,  242.5000000,   -0.0068122,    0.0041287
  -20.0000000,  245.0000000,   -0.0078954,    0.0011076
  -20.0000000,  247.5000000,   -0.0074285,    0.0028036
  -20.0000000,  250.0000000,   -0.0102743,   -0.0015542
  -20.0000000,  252.5000000,   -0.0067285,   -0.0008501
  -20.0000000,  255.0000000,   -0.0065917,    0.0002728
