Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0033072,   -0.0019821
  -20.0000000,    2.5000000,   -0.0039146,   -0.0037769
  -20.0000000,    5.0000000,   -0.0031506,   -0.0046765
  -20.0000000,    7.5000000,   -0.0022110,   -0.0045738
  -20.0000000,   10.0000000,   -0.0011628,   -0.0034499
  -20.0000000,   12.5000000,   -0.0022350,   -0.0018439
  -20.0000000,   15.0000000,   -0.0033592,   -0.0023773
  -20.0000000,   17.5000000,   -0.0029323,   -0.0021772
  -20.0000000,   20.0000000,   -0.0043592,   -0.0017637
  -20.0000000,   22.5000000,   -0.0059797,   -0.0024226
  -20.0000000,   25.0000000,   -0.0069418,   -0.0058563
  -20.0000000,   27.5000000,   -0.0060178,   -0.0079900
  -20.0000000,   30.0000000,   -0.0058372,   -0.0100535
  -20.0000000,   32.5000000,   -0.0014617,   -0.0114111
  -20.0000000,   35.0000000,   -0.0022908,   -0.0072448
  -20.0000000,   37.5000000,   -0.0072969,   -0.0087408
  -20.0000000,   40.0000000,   -0.0106625,   -0.0159936
  -20.0000000,   42.5000000,   -0.0040183,   -0.0235790
  -20.0000000,   45.0000000,   -0.0010442,   -0.0231128
  -20.0000000,   47.5000000,    0.0075381,   -0.0301874
  -20.0000000,   50.0000000,    0.0196448,   -0.0217451
  -20.0000000,   52.5000000,    0.0166815,   -0.0102937
  -20.0000000,   55.0000000,    0.0116741,   -0.0001781
  -20.0000000,   57.5000000,    0.0046182,    0.0022777
  -20.0000000,   60.0000000,    0.0051761,    0.0019356
  -20.0000000,   62.5000000,    0.0023593,    0.0035622
  -20.0000000,   65.0000000,    0.0024253,    0.0001756
  -20.0000000,   67.5000000,    0.0025868,   -0.0006985
  -20.0000000,   70.0000000,    0.0018947,   -0.0020762
  -20.0000000,   72.5000000,    0.0030062,   -0.0043454
  -20.0000000,   75.0000000,    0.0065326,   -0.0018877
  -20.0000000,   77.5000000,    0.0055396,    0.0009501
  -20.0000000,   80.0000000,    0.0057323,    0.0008777
  -20.0000000,   82.5000000,    0.0011817,    0.0040932
  -20.0000000,   85.0000000,   -0.0027331,   -0.0010730
  -20.0000000,   87.5000000,    0.0014556,   -0.0056278
  -20.0000000,   90.0000000,    0.0032167,   -0.0032722
  -20.0000000,   92.5000000,    0.0020933,   -0.0072593
  -20.0000000,   95.0000000,    0.0087702,   -0.0103426
  -20.0000000,   97.5000000,    0.0117505,   -0.0062639
  -20.0000000,  100.0000000,    0.0152807,   -0.0019992
  -20.0000000,  102.5000000,    0.0128170,    0.0071534
  -20.0000000,  105.0000000,    0.0061087,    0.0086271
  -20.0000000,  107.5000000,    0.0059857,    0.0089599
  -20.0000000,  110.0000000,    0.0026681,    0.0098519
  -20.0000000,  112.5000000,    0.0012080,    0.0085284
  -20.0000000,  115.0000000,    0.0003414,    0.0080185
  -20.0000000,  117.5000000,    0.0009616,    0.0068018
  -20.0000000,  120.0000000,   -0.0025452,    0.0068117
  -20.0000000,  122.5000000,   -0.0041855,    0.0012847
  -20.0000000,  125.0000000,   -0.0029864,    0.0016899
  -20.0000000,  127.5000000,   -0.0034523,   -0.0010047
  -20.0000000,  130.0000000,   -0.0004959,    0.0000658
  -20.0000000,  132.5000000,   -0.0010381,    0.0012332
  -20.0000000,  135.0000000,   -0.0004702,    0.0022306
  -20.0000000,  137.5000000,   -0.0019801,    0.0027493
  -20.0000000,  140.0000000,   -0.0023940,    0.0041382
  -20.0000000,  142.5000000,   -0.0065768,    0.0045812
  -20.0000000,  145.0000000,   -0.0064294,    0.0033026
  -20.0000000,  147.5000000,   -0.0077626,    0.0027993
  -20.0000000,  150.0000000,   -0.0080610,    0.0010173
  -20.0000000,  152.5000000,   -0.0087465,   -0.0033936
  -20.0000000,  155.0000000,   -0.0029913,   -0.0063901
  -20.0000000,  157.5000000,   -0.0025420,   -0.0051129
  -20.0000000,  160.0000000,    0.0015048,   -0.0076044
  -20.0000000,  162.5000000,    0.0029214,   -0.0087675
  -20.0000000,  165.0000000,    0.0149419,   -0.0112307
  -20.0000000,  167.5000000,    0.0208499,    0.0025479
  -20.0000000,  170.0000000,    0.0191748,    0.0108922
  -20.0000000,  172.5000000,    0.0162801,    0.0191047
  -20.0000000,  175.0000000,    0.0086357,    0.0200647
  -20.0000000,  177.5000000,    0.0052815,    0.0226455
  -20.0000000,  180.0000000,   -0.0027492,    0.0244158
  -20.0000000,  182.5000000,   -0.0051714,    0.0158086
  -20.0000000,  185.0000000,    0.0015095,    0.0179197
  -20.0000000,  187.5000000,   -0.0095029,    0.0285784
  -20.0000000,  190.0000000,   -0.0189099,    0.0165918
  -20.0000000,  192.5000000,   -0.0167756,    0.0099882
  -20.0000000,  195.0000000,   -0.0167390,    0.0064755
  -20.0000000,  197.5000000,   -0.0154756,    0.0015820
  -20.0000000,  200.0000000,   -0.0070243,   -0.0045360
  -20.0000000,  202.5000000,   -0.0046673,    0.0029887
  -20.0000000,  205.0000000,   -0.0066563,   -0.0022764
  -20.0000000,  207.5000000,   -0.0000063,    0.0013155
  -20.0000000,  210.0000000,   -0.0070347,    0.0064141
  -20.0000000,  212.5000000,   -0.0065149,    0.0014871
  -20.0000000,  215.0000000,   -0.0050797,   -0.0004777
  -20.0000000,  217.5000000,    0.0001017,   -0.0013922
  -20.0000000,  220.0000000,    0.0032225,    0.0076040
  -20.0000000,  222.5000000,    0.0007326,    0.0145089
  -20.0000000,  225.0000000,   -0.0054657,    0.0194911
  -20.0000000,  227.5000000,   -0.0083747,    0.0166854
  -20.0000000,  230.0000000,   -0.0079339,    0.0191989
  -20.0000000,  232.5000000,   -0.0180456,    0.0225529
  -20.0000000,  235.0000000,   -0.0225014,    0.0122017
  -20.0000000,  237.5000000,   -0.0176567,    0.0080579
  -20.0000000,  240.0000000,   -0.0165252,    0.0075243
  -20.0000000,  242.5000000,   -0.0159100,    0.0082752
  -20.0000000,  245.0000000,   -0.0185659,    0.0063809
  -20.0000000,  247.5000000,   -0.0180774,    0.0031298
  -20.0000000,  250.0000000,   -0.0162162,    0.0004425
  -20.0000000,  252.5000000,   -0.0136476,    0.0030375
  -20.0000000,  255.0000000,   -0.0164699,    0.0023908
  -20.0000000,  257.5000000,   -0.0144656,    0.0025882
  -20.0000000,  260.0000000,   -0.0184774,    0.0044864
  -20.0000000,  262.5000000,   -0.0201714,    0.0002117
  -20.0000000,  265.0000000,   -0.0195008,   -0.0021823
  -20.0000000,  267.5000000,   -0.0176818,   -0.0047256
  -20.0000000,  270.0000000,   -0.0154291,   -0.0052761
  -20.0000000,  272.5000000,   -0.0147134,   -0.0039626
  -20.0000000,  275.0000000,   -0.0157666,   -0.0043069
  -20.0000000,  277.5000000,   -0.0152620,   -0.0052854
  -20.0000000,  280.0000000,   -0.0147536,   -0.0069807
