Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0021361,   -0.0062607
  -20.0000000,    2.5000000,    0.0038093,   -0.0068043
  -20.0000000,    5.0000000,    0.0016053,   -0.0076889
  -20.0000000,    7.5000000,    0.0010023,   -0.0116819
  -20.0000000,   10.0000000,   -0.0010873,   -0.0152215
  -20.0000000,   12.5000000,   -0.0034374,   -0.0300297
  -20.0000000,   15.0000000,   -0.0020351,   -0.0475950
  -20.0000000,   17.5000000,    0.0172197,   -0.0413146
  -20.0000000,   20.0000000,    0.0353449,   -0.0087561
  -20.0000000,   22.5000000,    0.0290747,    0.0247203
  -20.0000000,   25.0000000,    0.0170608,    0.0328431
  -20.0000000,   27.5000000,    0.0098796,    0.0240211
  -20.0000000,   30.0000000,    0.0109634,    0.0212920
  -20.0000000,   32.5000000,    0.0067626,    0.0192912
  -20.0000000,   35.0000000,   -0.0000055,    0.0213658
  -20.0000000,   37.5000000,   -0.0040761,    0.0122596
  -20.0000000,   40.0000000,   -0.0030859,    0.0005550
  -20.0000000,   42.5000000,    0.0053466,   -0.0052808
  -20.0000000,   45.0000000,    0.0072835,    0.0001268
  -20.0000000,   47.5000000,    0.0014725,   -0.0079026
  -20.0000000,   50.0000000,    0.0069666,   -0.0141687
  -20.0000000,   52.5000000,    0.0079156,   -0.0219662
  -20.0000000,   55.0000000,    0.0159738,   -0.0219082
  -20.0000000,   57.5000000,    0.0211918,   -0.0233191
  -20.0000000,   60.0000000,    0.0287522,   -0.0193994
  -20.0000000,   62.5000000,    0.0275939,   -0.0160370
  -20.0000000,   65.0000000,    0.0308762,   -0.0176639
  -20.0000000,   67.5000000,    0.0341835,   -0.0102893
  -20.0000000,   70.0000000,    0.0339591,   -0.0007178
  -20.0000000,   72.5000000,    0.0314808,    0.0006665
  -20.0000000,   75.0000000,    0.0367302,    0.0198684
  -20.0000000,   77.5000000,    0.0276512,    0.0393828
  -20.0000000,   80.0000000,    0.0147436,    0.0291177
  -20.0000000,   82.5000000,    0.0122503,    0.0270729
