Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0038758,   -0.0028305
  -20.0000000,    2.5000000,   -0.0045026,   -0.0044126
  -20.0000000,    5.0000000,   -0.0039641,   -0.0052030
  -20.0000000,    7.5000000,   -0.0030841,   -0.0050894
  -20.0000000,   10.0000000,   -0.0024569,   -0.0047277
  -20.0000000,   12.5000000,   -0.0035295,   -0.0036459
  -20.0000000,   15.0000000,   -0.0035047,   -0.0026610
  -20.0000000,   17.5000000,   -0.0039520,   -0.0033582
  -20.0000000,   20.0000000,   -0.0038934,   -0.0012324
  -20.0000000,   22.5000000,   -0.0048071,   -0.0003186
  -20.0000000,   25.0000000,   -0.0039668,   -0.0012619
  -20.0000000,   27.5000000,   -0.0017761,   -0.0019138
  -20.0000000,   30.0000000,   -0.0027023,   -0.0044998
  -20.0000000,   32.5000000,    0.0018042,   -0.0056830
  -20.0000000,   35.0000000,    0.0007398,   -0.0021910
  -20.0000000,   37.5000000,   -0.0034327,   -0.0024867
  -20.0000000,   40.0000000,   -0.0082313,   -0.0101836
  -20.0000000,   42.5000000,   -0.0027740,   -0.0186016
  -20.0000000,   45.0000000,   -0.0021870,   -0.0211268
  -20.0000000,   47.5000000,    0.0058165,   -0.0289811
  -20.0000000,   50.0000000,    0.0198947,   -0.0215845
  -20.0000000,   52.5000000,    0.0158656,   -0.0137925
  -20.0000000,   55.0000000,    0.0114337,   -0.0040365
  -20.0000000,   57.5000000,    0.0032548,   -0.0017887
  -20.0000000,   60.0000000,    0.0058373,    0.0001600
  -20.0000000,   62.5000000,    0.0038896,    0.0032350
  -20.0000000,   65.0000000,    0.0061160,    0.0031268
  -20.0000000,   67.5000000,    0.0051736,    0.0013168
  -20.0000000,   70.0000000,    0.0038615,   -0.0005885
  -20.0000000,   72.5000000,    0.0042589,   -0.0033549
  -20.0000000,   75.0000000,    0.0072880,   -0.0019365
  -20.0000000,   77.5000000,    0.0076111,    0.0027134
  -20.0000000,   80.0000000,    0.0097720,    0.0046519
  -20.0000000,   82.5000000,    0.0038372,    0.0064705
  -20.0000000,   85.0000000,   -0.0008326,    0.0011459
  -20.0000000,   87.5000000,    0.0020930,   -0.0044736
  -20.0000000,   90.0000000,    0.0035254,   -0.0029089
  -20.0000000,   92.5000000,    0.0027505,   -0.0049143
  -20.0000000,   95.0000000,    0.0093001,   -0.0086695
  -20.0000000,   97.5000000,    0.0120323,   -0.0053524
  -20.0000000,  100.0000000,    0.0160528,   -0.0014581
  -20.0000000,  102.5000000,    0.0147422,    0.0074839
  -20.0000000,  105.0000000,    0.0081506,    0.0094433
  -20.0000000,  107.5000000,    0.0089906,    0.0110662
  -20.0000000,  110.0000000,    0.0060864,    0.0126932
  -20.0000000,  112.5000000,    0.0045032,    0.0122979
  -20.0000000,  115.0000000,    0.0034433,    0.0124427
  -20.0000000,  117.5000000,    0.0033139,    0.0109800
  -20.0000000,  120.0000000,   -0.0002609,    0.0105363
  -20.0000000,  122.5000000,   -0.0019262,    0.0051922
  -20.0000000,  125.0000000,   -0.0019338,    0.0037562
  -20.0000000,  127.5000000,   -0.0035331,   -0.0001997
  -20.0000000,  130.0000000,   -0.0005546,   -0.0000594
  -20.0000000,  132.5000000,   -0.0016414,    0.0008089
  -20.0000000,  135.0000000,   -0.0017901,    0.0004768
  -20.0000000,  137.5000000,   -0.0035059,    0.0007169
  -20.0000000,  140.0000000,   -0.0035867,    0.0019616
  -20.0000000,  142.5000000,   -0.0092577,    0.0015191
  -20.0000000,  145.0000000,   -0.0115575,   -0.0024785
  -20.0000000,  147.5000000,   -0.0142936,   -0.0038692
  -20.0000000,  150.0000000,   -0.0169374,   -0.0079686
  -20.0000000,  152.5000000,   -0.0178416,   -0.0121272
  -20.0000000,  155.0000000,   -0.0119657,   -0.0155384
  -20.0000000,  157.5000000,   -0.0100300,   -0.0134940
  -20.0000000,  160.0000000,   -0.0052306,   -0.0149675
  -20.0000000,  162.5000000,   -0.0038523,   -0.0157652
  -20.0000000,  165.0000000,    0.0094466,   -0.0176555
  -20.0000000,  167.5000000,    0.0175824,   -0.0039533
  -20.0000000,  170.0000000,    0.0155818,    0.0034920
  -20.0000000,  172.5000000,    0.0159919,    0.0146679
  -20.0000000,  175.0000000,    0.0109346,    0.0193230
  -20.0000000,  177.5000000,    0.0061744,    0.0209105
  -20.0000000,  180.0000000,   -0.0021847,    0.0226315
  -20.0000000,  182.5000000,   -0.0051549,    0.0140484
  -20.0000000,  185.0000000,    0.0023793,    0.0157836
  -20.0000000,  187.5000000,   -0.0070626,    0.0285308
  -20.0000000,  190.0000000,   -0.0169582,    0.0193563
  -20.0000000,  192.5000000,   -0.0156643,    0.0128697
  -20.0000000,  195.0000000,   -0.0176340,    0.0081421
  -20.0000000,  197.5000000,   -0.0173157,    0.0022905
  -20.0000000,  200.0000000,   -0.0101024,   -0.0058724
  -20.0000000,  202.5000000,   -0.0071067,    0.0010069
  -20.0000000,  205.0000000,   -0.0086832,   -0.0031858
  -20.0000000,  207.5000000,   -0.0017650,   -0.0011821
  -20.0000000,  210.0000000,   -0.0101953,    0.0019694
  -20.0000000,  212.5000000,   -0.0101434,   -0.0027730
  -20.0000000,  215.0000000,   -0.0083390,   -0.0046919
  -20.0000000,  217.5000000,   -0.0038343,   -0.0088575
  -20.0000000,  220.0000000,   -0.0004934,    0.0000352
  -20.0000000,  222.5000000,   -0.0032265,    0.0065913
  -20.0000000,  225.0000000,   -0.0092121,    0.0123007
  -20.0000000,  227.5000000,   -0.0104946,    0.0114117
  -20.0000000,  230.0000000,   -0.0071018,    0.0166152
  -20.0000000,  232.5000000,   -0.0157175,    0.0221545
  -20.0000000,  235.0000000,   -0.0193954,    0.0159944
  -20.0000000,  237.5000000,   -0.0143101,    0.0124511
