Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0033773,   -0.0029066
  -20.0000000,    2.5000000,   -0.0040413,   -0.0046859
  -20.0000000,    5.0000000,   -0.0033021,   -0.0056241
  -20.0000000,    7.5000000,   -0.0023496,   -0.0054914
  -20.0000000,   10.0000000,   -0.0012869,   -0.0043558
  -20.0000000,   12.5000000,   -0.0022922,   -0.0028197
  -20.0000000,   15.0000000,   -0.0034400,   -0.0032923
  -20.0000000,   17.5000000,   -0.0030241,   -0.0029117
  -20.0000000,   20.0000000,   -0.0043588,   -0.0023890
  -20.0000000,   22.5000000,   -0.0059277,   -0.0025641
  -20.0000000,   25.0000000,   -0.0069193,   -0.0052968
  -20.0000000,   27.5000000,   -0.0060590,   -0.0074204
  -20.0000000,   30.0000000,   -0.0058934,   -0.0093822
  -20.0000000,   32.5000000,   -0.0014828,   -0.0102595
  -20.0000000,   35.0000000,   -0.0022254,   -0.0059164
  -20.0000000,   37.5000000,   -0.0072277,   -0.0072017
  -20.0000000,   40.0000000,   -0.0107212,   -0.0147441
  -20.0000000,   42.5000000,   -0.0041711,   -0.0221801
  -20.0000000,   45.0000000,   -0.0012350,   -0.0222511
  -20.0000000,   47.5000000,    0.0073514,   -0.0289064
  -20.0000000,   50.0000000,    0.0194875,   -0.0206151
  -20.0000000,   52.5000000,    0.0166044,   -0.0110407
  -20.0000000,   55.0000000,    0.0115781,   -0.0028279
  -20.0000000,   57.5000000,    0.0045277,   -0.0007366
  -20.0000000,   60.0000000,    0.0050362,   -0.0007380
  -20.0000000,   62.5000000,    0.0021927,    0.0013790
  -20.0000000,   65.0000000,    0.0022128,   -0.0009069
  -20.0000000,   67.5000000,    0.0023844,   -0.0014683
  -20.0000000,   70.0000000,    0.0017498,   -0.0028920
  -20.0000000,   72.5000000,    0.0028844,   -0.0053092
  -20.0000000,   75.0000000,    0.0064115,   -0.0029384
  -20.0000000,   77.5000000,    0.0054523,    0.0007158
  -20.0000000,   80.0000000,    0.0056183,    0.0013257
  -20.0000000,   82.5000000,    0.0010389,    0.0040496
  -20.0000000,   85.0000000,   -0.0029553,   -0.0011473
  -20.0000000,   87.5000000,    0.0011224,   -0.0056317
  -20.0000000,   90.0000000,    0.0028998,   -0.0032014
  -20.0000000,   92.5000000,    0.0018486,   -0.0064914
  -20.0000000,   95.0000000,    0.0085375,   -0.0093633
  -20.0000000,   97.5000000,    0.0115796,   -0.0056430
  -20.0000000,  100.0000000,    0.0152651,   -0.0015052
  -20.0000000,  102.5000000,    0.0128964,    0.0073068
  -20.0000000,  105.0000000,    0.0061721,    0.0082123
  -20.0000000,  107.5000000,    0.0060044,    0.0089218
  -20.0000000,  110.0000000,    0.0026621,    0.0100261
  -20.0000000,  112.5000000,    0.0011847,    0.0088788
  -20.0000000,  115.0000000,    0.0003621,    0.0089060
  -20.0000000,  117.5000000,    0.0010646,    0.0085805
  -20.0000000,  120.0000000,   -0.0023801,    0.0088346
  -20.0000000,  122.5000000,   -0.0040853,    0.0028846
  -20.0000000,  125.0000000,   -0.0028794,    0.0025571
  -20.0000000,  127.5000000,   -0.0033512,   -0.0003920
  -20.0000000,  130.0000000,   -0.0004399,    0.0000783
  -20.0000000,  132.5000000,   -0.0010215,    0.0014039
  -20.0000000,  135.0000000,   -0.0004755,    0.0021394
  -20.0000000,  137.5000000,   -0.0019953,    0.0024827
  -20.0000000,  140.0000000,   -0.0024267,    0.0033835
  -20.0000000,  142.5000000,   -0.0065819,    0.0030892
  -20.0000000,  145.0000000,   -0.0064068,    0.0013131
  -20.0000000,  147.5000000,   -0.0077565,    0.0009120
  -20.0000000,  150.0000000,   -0.0080389,   -0.0008994
  -20.0000000,  152.5000000,   -0.0087615,   -0.0052426
  -20.0000000,  155.0000000,   -0.0029809,   -0.0081416
  -20.0000000,  157.5000000,   -0.0025780,   -0.0072367
  -20.0000000,  160.0000000,    0.0014193,   -0.0093027
  -20.0000000,  162.5000000,    0.0028675,   -0.0106108
  -20.0000000,  165.0000000,    0.0148869,   -0.0126360
