Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0048024,   -0.0013782
  -20.0000000,    2.5000000,    0.0061751,   -0.0020594
  -20.0000000,    5.0000000,    0.0080022,   -0.0017009
  -20.0000000,    7.5000000,    0.0101513,   -0.0002811
  -20.0000000,   10.0000000,    0.0104141,    0.0006967
  -20.0000000,   12.5000000,    0.0160911,    0.0027853
  -20.0000000,   15.0000000,    0.0139665,    0.0122416
  -20.0000000,   17.5000000,    0.0125849,    0.0093829
  -20.0000000,   20.0000000,    0.0143887,    0.0162052
  -20.0000000,   22.5000000,    0.0086303,    0.0117357
  -20.0000000,   25.0000000,    0.0197053,    0.0163980
  -20.0000000,   27.5000000,    0.0083479,    0.0308870
  -20.0000000,   30.0000000,    0.0014525,    0.0218635
  -20.0000000,   32.5000000,    0.0002700,    0.0253030
  -20.0000000,   35.0000000,   -0.0068002,    0.0186890
  -20.0000000,   37.5000000,   -0.0076925,    0.0187722
  -20.0000000,   40.0000000,   -0.0145779,    0.0105583
  -20.0000000,   42.5000000,   -0.0088938,    0.0056121
  -20.0000000,   45.0000000,   -0.0112417,   -0.0024023
  -20.0000000,   47.5000000,    0.0079150,   -0.0049698
  -20.0000000,   50.0000000,    0.0033585,    0.0114376
  -20.0000000,   52.5000000,   -0.0075941,    0.0037551
  -20.0000000,   55.0000000,   -0.0139608,   -0.0013933
  -20.0000000,   57.5000000,   -0.0063785,   -0.0131767
  -20.0000000,   60.0000000,    0.0066160,   -0.0019139
  -20.0000000,   62.5000000,    0.0100192,    0.0056419
  -20.0000000,   65.0000000,    0.0129729,    0.0254440
  -20.0000000,   67.5000000,   -0.0034536,    0.0290477
  -20.0000000,   70.0000000,   -0.0072873,    0.0244353
  -20.0000000,   72.5000000,   -0.0181557,    0.0196625
  -20.0000000,   75.0000000,   -0.0179111,    0.0025749
  -20.0000000,   77.5000000,   -0.0062921,    0.0013750
  -20.0000000,   80.0000000,   -0.0053856,    0.0117554
  -20.0000000,   82.5000000,   -0.0133612,    0.0099492
  -20.0000000,   85.0000000,   -0.0106736,    0.0080074
  -20.0000000,   87.5000000,   -0.0125376,    0.0049320
  -20.0000000,   90.0000000,   -0.0063132,   -0.0009015
  -20.0000000,   92.5000000,   -0.0011668,    0.0036470
  -20.0000000,   95.0000000,   -0.0002555,    0.0049351
  -20.0000000,   97.5000000,    0.0007585,    0.0058808
  -20.0000000,  100.0000000,    0.0021610,    0.0121144
  -20.0000000,  102.5000000,   -0.0062053,    0.0160723
  -20.0000000,  105.0000000,   -0.0087178,    0.0122792
  -20.0000000,  107.5000000,   -0.0083234,    0.0143844
  -20.0000000,  110.0000000,   -0.0100905,    0.0150415
  -20.0000000,  112.5000000,   -0.0110999,    0.0158972
  -20.0000000,  115.0000000,   -0.0127867,    0.0159193
  -20.0000000,  117.5000000,   -0.0126691,    0.0125895
  -20.0000000,  120.0000000,   -0.0062061,    0.0130055
  -20.0000000,  122.5000000,   -0.0049160,    0.0243015
  -20.0000000,  125.0000000,   -0.0136730,    0.0307884
  -20.0000000,  127.5000000,   -0.0202492,    0.0288960
  -20.0000000,  130.0000000,   -0.0254112,    0.0263825
  -20.0000000,  132.5000000,   -0.0304887,    0.0234837
  -20.0000000,  135.0000000,   -0.0321655,    0.0187107
  -20.0000000,  137.5000000,   -0.0344205,    0.0176820
  -20.0000000,  140.0000000,   -0.0400650,    0.0155237
  -20.0000000,  142.5000000,   -0.0514376,    0.0120551
  -20.0000000,  145.0000000,   -0.0594213,   -0.0007821
  -20.0000000,  147.5000000,   -0.0615195,   -0.0193720
  -20.0000000,  150.0000000,   -0.0514108,   -0.0369696
  -20.0000000,  152.5000000,   -0.0364214,   -0.0435694
  -20.0000000,  155.0000000,   -0.0229512,   -0.0431994
  -20.0000000,  157.5000000,   -0.0157726,   -0.0359043
  -20.0000000,  160.0000000,   -0.0136089,   -0.0335704
  -20.0000000,  162.5000000,   -0.0101509,   -0.0350299
  -20.0000000,  165.0000000,   -0.0017401,   -0.0326314
  -20.0000000,  167.5000000,   -0.0055630,   -0.0222887
  -20.0000000,  170.0000000,   -0.0103230,   -0.0317129
  -20.0000000,  172.5000000,    0.0081448,   -0.0303839
  -20.0000000,  175.0000000,    0.0057342,   -0.0085696
  -20.0000000,  177.5000000,   -0.0033152,   -0.0109537
  -20.0000000,  180.0000000,   -0.0029276,   -0.0059736
  -20.0000000,  182.5000000,   -0.0068269,   -0.0084225
  -20.0000000,  185.0000000,   -0.0017572,   -0.0083463
  -20.0000000,  187.5000000,   -0.0084425,   -0.0017176
  -20.0000000,  190.0000000,   -0.0077857,   -0.0030859
