Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0027640,   -0.0125697
  -20.0000000,    2.5000000,   -0.0006844,   -0.0105705
  -20.0000000,    5.0000000,   -0.0021190,   -0.0094199
  -20.0000000,    7.5000000,   -0.0031416,   -0.0092307
  -20.0000000,   10.0000000,   -0.0042940,   -0.0112125
  -20.0000000,   12.5000000,    0.0008173,   -0.0096117
  -20.0000000,   15.0000000,   -0.0087246,    0.0051036
  -20.0000000,   17.5000000,   -0.0134972,    0.0017434
  -20.0000000,   20.0000000,   -0.0051339,    0.0063996
  -20.0000000,   22.5000000,   -0.0126887,    0.0038048
  -20.0000000,   25.0000000,   -0.0110023,   -0.0111837
  -20.0000000,   27.5000000,   -0.0082028,   -0.0210697
  -20.0000000,   30.0000000,    0.0050265,   -0.0224014
  -20.0000000,   32.5000000,    0.0025334,   -0.0112125
  -20.0000000,   35.0000000,   -0.0051205,   -0.0159746
  -20.0000000,   37.5000000,   -0.0049383,   -0.0238188
  -20.0000000,   40.0000000,   -0.0026330,   -0.0286907
  -20.0000000,   42.5000000,    0.0055727,   -0.0301416
  -20.0000000,   45.0000000,    0.0123091,   -0.0242039
  -20.0000000,   47.5000000,    0.0103102,   -0.0271850
  -20.0000000,   50.0000000,    0.0221321,   -0.0263896
  -20.0000000,   52.5000000,    0.0199714,   -0.0136535
  -20.0000000,   55.0000000,    0.0168803,   -0.0130142
  -20.0000000,   57.5000000,    0.0189072,   -0.0089795
  -20.0000000,   60.0000000,    0.0194753,   -0.0049668
  -20.0000000,   62.5000000,    0.0205519,   -0.0025995
  -20.0000000,   65.0000000,    0.0230367,    0.0009169
  -20.0000000,   67.5000000,    0.0227098,    0.0069280
  -20.0000000,   70.0000000,    0.0264923,    0.0120186
  -20.0000000,   72.5000000,    0.0202189,    0.0252926
  -20.0000000,   75.0000000,    0.0103881,    0.0283904
  -20.0000000,   77.5000000,    0.0076141,    0.0256484
  -20.0000000,   80.0000000,   -0.0044344,    0.0214231
  -20.0000000,   82.5000000,   -0.0071069,    0.0135187
  -20.0000000,   85.0000000,   -0.0073008,    0.0081097
  -20.0000000,   87.5000000,   -0.0079650,    0.0070728
