Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0016384,   -0.0052212
  -20.0000000,    2.5000000,    0.0031218,   -0.0060751
  -20.0000000,    5.0000000,    0.0005347,   -0.0063202
  -20.0000000,    7.5000000,    0.0001823,   -0.0105034
  -20.0000000,   10.0000000,   -0.0023318,   -0.0128897
  -20.0000000,   12.5000000,   -0.0051862,   -0.0289283
  -20.0000000,   15.0000000,    0.0006086,   -0.0517134
  -20.0000000,   17.5000000,    0.0235749,   -0.0517782
  -20.0000000,   20.0000000,    0.0424351,   -0.0238986
  -20.0000000,   22.5000000,    0.0372222,    0.0089296
  -20.0000000,   25.0000000,    0.0215166,    0.0225570
  -20.0000000,   27.5000000,    0.0133821,    0.0133451
  -20.0000000,   30.0000000,    0.0118334,    0.0135609
  -20.0000000,   32.5000000,    0.0080432,    0.0114993
  -20.0000000,   35.0000000,    0.0017496,    0.0146662
  -20.0000000,   37.5000000,   -0.0033060,    0.0088390
  -20.0000000,   40.0000000,   -0.0028849,   -0.0002320
  -20.0000000,   42.5000000,    0.0048669,   -0.0042002
  -20.0000000,   45.0000000,    0.0050215,    0.0028262
  -20.0000000,   47.5000000,   -0.0012959,   -0.0054114
  -20.0000000,   50.0000000,    0.0027928,   -0.0113437
  -20.0000000,   52.5000000,    0.0045151,   -0.0197136
  -20.0000000,   55.0000000,    0.0140636,   -0.0190269
  -20.0000000,   57.5000000,    0.0189801,   -0.0180327
  -20.0000000,   60.0000000,    0.0272696,   -0.0150303
  -20.0000000,   62.5000000,    0.0258286,   -0.0128270
  -20.0000000,   65.0000000,    0.0294150,   -0.0179409
  -20.0000000,   67.5000000,    0.0341295,   -0.0148644
  -20.0000000,   70.0000000,    0.0340826,   -0.0071780
  -20.0000000,   72.5000000,    0.0336065,   -0.0079256
  -20.0000000,   75.0000000,    0.0418012,    0.0114036
  -20.0000000,   77.5000000,    0.0300487,    0.0361474
  -20.0000000,   80.0000000,    0.0175301,    0.0286013
  -20.0000000,   82.5000000,    0.0143657,    0.0280482
  -20.0000000,   85.0000000,    0.0095432,    0.0202800
  -20.0000000,   87.5000000,    0.0106764,    0.0159601
  -20.0000000,   90.0000000,    0.0111271,    0.0186893
  -20.0000000,   92.5000000,    0.0083619,    0.0194550
  -20.0000000,   95.0000000,    0.0048649,    0.0196463
  -20.0000000,   97.5000000,    0.0015451,    0.0147074
  -20.0000000,  100.0000000,    0.0029711,    0.0098840
  -20.0000000,  102.5000000,    0.0025239,    0.0096286
  -20.0000000,  105.0000000,    0.0024998,    0.0034686
  -20.0000000,  107.5000000,    0.0095433,    0.0046915
  -20.0000000,  110.0000000,    0.0126614,    0.0119522
  -20.0000000,  112.5000000,    0.0122451,    0.0106807
  -20.0000000,  115.0000000,    0.0181861,    0.0194902
  -20.0000000,  117.5000000,    0.0074781,    0.0221737
