Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0087141,   -0.0019179
  -20.0000000,    2.5000000,    0.0090365,   -0.0022882
  -20.0000000,    5.0000000,    0.0118508,   -0.0028629
  -20.0000000,    7.5000000,    0.0145204,   -0.0025239
  -20.0000000,   10.0000000,    0.0178035,   -0.0033665
  -20.0000000,   12.5000000,    0.0264158,   -0.0022380
  -20.0000000,   15.0000000,    0.0247912,    0.0144838
  -20.0000000,   17.5000000,    0.0123440,    0.0207608
  -20.0000000,   20.0000000,    0.0092463,    0.0387026
  -20.0000000,   22.5000000,   -0.0017074,    0.0376793
  -20.0000000,   25.0000000,    0.0132806,    0.0338511
  -20.0000000,   27.5000000,    0.0069376,    0.0506087
  -20.0000000,   30.0000000,   -0.0043802,    0.0431748
  -20.0000000,   32.5000000,   -0.0063419,    0.0436414
  -20.0000000,   35.0000000,   -0.0150975,    0.0348498
  -20.0000000,   37.5000000,   -0.0140388,    0.0314484
  -20.0000000,   40.0000000,   -0.0234579,    0.0256031
  -20.0000000,   42.5000000,   -0.0249715,    0.0172667
  -20.0000000,   45.0000000,   -0.0260685,    0.0038793
  -20.0000000,   47.5000000,   -0.0130008,   -0.0055907
  -20.0000000,   50.0000000,   -0.0110669,    0.0002132
  -20.0000000,   52.5000000,   -0.0124570,   -0.0094979
  -20.0000000,   55.0000000,   -0.0121647,   -0.0060165
  -20.0000000,   57.5000000,   -0.0037820,   -0.0127989
  -20.0000000,   60.0000000,    0.0112481,    0.0020259
  -20.0000000,   62.5000000,    0.0179747,    0.0122676
  -20.0000000,   65.0000000,    0.0209726,    0.0363474
  -20.0000000,   67.5000000,    0.0015068,    0.0446717
  -20.0000000,   70.0000000,   -0.0049864,    0.0428753
  -20.0000000,   72.5000000,   -0.0207115,    0.0442532
  -20.0000000,   75.0000000,   -0.0301729,    0.0285303
  -20.0000000,   77.5000000,   -0.0157038,    0.0192078
  -20.0000000,   80.0000000,   -0.0087239,    0.0212816
  -20.0000000,   82.5000000,   -0.0106082,    0.0161058
  -20.0000000,   85.0000000,   -0.0075849,    0.0162973
  -20.0000000,   87.5000000,   -0.0146113,    0.0137886
  -20.0000000,   90.0000000,   -0.0109272,    0.0064497
  -20.0000000,   92.5000000,   -0.0072405,    0.0103658
  -20.0000000,   95.0000000,   -0.0079026,    0.0070839
  -20.0000000,   97.5000000,   -0.0036101,    0.0032231
  -20.0000000,  100.0000000,    0.0006500,    0.0090346
  -20.0000000,  102.5000000,   -0.0024249,    0.0136677
  -20.0000000,  105.0000000,   -0.0038123,    0.0147119
  -20.0000000,  107.5000000,   -0.0062711,    0.0205594
  -20.0000000,  110.0000000,   -0.0073979,    0.0220402
  -20.0000000,  112.5000000,   -0.0092243,    0.0242555
  -20.0000000,  115.0000000,   -0.0133456,    0.0260189
  -20.0000000,  117.5000000,   -0.0135567,    0.0146908
  -20.0000000,  120.0000000,   -0.0045321,    0.0062240
  -20.0000000,  122.5000000,    0.0056642,    0.0147805
  -20.0000000,  125.0000000,    0.0039098,    0.0236647
  -20.0000000,  127.5000000,   -0.0052975,    0.0256898
  -20.0000000,  130.0000000,   -0.0092770,    0.0239994
  -20.0000000,  132.5000000,   -0.0170194,    0.0222212
  -20.0000000,  135.0000000,   -0.0204839,    0.0138723
  -20.0000000,  137.5000000,   -0.0247798,    0.0147481
  -20.0000000,  140.0000000,   -0.0298047,    0.0118543
  -20.0000000,  142.5000000,   -0.0357277,    0.0164015
  -20.0000000,  145.0000000,   -0.0504778,    0.0112702
  -20.0000000,  147.5000000,   -0.0625370,   -0.0029477
  -20.0000000,  150.0000000,   -0.0588158,   -0.0266621
  -20.0000000,  152.5000000,   -0.0492119,   -0.0327903
  -20.0000000,  155.0000000,   -0.0377557,   -0.0367221
  -20.0000000,  157.5000000,   -0.0277049,   -0.0261002
  -20.0000000,  160.0000000,   -0.0299335,   -0.0218255
  -20.0000000,  162.5000000,   -0.0273991,   -0.0220496
  -20.0000000,  165.0000000,   -0.0234905,   -0.0221302
  -20.0000000,  167.5000000,   -0.0175871,   -0.0169553
  -20.0000000,  170.0000000,   -0.0255506,   -0.0245549
  -20.0000000,  172.5000000,   -0.0065658,   -0.0349296
  -20.0000000,  175.0000000,    0.0026323,   -0.0176387
  -20.0000000,  177.5000000,   -0.0012706,   -0.0222581
  -20.0000000,  180.0000000,    0.0070752,   -0.0160253
  -20.0000000,  182.5000000,   -0.0008123,   -0.0117645
  -20.0000000,  185.0000000,    0.0039830,   -0.0176951
  -20.0000000,  187.5000000,    0.0027291,   -0.0021797
  -20.0000000,  190.0000000,   -0.0038715,    0.0021056
  -20.0000000,  192.5000000,   -0.0086847,    0.0075645
  -20.0000000,  195.0000000,   -0.0184490,    0.0054359
  -20.0000000,  197.5000000,   -0.0243816,   -0.0007409
  -20.0000000,  200.0000000,   -0.0296262,   -0.0148098
  -20.0000000,  202.5000000,   -0.0152093,   -0.0299438
  -20.0000000,  205.0000000,   -0.0009988,   -0.0227371
  -20.0000000,  207.5000000,    0.0012381,   -0.0125221
  -20.0000000,  210.0000000,   -0.0077789,   -0.0068296
  -20.0000000,  212.5000000,   -0.0078363,   -0.0095340
  -20.0000000,  215.0000000,   -0.0057172,   -0.0049216
  -20.0000000,  217.5000000,   -0.0186925,   -0.0079350
  -20.0000000,  220.0000000,   -0.0218463,   -0.0196003
  -20.0000000,  222.5000000,   -0.0193100,   -0.0334053
  -20.0000000,  225.0000000,   -0.0112878,   -0.0357679
  -20.0000000,  227.5000000,   -0.0084457,   -0.0337211
  -20.0000000,  230.0000000,    0.0042726,   -0.0230863
  -20.0000000,  232.5000000,    0.0023996,   -0.0112991
  -20.0000000,  235.0000000,    0.0074701,   -0.0009713
  -20.0000000,  237.5000000,    0.0049630,    0.0158256
  -20.0000000,  240.0000000,   -0.0043557,    0.0135468
  -20.0000000,  242.5000000,   -0.0069519,    0.0129984
  -20.0000000,  245.0000000,   -0.0058474,    0.0087495
  -20.0000000,  247.5000000,   -0.0055648,    0.0091891
  -20.0000000,  250.0000000,   -0.0087855,    0.0025142
  -20.0000000,  252.5000000,   -0.0049599,    0.0005059
  -20.0000000,  255.0000000,   -0.0026753,    0.0019032
  -20.0000000,  257.5000000,   -0.0056140,    0.0059094
  -20.0000000,  260.0000000,   -0.0126370,    0.0006769
  -20.0000000,  262.5000000,   -0.0133568,   -0.0067740
  -20.0000000,  265.0000000,   -0.0098838,   -0.0108671
  -20.0000000,  267.5000000,   -0.0087930,   -0.0090634
  -20.0000000,  270.0000000,   -0.0077223,   -0.0111251
  -20.0000000,  272.5000000,   -0.0068477,   -0.0077717
  -20.0000000,  275.0000000,   -0.0107965,   -0.0113590
  -20.0000000,  277.5000000,   -0.0078324,   -0.0155653
  -20.0000000,  280.0000000,   -0.0046888,   -0.0198108
  -20.0000000,  282.5000000,   -0.0023070,   -0.0191764
  -20.0000000,  285.0000000,   -0.0037931,   -0.0229849
  -20.0000000,  287.5000000,   -0.0029674,   -0.0309714
  -20.0000000,  290.0000000,    0.0064781,   -0.0322081
  -20.0000000,  292.5000000,    0.0158583,   -0.0330804
  -20.0000000,  295.0000000,    0.0264924,   -0.0292914
  -20.0000000,  297.5000000,    0.0186551,   -0.0135934
  -20.0000000,  300.0000000,    0.0030097,   -0.0207071
  -20.0000000,  302.5000000,    0.0148384,   -0.0223598
  -20.0000000,  305.0000000,    0.0216554,   -0.0231251
  -20.0000000,  307.5000000,    0.0443467,   -0.0011154
  -20.0000000,  310.0000000,    0.0295796,    0.0413191
  -20.0000000,  312.5000000,   -0.0048891,    0.0520256
  -20.0000000,  315.0000000,   -0.0281158,    0.0381861
  -20.0000000,  317.5000000,   -0.0273034,    0.0188376
  -20.0000000,  320.0000000,   -0.0273387,   -0.0046840
  -20.0000000,  322.5000000,   -0.0132681,   -0.0287610
  -20.0000000,  325.0000000,   -0.0025742,   -0.0301117
  -20.0000000,  327.5000000,    0.0128427,   -0.0340026
  -20.0000000,  330.0000000,    0.0186685,   -0.0171538
  -20.0000000,  332.5000000,    0.0191136,   -0.0110849
  -20.0000000,  335.0000000,    0.0136192,    0.0046403
  -20.0000000,  337.5000000,    0.0045418,   -0.0015953
  -20.0000000,  340.0000000,    0.0078937,   -0.0022913
  -20.0000000,  342.5000000,    0.0048608,    0.0009846
  -20.0000000,  345.0000000,    0.0073398,   -0.0006109
  -20.0000000,  347.5000000,    0.0053610,    0.0024171
  -20.0000000,  350.0000000,    0.0056700,    0.0017796
  -20.0000000,  352.5000000,    0.0042536,    0.0012803
  -20.0000000,  355.0000000,    0.0050094,   -0.0005672
  -20.0000000,  357.5000000,    0.0063041,   -0.0027550
  -17.5000000,    0.0000000,    0.0021088,   -0.0023091
  -17.5000000,    2.5000000,    0.0029859,   -0.0006540
  -17.5000000,    5.0000000,    0.0065923,   -0.0050304
  -17.5000000,    7.5000000,    0.0102270,   -0.0010053
  -17.5000000,   10.0000000,    0.0104503,   -0.0027350
  -17.5000000,   12.5000000,    0.0104823,   -0.0065824
  -17.5000000,   15.0000000,    0.0249535,   -0.0069167
  -17.5000000,   17.5000000,    0.0338540,    0.0246742
  -17.5000000,   20.0000000,    0.0307533,    0.0524118
  -17.5000000,   22.5000000,    0.0098390,    0.0672908
  -17.5000000,   25.0000000,   -0.0012619,    0.0492555
  -17.5000000,   27.5000000,    0.0085769,    0.0682939
  -17.5000000,   30.0000000,   -0.0194656,    0.0713689
  -17.5000000,   32.5000000,   -0.0289132,    0.0459700
  -17.5000000,   35.0000000,   -0.0339972,    0.0297087
  -17.5000000,   37.5000000,   -0.0342242,    0.0150476
  -17.5000000,   40.0000000,   -0.0200030,    0.0126574
  -17.5000000,   42.5000000,   -0.0232985,    0.0210987
  -17.5000000,   45.0000000,   -0.0201303,    0.0077574
  -17.5000000,   47.5000000,   -0.0133910,    0.0122820
  -17.5000000,   50.0000000,   -0.0209832,    0.0093925
  -17.5000000,   52.5000000,   -0.0190473,    0.0290438
  -17.5000000,   55.0000000,   -0.0377662,    0.0174454
  -17.5000000,   57.5000000,   -0.0186512,    0.0028066
  -17.5000000,   60.0000000,   -0.0122607,    0.0077542
  -17.5000000,   62.5000000,    0.0005172,    0.0130114
  -17.5000000,   65.0000000,    0.0020434,    0.0288951
  -17.5000000,   67.5000000,   -0.0029667,    0.0410161
  -17.5000000,   70.0000000,   -0.0213870,    0.0382230
  -17.5000000,   72.5000000,   -0.0218856,    0.0259846
  -17.5000000,   75.0000000,   -0.0197774,    0.0243160
  -17.5000000,   77.5000000,   -0.0107870,    0.0198415
  -17.5000000,   80.0000000,   -0.0029912,    0.0279368
  -17.5000000,   82.5000000,   -0.0015572,    0.0276282
  -17.5000000,   85.0000000,   -0.0076255,    0.0325144
  -17.5000000,   87.5000000,   -0.0134805,    0.0206253
  -17.5000000,   90.0000000,   -0.0093896,    0.0128974
  -17.5000000,   92.5000000,   -0.0055411,    0.0140658
  -17.5000000,   95.0000000,   -0.0039234,    0.0160710
  -17.5000000,   97.5000000,   -0.0032940,    0.0201555
  -17.5000000,  100.0000000,   -0.0053315,    0.0228175
  -17.5000000,  102.5000000,   -0.0049498,    0.0289704
  -17.5000000,  105.0000000,   -0.0129124,    0.0378969
  -17.5000000,  107.5000000,   -0.0179467,    0.0370124
  -17.5000000,  110.0000000,   -0.0176313,    0.0400563
  -17.5000000,  112.5000000,   -0.0231751,    0.0457736
  -17.5000000,  115.0000000,   -0.0345242,    0.0401332
  -17.5000000,  117.5000000,   -0.0442566,    0.0273646
  -17.5000000,  120.0000000,   -0.0399417,    0.0098746
  -17.5000000,  122.5000000,   -0.0243145,    0.0133449
  -17.5000000,  125.0000000,   -0.0251757,    0.0213497
  -17.5000000,  127.5000000,   -0.0324425,    0.0261307
  -17.5000000,  130.0000000,   -0.0437105,    0.0177672
  -17.5000000,  132.5000000,   -0.0420198,    0.0080423
  -17.5000000,  135.0000000,   -0.0414685,    0.0070434
  -17.5000000,  137.5000000,   -0.0475071,    0.0103561
  -17.5000000,  140.0000000,   -0.0638744,    0.0020284
  -17.5000000,  142.5000000,   -0.0608760,   -0.0066384
  -17.5000000,  145.0000000,   -0.0725068,    0.0026066
  -17.5000000,  147.5000000,   -0.0869129,   -0.0189172
  -17.5000000,  150.0000000,   -0.0871614,   -0.0454336
  -17.5000000,  152.5000000,   -0.0612032,   -0.0647116
  -17.5000000,  155.0000000,   -0.0402566,   -0.0505662
  -17.5000000,  157.5000000,   -0.0332102,   -0.0436556
  -17.5000000,  160.0000000,   -0.0326665,   -0.0338414
  -17.5000000,  162.5000000,   -0.0296587,   -0.0389069
  -17.5000000,  165.0000000,   -0.0229113,   -0.0231540
  -17.5000000,  167.5000000,   -0.0351611,   -0.0252116
  -17.5000000,  170.0000000,   -0.0325535,   -0.0365780
  -17.5000000,  172.5000000,   -0.0216858,   -0.0553115
  -17.5000000,  175.0000000,   -0.0031522,   -0.0542886
  -17.5000000,  177.5000000,    0.0034553,   -0.0477375
  -17.5000000,  180.0000000,    0.0105785,   -0.0399922
  -17.5000000,  182.5000000,    0.0082641,   -0.0377098
  -17.5000000,  185.0000000,    0.0152433,   -0.0275281
  -17.5000000,  187.5000000,    0.0136441,   -0.0034228
  -17.5000000,  190.0000000,    0.0014816,    0.0116870
  -17.5000000,  192.5000000,   -0.0178615,    0.0028067
  -17.5000000,  195.0000000,   -0.0164621,   -0.0012703
  -17.5000000,  197.5000000,   -0.0239475,   -0.0023445
  -17.5000000,  200.0000000,   -0.0245964,   -0.0219011
