Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0083777,   -0.0054920
  -20.0000000,    2.5000000,    0.0086881,   -0.0061871
  -20.0000000,    5.0000000,    0.0113768,   -0.0067288
  -20.0000000,    7.5000000,    0.0139667,   -0.0067063
  -20.0000000,   10.0000000,    0.0170712,   -0.0066589
  -20.0000000,   12.5000000,    0.0251299,   -0.0080111
  -20.0000000,   15.0000000,    0.0241508,    0.0068380
  -20.0000000,   17.5000000,    0.0126783,    0.0094036
  -20.0000000,   20.0000000,    0.0116057,    0.0198564
  -20.0000000,   22.5000000,    0.0012963,    0.0205389
  -20.0000000,   25.0000000,    0.0160467,    0.0182703
  -20.0000000,   27.5000000,    0.0103520,    0.0383011
  -20.0000000,   30.0000000,   -0.0013170,    0.0342121
  -20.0000000,   32.5000000,   -0.0033088,    0.0375308
  -20.0000000,   35.0000000,   -0.0125950,    0.0319037
  -20.0000000,   37.5000000,   -0.0118809,    0.0308146
  -20.0000000,   40.0000000,   -0.0217318,    0.0281243
  -20.0000000,   42.5000000,   -0.0234930,    0.0213237
  -20.0000000,   45.0000000,   -0.0252991,    0.0101144
  -20.0000000,   47.5000000,   -0.0132227,   -0.0014098
  -20.0000000,   50.0000000,   -0.0109168,    0.0063789
  -20.0000000,   52.5000000,   -0.0133387,   -0.0058329
  -20.0000000,   55.0000000,   -0.0126874,   -0.0082522
  -20.0000000,   57.5000000,   -0.0045954,   -0.0185718
  -20.0000000,   60.0000000,    0.0116029,   -0.0084484
  -20.0000000,   62.5000000,    0.0189485,    0.0012722
  -20.0000000,   65.0000000,    0.0234334,    0.0248079
  -20.0000000,   67.5000000,    0.0046646,    0.0367424
  -20.0000000,   70.0000000,   -0.0018683,    0.0342579
  -20.0000000,   72.5000000,   -0.0175105,    0.0372559
  -20.0000000,   75.0000000,   -0.0271276,    0.0212305
  -20.0000000,   77.5000000,   -0.0128669,    0.0131643
  -20.0000000,   80.0000000,   -0.0060696,    0.0200633
  -20.0000000,   82.5000000,   -0.0083639,    0.0179582
  -20.0000000,   85.0000000,   -0.0057211,    0.0176893
  -20.0000000,   87.5000000,   -0.0129410,    0.0169182
  -20.0000000,   90.0000000,   -0.0097186,    0.0075641
  -20.0000000,   92.5000000,   -0.0058317,    0.0112836
  -20.0000000,   95.0000000,   -0.0067228,    0.0099760
  -20.0000000,   97.5000000,   -0.0029346,    0.0058877
  -20.0000000,  100.0000000,    0.0015586,    0.0096375
  -20.0000000,  102.5000000,   -0.0012964,    0.0143845
  -20.0000000,  105.0000000,   -0.0027958,    0.0134877
  -20.0000000,  107.5000000,   -0.0045325,    0.0191495
  -20.0000000,  110.0000000,   -0.0052920,    0.0212164
  -20.0000000,  112.5000000,   -0.0069761,    0.0242049
  -20.0000000,  115.0000000,   -0.0105254,    0.0271193
  -20.0000000,  117.5000000,   -0.0114987,    0.0216935
  -20.0000000,  120.0000000,   -0.0030833,    0.0141086
  -20.0000000,  122.5000000,    0.0077036,    0.0218837
  -20.0000000,  125.0000000,    0.0059747,    0.0312720
  -20.0000000,  127.5000000,   -0.0033740,    0.0334040
  -20.0000000,  130.0000000,   -0.0077349,    0.0322597
  -20.0000000,  132.5000000,   -0.0157258,    0.0330311
  -20.0000000,  135.0000000,   -0.0201262,    0.0256056
  -20.0000000,  137.5000000,   -0.0246141,    0.0255214
  -20.0000000,  140.0000000,   -0.0297455,    0.0221373
  -20.0000000,  142.5000000,   -0.0351817,    0.0266546
  -20.0000000,  145.0000000,   -0.0505754,    0.0215750
  -20.0000000,  147.5000000,   -0.0631925,    0.0081292
  -20.0000000,  150.0000000,   -0.0610742,   -0.0156059
  -20.0000000,  152.5000000,   -0.0517707,   -0.0265465
  -20.0000000,  155.0000000,   -0.0403549,   -0.0333759
  -20.0000000,  157.5000000,   -0.0296954,   -0.0278969
  -20.0000000,  160.0000000,   -0.0313877,   -0.0242106
  -20.0000000,  162.5000000,   -0.0287699,   -0.0266071
  -20.0000000,  165.0000000,   -0.0246154,   -0.0267582
  -20.0000000,  167.5000000,   -0.0183055,   -0.0200657
  -20.0000000,  170.0000000,   -0.0268489,   -0.0260214
  -20.0000000,  172.5000000,   -0.0082436,   -0.0367867
  -20.0000000,  175.0000000,    0.0019147,   -0.0178019
  -20.0000000,  177.5000000,   -0.0023649,   -0.0197104
  -20.0000000,  180.0000000,    0.0059956,   -0.0151712
  -20.0000000,  182.5000000,   -0.0018426,   -0.0097406
  -20.0000000,  185.0000000,    0.0022287,   -0.0155664
  -20.0000000,  187.5000000,    0.0019471,   -0.0035179
  -20.0000000,  190.0000000,   -0.0041213,    0.0019531
  -20.0000000,  192.5000000,   -0.0084202,    0.0084106
  -20.0000000,  195.0000000,   -0.0182144,    0.0075225
  -20.0000000,  197.5000000,   -0.0244300,    0.0036132
  -20.0000000,  200.0000000,   -0.0302366,   -0.0081277
  -20.0000000,  202.5000000,   -0.0167962,   -0.0240626
  -20.0000000,  205.0000000,   -0.0022621,   -0.0180130
  -20.0000000,  207.5000000,    0.0004507,   -0.0089011
  -20.0000000,  210.0000000,   -0.0083140,   -0.0054097
  -20.0000000,  212.5000000,   -0.0083371,   -0.0106453
  -20.0000000,  215.0000000,   -0.0062968,   -0.0033714
  -20.0000000,  217.5000000,   -0.0197007,   -0.0071717
  -20.0000000,  220.0000000,   -0.0238806,   -0.0185605
  -20.0000000,  222.5000000,   -0.0223824,   -0.0320115
  -20.0000000,  225.0000000,   -0.0150298,   -0.0384728
  -20.0000000,  227.5000000,   -0.0116371,   -0.0399601
  -20.0000000,  230.0000000,    0.0024072,   -0.0335591
  -20.0000000,  232.5000000,    0.0011869,   -0.0231894
  -20.0000000,  235.0000000,    0.0076348,   -0.0158947
  -20.0000000,  237.5000000,    0.0066807,    0.0047969
  -20.0000000,  240.0000000,   -0.0027790,    0.0044085
  -20.0000000,  242.5000000,   -0.0050201,    0.0053274
  -20.0000000,  245.0000000,   -0.0040537,    0.0021654
  -20.0000000,  247.5000000,   -0.0039650,    0.0048769
  -20.0000000,  250.0000000,   -0.0077398,   -0.0002225
  -20.0000000,  252.5000000,   -0.0040377,   -0.0020542
  -20.0000000,  255.0000000,   -0.0018128,   -0.0005443
  -20.0000000,  257.5000000,   -0.0046678,    0.0049112
  -20.0000000,  260.0000000,   -0.0121104,    0.0012334
  -20.0000000,  262.5000000,   -0.0133689,   -0.0057974
  -20.0000000,  265.0000000,   -0.0101134,   -0.0102615
  -20.0000000,  267.5000000,   -0.0088713,   -0.0089652
  -20.0000000,  270.0000000,   -0.0078274,   -0.0108150
  -20.0000000,  272.5000000,   -0.0067571,   -0.0078208
  -20.0000000,  275.0000000,   -0.0108916,   -0.0108480
  -20.0000000,  277.5000000,   -0.0081637,   -0.0147365
  -20.0000000,  280.0000000,   -0.0055180,   -0.0179954
  -20.0000000,  282.5000000,   -0.0032698,   -0.0174659
