Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0035373,   -0.0056145
  -20.0000000,    2.5000000,    0.0042885,   -0.0072192
  -20.0000000,    5.0000000,    0.0059998,   -0.0080603
  -20.0000000,    7.5000000,    0.0082193,   -0.0077259
  -20.0000000,   10.0000000,    0.0084273,   -0.0085182
  -20.0000000,   12.5000000,    0.0137944,   -0.0110325
  -20.0000000,   15.0000000,    0.0132949,   -0.0022483
  -20.0000000,   17.5000000,    0.0112291,   -0.0050050
  -20.0000000,   20.0000000,    0.0144084,    0.0021453
  -20.0000000,   22.5000000,    0.0080987,    0.0048263
  -20.0000000,   25.0000000,    0.0181854,    0.0053482
  -20.0000000,   27.5000000,    0.0112175,    0.0236726
  -20.0000000,   30.0000000,    0.0027105,    0.0199223
  -20.0000000,   32.5000000,    0.0033137,    0.0245036
  -20.0000000,   35.0000000,   -0.0036447,    0.0242394
  -20.0000000,   37.5000000,   -0.0053473,    0.0251736
  -20.0000000,   40.0000000,   -0.0147679,    0.0193520
  -20.0000000,   42.5000000,   -0.0098475,    0.0120550
  -20.0000000,   45.0000000,   -0.0128403,    0.0040878
  -20.0000000,   47.5000000,    0.0048351,   -0.0062714
  -20.0000000,   50.0000000,    0.0094511,    0.0145756
  -20.0000000,   52.5000000,    0.0009355,    0.0138071
  -20.0000000,   55.0000000,   -0.0048051,    0.0134208
  -20.0000000,   57.5000000,   -0.0035619,   -0.0040833
  -20.0000000,   60.0000000,    0.0092471,   -0.0019252
  -20.0000000,   62.5000000,    0.0117457,   -0.0000917
  -20.0000000,   65.0000000,    0.0170425,    0.0142740
  -20.0000000,   67.5000000,    0.0027235,    0.0241144
  -20.0000000,   70.0000000,   -0.0014749,    0.0232877
  -20.0000000,   72.5000000,   -0.0117613,    0.0262062
  -20.0000000,   75.0000000,   -0.0134770,    0.0152273
  -20.0000000,   77.5000000,   -0.0039165,    0.0101149
  -20.0000000,   80.0000000,   -0.0006557,    0.0191311
  -20.0000000,   82.5000000,   -0.0088627,    0.0177126
  -20.0000000,   85.0000000,   -0.0092399,    0.0113823
  -20.0000000,   87.5000000,   -0.0113036,    0.0088135
  -20.0000000,   90.0000000,   -0.0062181,    0.0013901
