Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0043850,   -0.0031016
  -20.0000000,    2.5000000,    0.0056064,   -0.0039057
  -20.0000000,    5.0000000,    0.0073802,   -0.0039357
  -20.0000000,    7.5000000,    0.0094525,   -0.0027140
  -20.0000000,   10.0000000,    0.0096173,   -0.0025472
  -20.0000000,   12.5000000,    0.0149053,   -0.0014738
  -20.0000000,   15.0000000,    0.0128108,    0.0084994
  -20.0000000,   17.5000000,    0.0112667,    0.0060666
  -20.0000000,   20.0000000,    0.0131751,    0.0142163
  -20.0000000,   22.5000000,    0.0073688,    0.0122141
  -20.0000000,   25.0000000,    0.0180825,    0.0159547
  -20.0000000,   27.5000000,    0.0079572,    0.0324849
  -20.0000000,   30.0000000,    0.0010174,    0.0245936
  -20.0000000,   32.5000000,    0.0006532,    0.0287413
  -20.0000000,   35.0000000,   -0.0061087,    0.0235234
  -20.0000000,   37.5000000,   -0.0071550,    0.0235973
  -20.0000000,   40.0000000,   -0.0142548,    0.0154181
  -20.0000000,   42.5000000,   -0.0080126,    0.0095408
  -20.0000000,   45.0000000,   -0.0101478,    0.0007176
  -20.0000000,   47.5000000,    0.0090734,   -0.0032663
  -20.0000000,   50.0000000,    0.0075945,    0.0149851
  -20.0000000,   52.5000000,   -0.0024098,    0.0079366
  -20.0000000,   55.0000000,   -0.0091923,    0.0022952
  -20.0000000,   57.5000000,   -0.0042976,   -0.0127091
  -20.0000000,   60.0000000,    0.0078019,   -0.0037693
  -20.0000000,   62.5000000,    0.0100413,    0.0024186
  -20.0000000,   65.0000000,    0.0130126,    0.0223892
  -20.0000000,   67.5000000,   -0.0026004,    0.0288198
  -20.0000000,   70.0000000,   -0.0062086,    0.0257924
  -20.0000000,   72.5000000,   -0.0164361,    0.0235162
  -20.0000000,   75.0000000,   -0.0161854,    0.0071568
  -20.0000000,   77.5000000,   -0.0055169,    0.0042834
  -20.0000000,   80.0000000,   -0.0039245,    0.0143095
  -20.0000000,   82.5000000,   -0.0121451,    0.0115943
  -20.0000000,   85.0000000,   -0.0105147,    0.0086261
  -20.0000000,   87.5000000,   -0.0119833,    0.0060276
  -20.0000000,   90.0000000,   -0.0059855,   -0.0003793
  -20.0000000,   92.5000000,   -0.0009964,    0.0042251
  -20.0000000,   95.0000000,    0.0011479,    0.0062328
  -20.0000000,   97.5000000,    0.0029759,    0.0068039
  -20.0000000,  100.0000000,    0.0049315,    0.0132726
  -20.0000000,  102.5000000,   -0.0028513,    0.0179143
  -20.0000000,  105.0000000,   -0.0063643,    0.0141029
  -20.0000000,  107.5000000,   -0.0063385,    0.0161304
  -20.0000000,  110.0000000,   -0.0084054,    0.0164895
  -20.0000000,  112.5000000,   -0.0096566,    0.0173060
  -20.0000000,  115.0000000,   -0.0117216,    0.0175171
  -20.0000000,  117.5000000,   -0.0116278,    0.0138439
  -20.0000000,  120.0000000,   -0.0054744,    0.0124901
  -20.0000000,  122.5000000,   -0.0037502,    0.0225674
  -20.0000000,  125.0000000,   -0.0118712,    0.0292041
  -20.0000000,  127.5000000,   -0.0182782,    0.0289727
  -20.0000000,  130.0000000,   -0.0227605,    0.0277907
  -20.0000000,  132.5000000,   -0.0279577,    0.0253645
  -20.0000000,  135.0000000,   -0.0294502,    0.0215415
  -20.0000000,  137.5000000,   -0.0318129,    0.0213856
  -20.0000000,  140.0000000,   -0.0368568,    0.0215122
  -20.0000000,  142.5000000,   -0.0483901,    0.0172774
  -20.0000000,  145.0000000,   -0.0567298,    0.0052740
  -20.0000000,  147.5000000,   -0.0596218,   -0.0131344
  -20.0000000,  150.0000000,   -0.0506712,   -0.0326575
  -20.0000000,  152.5000000,   -0.0369226,   -0.0407477
  -20.0000000,  155.0000000,   -0.0232090,   -0.0418166
  -20.0000000,  157.5000000,   -0.0163615,   -0.0352933
  -20.0000000,  160.0000000,   -0.0137725,   -0.0318456
  -20.0000000,  162.5000000,   -0.0102686,   -0.0330267
  -20.0000000,  165.0000000,   -0.0007845,   -0.0299085
  -20.0000000,  167.5000000,   -0.0031777,   -0.0199818
  -20.0000000,  170.0000000,   -0.0087550,   -0.0289121
  -20.0000000,  172.5000000,    0.0087767,   -0.0298392
  -20.0000000,  175.0000000,    0.0066245,   -0.0082450
  -20.0000000,  177.5000000,   -0.0023711,   -0.0105004
  -20.0000000,  180.0000000,   -0.0033757,   -0.0069775
  -20.0000000,  182.5000000,   -0.0076995,   -0.0086493
  -20.0000000,  185.0000000,   -0.0013395,   -0.0086604
  -20.0000000,  187.5000000,   -0.0090587,   -0.0025630
  -20.0000000,  190.0000000,   -0.0097162,   -0.0038712
  -20.0000000,  192.5000000,   -0.0119328,    0.0005185
  -20.0000000,  195.0000000,   -0.0180949,   -0.0029808
  -20.0000000,  197.5000000,   -0.0192566,   -0.0101866
