Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0039750,   -0.0047071
  -20.0000000,    2.5000000,    0.0049465,   -0.0058811
  -20.0000000,    5.0000000,    0.0066954,   -0.0063795
  -20.0000000,    7.5000000,    0.0088144,   -0.0056116
  -20.0000000,   10.0000000,    0.0089874,   -0.0061132
  -20.0000000,   12.5000000,    0.0141895,   -0.0069395
  -20.0000000,   15.0000000,    0.0127533,    0.0027450
  -20.0000000,   17.5000000,    0.0108700,    0.0002819
  -20.0000000,   20.0000000,    0.0132949,    0.0084460
  -20.0000000,   22.5000000,    0.0072098,    0.0091489
  -20.0000000,   25.0000000,    0.0175958,    0.0112463
  -20.0000000,   27.5000000,    0.0091008,    0.0294724
  -20.0000000,   30.0000000,    0.0014642,    0.0237006
  -20.0000000,   32.5000000,    0.0017173,    0.0283973
  -20.0000000,   35.0000000,   -0.0050810,    0.0256769
  -20.0000000,   37.5000000,   -0.0064435,    0.0261459
  -20.0000000,   40.0000000,   -0.0145769,    0.0190895
  -20.0000000,   42.5000000,   -0.0086825,    0.0124710
  -20.0000000,   45.0000000,   -0.0111016,    0.0037589
  -20.0000000,   47.5000000,    0.0075138,   -0.0033020
  -20.0000000,   50.0000000,    0.0094683,    0.0169831
  -20.0000000,   52.5000000,    0.0003785,    0.0127908
  -20.0000000,   55.0000000,   -0.0059239,    0.0089309
  -20.0000000,   57.5000000,   -0.0032113,   -0.0086495
  -20.0000000,   60.0000000,    0.0090244,   -0.0034494
  -20.0000000,   62.5000000,    0.0110473,    0.0002736
  -20.0000000,   65.0000000,    0.0149369,    0.0180396
  -20.0000000,   67.5000000,   -0.0000637,    0.0270084
  -20.0000000,   70.0000000,   -0.0039316,    0.0254924
  -20.0000000,   72.5000000,   -0.0140608,    0.0263316
  -20.0000000,   75.0000000,   -0.0145922,    0.0123182
  -20.0000000,   77.5000000,   -0.0045958,    0.0077266
  -20.0000000,   80.0000000,   -0.0020871,    0.0173529
  -20.0000000,   82.5000000,   -0.0103636,    0.0148333
  -20.0000000,   85.0000000,   -0.0098976,    0.0100892
  -20.0000000,   87.5000000,   -0.0115458,    0.0077787
  -20.0000000,   90.0000000,   -0.0059990,    0.0006604
  -20.0000000,   92.5000000,   -0.0011341,    0.0042306
  -20.0000000,   95.0000000,    0.0016236,    0.0069723
  -20.0000000,   97.5000000,    0.0043709,    0.0076486
  -20.0000000,  100.0000000,    0.0073466,    0.0141629
  -20.0000000,  102.5000000,    0.0007546,    0.0203959
  -20.0000000,  105.0000000,   -0.0034016,    0.0169408
  -20.0000000,  107.5000000,   -0.0034726,    0.0188908
  -20.0000000,  110.0000000,   -0.0057147,    0.0191291
  -20.0000000,  112.5000000,   -0.0070814,    0.0198259
  -20.0000000,  115.0000000,   -0.0094921,    0.0202546
  -20.0000000,  117.5000000,   -0.0099013,    0.0165315
  -20.0000000,  120.0000000,   -0.0042086,    0.0132369
  -20.0000000,  122.5000000,   -0.0018487,    0.0212777
  -20.0000000,  125.0000000,   -0.0089684,    0.0279111
  -20.0000000,  127.5000000,   -0.0154518,    0.0286440
  -20.0000000,  130.0000000,   -0.0194334,    0.0294260
  -20.0000000,  132.5000000,   -0.0247312,    0.0276142
  -20.0000000,  135.0000000,   -0.0263744,    0.0248039
  -20.0000000,  137.5000000,   -0.0288176,    0.0251458
  -20.0000000,  140.0000000,   -0.0335617,    0.0282017
  -20.0000000,  142.5000000,   -0.0452723,    0.0251842
  -20.0000000,  145.0000000,   -0.0545328,    0.0146088
  -20.0000000,  147.5000000,   -0.0590539,   -0.0022164
  -20.0000000,  150.0000000,   -0.0520819,   -0.0233739
  -20.0000000,  152.5000000,   -0.0398753,   -0.0339297
  -20.0000000,  155.0000000,   -0.0262202,   -0.0370998
  -20.0000000,  157.5000000,   -0.0189619,   -0.0324688
  -20.0000000,  160.0000000,   -0.0161073,   -0.0286382
  -20.0000000,  162.5000000,   -0.0126379,   -0.0296917
  -20.0000000,  165.0000000,   -0.0024281,   -0.0260931
  -20.0000000,  167.5000000,   -0.0023739,   -0.0152506
  -20.0000000,  170.0000000,   -0.0085380,   -0.0228980
  -20.0000000,  172.5000000,    0.0085911,   -0.0264992
  -20.0000000,  175.0000000,    0.0078627,   -0.0061690
  -20.0000000,  177.5000000,   -0.0010471,   -0.0071473
  -20.0000000,  180.0000000,   -0.0026509,   -0.0056527
  -20.0000000,  182.5000000,   -0.0080549,   -0.0072494
  -20.0000000,  185.0000000,   -0.0006779,   -0.0070238
  -20.0000000,  187.5000000,   -0.0079827,   -0.0009873
  -20.0000000,  190.0000000,   -0.0103860,   -0.0033551
  -20.0000000,  192.5000000,   -0.0121975,    0.0010673
  -20.0000000,  195.0000000,   -0.0187802,   -0.0012956
  -20.0000000,  197.5000000,   -0.0211227,   -0.0081939
  -20.0000000,  200.0000000,   -0.0153702,   -0.0171117
  -20.0000000,  202.5000000,   -0.0058075,   -0.0216070
  -20.0000000,  205.0000000,    0.0035476,   -0.0169605
  -20.0000000,  207.5000000,    0.0018800,   -0.0010563
  -20.0000000,  210.0000000,   -0.0122346,   -0.0030513
  -20.0000000,  212.5000000,   -0.0088059,   -0.0087613
  -20.0000000,  215.0000000,   -0.0101795,   -0.0007390
  -20.0000000,  217.5000000,   -0.0187320,   -0.0036257
  -20.0000000,  220.0000000,   -0.0198031,   -0.0128262
  -20.0000000,  222.5000000,   -0.0169956,   -0.0220654
  -20.0000000,  225.0000000,   -0.0131258,   -0.0287755
  -20.0000000,  227.5000000,   -0.0029471,   -0.0336776
  -20.0000000,  230.0000000,    0.0069270,   -0.0212679
  -20.0000000,  232.5000000,   -0.0012524,   -0.0169795
  -20.0000000,  235.0000000,    0.0062203,   -0.0157310
  -20.0000000,  237.5000000,    0.0007956,   -0.0007109
  -20.0000000,  240.0000000,   -0.0054352,   -0.0058148
  -20.0000000,  242.5000000,   -0.0053158,   -0.0054960
  -20.0000000,  245.0000000,   -0.0052149,   -0.0087602
  -20.0000000,  247.5000000,   -0.0057090,   -0.0045948
  -20.0000000,  250.0000000,   -0.0073848,   -0.0085527
  -20.0000000,  252.5000000,   -0.0038438,   -0.0079319
  -20.0000000,  255.0000000,   -0.0044687,   -0.0058529
  -20.0000000,  257.5000000,   -0.0076472,   -0.0008178
  -20.0000000,  260.0000000,   -0.0149402,   -0.0058295
  -20.0000000,  262.5000000,   -0.0133655,   -0.0130322
  -20.0000000,  265.0000000,   -0.0093553,   -0.0163655
  -20.0000000,  267.5000000,   -0.0069731,   -0.0148649
  -20.0000000,  270.0000000,   -0.0047602,   -0.0154670
  -20.0000000,  272.5000000,   -0.0053827,   -0.0116649
  -20.0000000,  275.0000000,   -0.0084250,   -0.0158110
  -20.0000000,  277.5000000,   -0.0050318,   -0.0185369
  -20.0000000,  280.0000000,   -0.0026856,   -0.0196127
  -20.0000000,  282.5000000,   -0.0013280,   -0.0173365
  -20.0000000,  285.0000000,   -0.0035974,   -0.0209332
  -20.0000000,  287.5000000,    0.0011796,   -0.0261519
  -20.0000000,  290.0000000,    0.0103562,   -0.0281072
  -20.0000000,  292.5000000,    0.0164115,   -0.0200534
  -20.0000000,  295.0000000,    0.0157608,   -0.0165323
  -20.0000000,  297.5000000,    0.0103553,   -0.0050605
  -20.0000000,  300.0000000,    0.0057620,   -0.0138727
  -20.0000000,  302.5000000,    0.0183967,   -0.0110360
  -20.0000000,  305.0000000,    0.0149165,   -0.0119163
  -20.0000000,  307.5000000,    0.0296475,   -0.0043368
  -20.0000000,  310.0000000,    0.0182258,    0.0296684
  -20.0000000,  312.5000000,   -0.0101960,    0.0317367
  -20.0000000,  315.0000000,   -0.0226883,    0.0150169
  -20.0000000,  317.5000000,   -0.0175620,   -0.0009285
  -20.0000000,  320.0000000,   -0.0132127,   -0.0076348
  -20.0000000,  322.5000000,   -0.0047944,   -0.0195444
  -20.0000000,  325.0000000,    0.0018224,   -0.0245107
  -20.0000000,  327.5000000,    0.0141623,   -0.0258750
  -20.0000000,  330.0000000,    0.0174944,   -0.0136511
  -20.0000000,  332.5000000,    0.0196800,   -0.0069212
  -20.0000000,  335.0000000,    0.0141576,    0.0075049
  -20.0000000,  337.5000000,    0.0053080,    0.0023233
  -20.0000000,  340.0000000,    0.0070948,    0.0010098
  -20.0000000,  342.5000000,    0.0032432,   -0.0007108
  -20.0000000,  345.0000000,    0.0060376,   -0.0010118
  -20.0000000,  347.5000000,    0.0037728,    0.0001860
  -20.0000000,  350.0000000,    0.0035768,   -0.0013615
  -20.0000000,  352.5000000,    0.0037008,   -0.0010207
  -20.0000000,  355.0000000,    0.0027557,   -0.0026183
  -20.0000000,  357.5000000,    0.0036914,   -0.0044961
  -17.5000000,    0.0000000,   -0.0011004,   -0.0049498
  -17.5000000,    2.5000000,   -0.0004785,   -0.0047118
  -17.5000000,    5.0000000,    0.0031838,   -0.0082494
  -17.5000000,    7.5000000,    0.0042138,   -0.0051601
  -17.5000000,   10.0000000,    0.0041530,   -0.0075319
  -17.5000000,   12.5000000,    0.0053222,   -0.0131777
  -17.5000000,   15.0000000,    0.0215899,   -0.0189425
  -17.5000000,   17.5000000,    0.0312924,    0.0033640
  -17.5000000,   20.0000000,    0.0257399,    0.0216842
  -17.5000000,   22.5000000,    0.0094887,    0.0369340
  -17.5000000,   25.0000000,    0.0057195,    0.0264183
  -17.5000000,   27.5000000,    0.0080529,    0.0418446
  -17.5000000,   30.0000000,   -0.0133912,    0.0481039
  -17.5000000,   32.5000000,   -0.0220796,    0.0339535
  -17.5000000,   35.0000000,   -0.0243033,    0.0190929
  -17.5000000,   37.5000000,   -0.0132593,    0.0053150
  -17.5000000,   40.0000000,    0.0037349,    0.0124114
  -17.5000000,   42.5000000,   -0.0044625,    0.0215892
  -17.5000000,   45.0000000,    0.0028076,    0.0109143
  -17.5000000,   47.5000000,    0.0054413,    0.0271756
  -17.5000000,   50.0000000,   -0.0039128,    0.0235830
  -17.5000000,   52.5000000,   -0.0085408,    0.0342397
  -17.5000000,   55.0000000,   -0.0284390,    0.0201368
  -17.5000000,   57.5000000,   -0.0171070,    0.0022568
  -17.5000000,   60.0000000,   -0.0170775,   -0.0014459
  -17.5000000,   62.5000000,   -0.0055710,   -0.0077658
  -17.5000000,   65.0000000,    0.0005530,    0.0046685
  -17.5000000,   67.5000000,   -0.0014041,    0.0189038
  -17.5000000,   70.0000000,   -0.0138018,    0.0189013
  -17.5000000,   72.5000000,   -0.0091706,    0.0110077
  -17.5000000,   75.0000000,   -0.0102881,    0.0106666
  -17.5000000,   77.5000000,   -0.0016980,    0.0061957
  -17.5000000,   80.0000000,    0.0030232,    0.0194175
  -17.5000000,   82.5000000,   -0.0016133,    0.0258094
  -17.5000000,   85.0000000,   -0.0115168,    0.0293130
  -17.5000000,   87.5000000,   -0.0172554,    0.0195003
  -17.5000000,   90.0000000,   -0.0130759,    0.0135534
  -17.5000000,   92.5000000,   -0.0097921,    0.0147578
  -17.5000000,   95.0000000,   -0.0082351,    0.0167363
  -17.5000000,   97.5000000,   -0.0053810,    0.0210331
  -17.5000000,  100.0000000,   -0.0061642,    0.0257843
  -17.5000000,  102.5000000,   -0.0055820,    0.0313478
  -17.5000000,  105.0000000,   -0.0131048,    0.0390483
  -17.5000000,  107.5000000,   -0.0190866,    0.0363427
  -17.5000000,  110.0000000,   -0.0206839,    0.0388389
  -17.5000000,  112.5000000,   -0.0294512,    0.0428265
  -17.5000000,  115.0000000,   -0.0396878,    0.0390273
  -17.5000000,  117.5000000,   -0.0457414,    0.0299762
  -17.5000000,  120.0000000,   -0.0433367,    0.0140560
  -17.5000000,  122.5000000,   -0.0320640,    0.0119635
  -17.5000000,  125.0000000,   -0.0350640,    0.0211344
  -17.5000000,  127.5000000,   -0.0422662,    0.0249721
  -17.5000000,  130.0000000,   -0.0500842,    0.0186112
  -17.5000000,  132.5000000,   -0.0444482,    0.0120364
  -17.5000000,  135.0000000,   -0.0451952,    0.0171636
  -17.5000000,  137.5000000,   -0.0543433,    0.0199852
  -17.5000000,  140.0000000,   -0.0685602,    0.0115005
  -17.5000000,  142.5000000,   -0.0680446,   -0.0063419
  -17.5000000,  145.0000000,   -0.0738293,   -0.0096970
  -17.5000000,  147.5000000,   -0.0792325,   -0.0295525
  -17.5000000,  150.0000000,   -0.0707496,   -0.0582211
  -17.5000000,  152.5000000,   -0.0399905,   -0.0737233
  -17.5000000,  155.0000000,   -0.0249218,   -0.0608709
  -17.5000000,  157.5000000,   -0.0162096,   -0.0559538
  -17.5000000,  160.0000000,   -0.0121278,   -0.0439394
  -17.5000000,  162.5000000,   -0.0081128,   -0.0452407
  -17.5000000,  165.0000000,   -0.0040493,   -0.0321636
  -17.5000000,  167.5000000,   -0.0090852,   -0.0280670
  -17.5000000,  170.0000000,   -0.0115681,   -0.0311667
  -17.5000000,  172.5000000,   -0.0061270,   -0.0421638
  -17.5000000,  175.0000000,    0.0032521,   -0.0370093
  -17.5000000,  177.5000000,    0.0006559,   -0.0372709
  -17.5000000,  180.0000000,    0.0069577,   -0.0309648
  -17.5000000,  182.5000000,    0.0048764,   -0.0295922
  -17.5000000,  185.0000000,    0.0144790,   -0.0224025
  -17.5000000,  187.5000000,    0.0094563,   -0.0089855
  -17.5000000,  190.0000000,    0.0023902,    0.0013443
  -17.5000000,  192.5000000,   -0.0106280,   -0.0014857
  -17.5000000,  195.0000000,   -0.0056184,   -0.0078538
  -17.5000000,  197.5000000,   -0.0113738,   -0.0030115
  -17.5000000,  200.0000000,   -0.0072813,   -0.0138312
  -17.5000000,  202.5000000,   -0.0075160,   -0.0079355
  -17.5000000,  205.0000000,   -0.0101104,   -0.0182106
  -17.5000000,  207.5000000,    0.0026353,   -0.0156371
  -17.5000000,  210.0000000,   -0.0027678,   -0.0024623
  -17.5000000,  212.5000000,   -0.0069049,   -0.0044021
  -17.5000000,  215.0000000,   -0.0155614,   -0.0075691
  -17.5000000,  217.5000000,   -0.0159487,   -0.0202921
  -17.5000000,  220.0000000,   -0.0111793,   -0.0172014
  -17.5000000,  222.5000000,   -0.0121868,   -0.0259416
  -17.5000000,  225.0000000,    0.0020575,   -0.0265659
  -17.5000000,  227.5000000,   -0.0014812,   -0.0151171
  -17.5000000,  230.0000000,    0.0023948,   -0.0184668
  -17.5000000,  232.5000000,    0.0014934,   -0.0034463
  -17.5000000,  235.0000000,   -0.0083513,   -0.0073014
  -17.5000000,  237.5000000,   -0.0056993,   -0.0081184
  -17.5000000,  240.0000000,   -0.0096190,   -0.0097964
  -17.5000000,  242.5000000,   -0.0057779,   -0.0107728
  -17.5000000,  245.0000000,   -0.0067904,   -0.0086728
  -17.5000000,  247.5000000,   -0.0060387,   -0.0099775
  -17.5000000,  250.0000000,   -0.0054949,   -0.0087429
  -17.5000000,  252.5000000,   -0.0059643,   -0.0075466
  -17.5000000,  255.0000000,   -0.0083555,   -0.0072842
  -17.5000000,  257.5000000,   -0.0101151,   -0.0068950
  -17.5000000,  260.0000000,   -0.0139409,   -0.0093948
  -17.5000000,  262.5000000,   -0.0107018,   -0.0157387
  -17.5000000,  265.0000000,   -0.0068397,   -0.0166692
  -17.5000000,  267.5000000,   -0.0054321,   -0.0131366
  -17.5000000,  270.0000000,   -0.0104009,   -0.0141425
  -17.5000000,  272.5000000,   -0.0054284,   -0.0203542
  -17.5000000,  275.0000000,   -0.0049947,   -0.0161717
  -17.5000000,  277.5000000,   -0.0043591,   -0.0186759
  -17.5000000,  280.0000000,   -0.0041096,   -0.0167807
  -17.5000000,  282.5000000,   -0.0058067,   -0.0194119
  -17.5000000,  285.0000000,   -0.0014201,   -0.0257205
  -17.5000000,  287.5000000,    0.0090868,   -0.0267392
  -17.5000000,  290.0000000,    0.0110158,   -0.0194486
  -17.5000000,  292.5000000,    0.0105136,   -0.0136547
  -17.5000000,  295.0000000,    0.0041195,   -0.0093591
  -17.5000000,  297.5000000,    0.0055685,   -0.0168723
  -17.5000000,  300.0000000,    0.0159214,   -0.0125501
  -17.5000000,  302.5000000,    0.0200544,    0.0012536
  -17.5000000,  305.0000000,    0.0084579,    0.0191040
  -17.5000000,  307.5000000,   -0.0040144,    0.0102559
  -17.5000000,  310.0000000,   -0.0034292,    0.0142208
  -17.5000000,  312.5000000,   -0.0205912,    0.0088338
  -17.5000000,  315.0000000,   -0.0198690,   -0.0095546
  -17.5000000,  317.5000000,   -0.0094072,   -0.0195166
  -17.5000000,  320.0000000,   -0.0022709,   -0.0168531
  -17.5000000,  322.5000000,    0.0029136,   -0.0278701
  -17.5000000,  325.0000000,    0.0199760,   -0.0177344
  -17.5000000,  327.5000000,    0.0099238,   -0.0065259
  -17.5000000,  330.0000000,    0.0155685,   -0.0097264
  -17.5000000,  332.5000000,    0.0126631,    0.0027042
  -17.5000000,  335.0000000,    0.0104363,    0.0045879
  -17.5000000,  337.5000000,    0.0046830,    0.0048910
  -17.5000000,  340.0000000,    0.0076354,    0.0020127
  -17.5000000,  342.5000000,    0.0030550,    0.0063710
  -17.5000000,  345.0000000,    0.0030261,    0.0030453
  -17.5000000,  347.5000000,   -0.0001032,    0.0048456
  -17.5000000,  350.0000000,    0.0022625,    0.0010091
  -17.5000000,  352.5000000,    0.0002635,    0.0056844
  -17.5000000,  355.0000000,   -0.0021275,    0.0006071
  -17.5000000,  357.5000000,   -0.0029223,   -0.0003097
  -15.0000000,    0.0000000,   -0.0027395,    0.0031058
  -15.0000000,    2.5000000,    0.0002789,   -0.0012271
  -15.0000000,    5.0000000,    0.0011929,    0.0008048
  -15.0000000,    7.5000000,    0.0012948,   -0.0032091
  -15.0000000,   10.0000000,    0.0052271,   -0.0096286
  -15.0000000,   12.5000000,    0.0207657,   -0.0174915
  -15.0000000,   15.0000000,    0.0412920,   -0.0001949
  -15.0000000,   17.5000000,    0.0378204,    0.0322869
  -15.0000000,   20.0000000,    0.0191745,    0.0507747
  -15.0000000,   22.5000000,    0.0061523,    0.0505802
  -15.0000000,   25.0000000,   -0.0004389,    0.0564043
  -15.0000000,   27.5000000,   -0.0145114,    0.0592310
  -15.0000000,   30.0000000,   -0.0269682,    0.0481172
  -15.0000000,   32.5000000,   -0.0250422,    0.0334043
  -15.0000000,   35.0000000,   -0.0214914,    0.0270651
  -15.0000000,   37.5000000,   -0.0134853,    0.0203642
  -15.0000000,   40.0000000,   -0.0044674,    0.0262572
  -15.0000000,   42.5000000,   -0.0065236,    0.0324649
  -15.0000000,   45.0000000,   -0.0101906,    0.0361632
  -15.0000000,   47.5000000,   -0.0133228,    0.0284692
  -15.0000000,   50.0000000,   -0.0134845,    0.0316273
  -15.0000000,   52.5000000,   -0.0245830,    0.0363547
  -15.0000000,   55.0000000,   -0.0395280,    0.0254382
  -15.0000000,   57.5000000,   -0.0372263,    0.0063613
  -15.0000000,   60.0000000,   -0.0287093,   -0.0023826
  -15.0000000,   62.5000000,   -0.0193125,   -0.0047326
  -15.0000000,   65.0000000,   -0.0119713,   -0.0025055
  -15.0000000,   67.5000000,   -0.0050364,    0.0008048
  -15.0000000,   70.0000000,   -0.0115737,    0.0156635
  -15.0000000,   72.5000000,   -0.0196943,    0.0038901
  -15.0000000,   75.0000000,   -0.0008083,   -0.0022550
  -15.0000000,   77.5000000,    0.0063752,    0.0121298
  -15.0000000,   80.0000000,    0.0082556,    0.0212081
  -15.0000000,   82.5000000,    0.0030952,    0.0332681
  -15.0000000,   85.0000000,   -0.0051408,    0.0389386
  -15.0000000,   87.5000000,   -0.0173455,    0.0359468
  -15.0000000,   90.0000000,   -0.0171743,    0.0213026
  -15.0000000,   92.5000000,   -0.0074027,    0.0226172
  -15.0000000,   95.0000000,   -0.0036533,    0.0294936
  -15.0000000,   97.5000000,   -0.0025498,    0.0396439
  -15.0000000,  100.0000000,   -0.0030633,    0.0505499
  -15.0000000,  102.5000000,   -0.0154058,    0.0642130
  -15.0000000,  105.0000000,   -0.0303233,    0.0602316
  -15.0000000,  107.5000000,   -0.0347819,    0.0564192
  -15.0000000,  110.0000000,   -0.0417484,    0.0509481
  -15.0000000,  112.5000000,   -0.0409821,    0.0525092
  -15.0000000,  115.0000000,   -0.0537211,    0.0567339
  -15.0000000,  117.5000000,   -0.0630205,    0.0465633
  -15.0000000,  120.0000000,   -0.0696665,    0.0298842
  -15.0000000,  122.5000000,   -0.0599495,    0.0141118
  -15.0000000,  125.0000000,   -0.0596179,    0.0171541
  -15.0000000,  127.5000000,   -0.0594419,    0.0125980
  -15.0000000,  130.0000000,   -0.0653442,    0.0192593
  -15.0000000,  132.5000000,   -0.0651519,    0.0039328
  -15.0000000,  135.0000000,   -0.0601548,    0.0192749
  -15.0000000,  137.5000000,   -0.0870064,    0.0214357
  -15.0000000,  140.0000000,   -0.0971273,   -0.0092225
  -15.0000000,  142.5000000,   -0.0880723,   -0.0281353
  -15.0000000,  145.0000000,   -0.0916624,   -0.0412541
  -15.0000000,  147.5000000,   -0.0751890,   -0.0676824
