Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0049544,   -0.0104891
  -20.0000000,    2.5000000,    0.0066339,   -0.0072221
  -20.0000000,    5.0000000,    0.0039724,   -0.0077673
  -20.0000000,    7.5000000,    0.0053209,   -0.0097516
  -20.0000000,   10.0000000,    0.0053650,   -0.0132786
  -20.0000000,   12.5000000,    0.0117025,   -0.0144803
  -20.0000000,   15.0000000,    0.0184586,   -0.0121481
  -20.0000000,   17.5000000,    0.0310320,   -0.0105073
  -20.0000000,   20.0000000,    0.0263524,    0.0066702
  -20.0000000,   22.5000000,    0.0059867,    0.0085082
  -20.0000000,   25.0000000,   -0.0044768,   -0.0008345
  -20.0000000,   27.5000000,   -0.0021576,   -0.0104967
  -20.0000000,   30.0000000,    0.0032007,   -0.0064440
  -20.0000000,   32.5000000,   -0.0023596,   -0.0008310
  -20.0000000,   35.0000000,   -0.0084226,   -0.0087475
  -20.0000000,   37.5000000,   -0.0057040,   -0.0181048
  -20.0000000,   40.0000000,    0.0024134,   -0.0237875
  -20.0000000,   42.5000000,    0.0135198,   -0.0217101
  -20.0000000,   45.0000000,    0.0123277,   -0.0114301
  -20.0000000,   47.5000000,    0.0115200,   -0.0172541
  -20.0000000,   50.0000000,    0.0207684,   -0.0124600
  -20.0000000,   52.5000000,    0.0214808,   -0.0057844
  -20.0000000,   55.0000000,    0.0254980,   -0.0061540
  -20.0000000,   57.5000000,    0.0288036,   -0.0022935
  -20.0000000,   60.0000000,    0.0305784,    0.0034200
  -20.0000000,   62.5000000,    0.0285649,    0.0074454
  -20.0000000,   65.0000000,    0.0307153,    0.0123455
  -20.0000000,   67.5000000,    0.0287166,    0.0178723
  -20.0000000,   70.0000000,    0.0250423,    0.0256231
  -20.0000000,   72.5000000,    0.0179629,    0.0316872
  -20.0000000,   75.0000000,    0.0119881,    0.0348856
  -20.0000000,   77.5000000,   -0.0057989,    0.0362396
  -20.0000000,   80.0000000,   -0.0115895,    0.0227738
  -20.0000000,   82.5000000,   -0.0105325,    0.0162416
  -20.0000000,   85.0000000,   -0.0088785,    0.0102417
  -20.0000000,   87.5000000,   -0.0059420,    0.0094108
  -20.0000000,   90.0000000,   -0.0062341,    0.0052163
  -20.0000000,   92.5000000,   -0.0060985,    0.0046314
  -20.0000000,   95.0000000,   -0.0089618,    0.0034188
  -20.0000000,   97.5000000,   -0.0075039,   -0.0030206
  -20.0000000,  100.0000000,   -0.0036255,   -0.0025353
  -20.0000000,  102.5000000,   -0.0051309,   -0.0011486
  -20.0000000,  105.0000000,   -0.0027717,   -0.0064017
  -20.0000000,  107.5000000,    0.0042418,   -0.0051517
  -20.0000000,  110.0000000,    0.0030668,   -0.0010664
  -20.0000000,  112.5000000,    0.0052723,   -0.0027116
  -20.0000000,  115.0000000,    0.0051200,    0.0055800
  -20.0000000,  117.5000000,   -0.0024373,    0.0035824
  -20.0000000,  120.0000000,    0.0046818,    0.0052423
  -20.0000000,  122.5000000,   -0.0008106,    0.0116508
  -20.0000000,  125.0000000,   -0.0047737,    0.0151935
  -20.0000000,  127.5000000,   -0.0152441,    0.0161437
  -20.0000000,  130.0000000,   -0.0209163,    0.0093527
  -20.0000000,  132.5000000,   -0.0276700,   -0.0015768
  -20.0000000,  135.0000000,   -0.0205787,   -0.0171869
  -20.0000000,  137.5000000,   -0.0131121,   -0.0177567
  -20.0000000,  140.0000000,   -0.0064884,   -0.0235832
  -20.0000000,  142.5000000,   -0.0009550,   -0.0226852
  -20.0000000,  145.0000000,    0.0033585,   -0.0219654
  -20.0000000,  147.5000000,    0.0062962,   -0.0173360
  -20.0000000,  150.0000000,    0.0091010,   -0.0199557
  -20.0000000,  152.5000000,    0.0161317,   -0.0150263
  -20.0000000,  155.0000000,    0.0167122,   -0.0134026
  -20.0000000,  157.5000000,    0.0201162,   -0.0068531
  -20.0000000,  160.0000000,    0.0172882,   -0.0009947
  -20.0000000,  162.5000000,    0.0135506,    0.0012728
  -20.0000000,  165.0000000,    0.0115379,    0.0040629
  -20.0000000,  167.5000000,    0.0086625,    0.0087035
  -20.0000000,  170.0000000,    0.0065578,    0.0114048
  -20.0000000,  172.5000000,    0.0022661,    0.0141223
  -20.0000000,  175.0000000,    0.0012925,    0.0093624
  -20.0000000,  177.5000000,   -0.0013738,    0.0130285
  -20.0000000,  180.0000000,   -0.0035980,    0.0035214
  -20.0000000,  182.5000000,   -0.0029288,    0.0039225
  -20.0000000,  185.0000000,   -0.0023617,   -0.0080340
  -20.0000000,  187.5000000,    0.0125894,   -0.0046838
