Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0038641,   -0.0050003
  -20.0000000,    2.5000000,    0.0047732,   -0.0062846
  -20.0000000,    5.0000000,    0.0065143,   -0.0068841
  -20.0000000,    7.5000000,    0.0086550,   -0.0062351
  -20.0000000,   10.0000000,    0.0088372,   -0.0068469
  -20.0000000,   12.5000000,    0.0140556,   -0.0081458
  -20.0000000,   15.0000000,    0.0128339,    0.0013487
  -20.0000000,   17.5000000,    0.0108825,   -0.0011755
  -20.0000000,   20.0000000,    0.0134725,    0.0068037
  -20.0000000,   22.5000000,    0.0073253,    0.0080838
  -20.0000000,   25.0000000,    0.0176301,    0.0097479
  -20.0000000,   27.5000000,    0.0095319,    0.0281546
  -20.0000000,   30.0000000,    0.0016867,    0.0229299
  -20.0000000,   32.5000000,    0.0020500,    0.0276642
  -20.0000000,   35.0000000,   -0.0047755,    0.0255985
  -20.0000000,   37.5000000,   -0.0062246,    0.0261818
  -20.0000000,   40.0000000,   -0.0146712,    0.0194542
  -20.0000000,   42.5000000,   -0.0089759,    0.0126724
  -20.0000000,   45.0000000,   -0.0115148,    0.0041162
  -20.0000000,   47.5000000,    0.0068757,   -0.0037902
  -20.0000000,   50.0000000,    0.0095862,    0.0168145
  -20.0000000,   52.5000000,    0.0006818,    0.0135100
  -20.0000000,   55.0000000,   -0.0054534,    0.0104266
  -20.0000000,   57.5000000,   -0.0031623,   -0.0074043
  -20.0000000,   60.0000000,    0.0091903,   -0.0030919
  -20.0000000,   62.5000000,    0.0112799,    0.0000484
  -20.0000000,   65.0000000,    0.0154788,    0.0169988
  -20.0000000,   67.5000000,    0.0006336,    0.0263482
  -20.0000000,   70.0000000,   -0.0033238,    0.0250929
  -20.0000000,   72.5000000,   -0.0134763,    0.0265877
  -20.0000000,   75.0000000,   -0.0142657,    0.0133234
  -20.0000000,   77.5000000,   -0.0043910,    0.0084634
  -20.0000000,   80.0000000,   -0.0016726,    0.0179499
  -20.0000000,   82.5000000,   -0.0099352,    0.0156405
  -20.0000000,   85.0000000,   -0.0097231,    0.0104479
  -20.0000000,   87.5000000,   -0.0114656,    0.0081279
  -20.0000000,   90.0000000,   -0.0060373,    0.0008900
  -20.0000000,   92.5000000,   -0.0011892,    0.0040863
  -20.0000000,   95.0000000,    0.0016207,    0.0068958
  -20.0000000,   97.5000000,    0.0045607,    0.0076643
  -20.0000000,  100.0000000,    0.0077957,    0.0141599
  -20.0000000,  102.5000000,    0.0015284,    0.0208506
  -20.0000000,  105.0000000,   -0.0027221,    0.0175793
  -20.0000000,  107.5000000,   -0.0027840,    0.0195320
  -20.0000000,  110.0000000,   -0.0050439,    0.0197801
  -20.0000000,  112.5000000,   -0.0064176,    0.0204507
  -20.0000000,  115.0000000,   -0.0088874,    0.0209335
  -20.0000000,  117.5000000,   -0.0094461,    0.0172297
  -20.0000000,  120.0000000,   -0.0038736,    0.0135273
  -20.0000000,  122.5000000,   -0.0013763,    0.0209693
  -20.0000000,  125.0000000,   -0.0082417,    0.0275378
  -20.0000000,  127.5000000,   -0.0147414,    0.0283392
  -20.0000000,  130.0000000,   -0.0186401,    0.0295770
  -20.0000000,  132.5000000,   -0.0239383,    0.0279321
  -20.0000000,  135.0000000,   -0.0256363,    0.0253325
  -20.0000000,  137.5000000,   -0.0280775,    0.0257299
  -20.0000000,  140.0000000,   -0.0327818,    0.0294130
  -20.0000000,  142.5000000,   -0.0445466,    0.0268923
  -20.0000000,  145.0000000,   -0.0540479,    0.0167102
  -20.0000000,  147.5000000,   -0.0589980,    0.0004567
  -20.0000000,  150.0000000,   -0.0525393,   -0.0208961
  -20.0000000,  152.5000000,   -0.0407038,   -0.0320230
  -20.0000000,  155.0000000,   -0.0271239,   -0.0357099
  -20.0000000,  157.5000000,   -0.0197113,   -0.0315778
  -20.0000000,  160.0000000,   -0.0168123,   -0.0278037
  -20.0000000,  162.5000000,   -0.0133663,   -0.0288477
  -20.0000000,  165.0000000,   -0.0030690,   -0.0252286
  -20.0000000,  167.5000000,   -0.0024068,   -0.0140000
  -20.0000000,  170.0000000,   -0.0086428,   -0.0211741
  -20.0000000,  172.5000000,    0.0084521,   -0.0252496
  -20.0000000,  175.0000000,    0.0081582,   -0.0053686
  -20.0000000,  177.5000000,   -0.0007224,   -0.0059351
  -20.0000000,  180.0000000,   -0.0023578,   -0.0048796
  -20.0000000,  182.5000000,   -0.0080448,   -0.0066247
  -20.0000000,  185.0000000,   -0.0005027,   -0.0063307
  -20.0000000,  187.5000000,   -0.0075450,   -0.0001475
  -20.0000000,  190.0000000,   -0.0103437,   -0.0029055
  -20.0000000,  192.5000000,   -0.0121096,    0.0014264
  -20.0000000,  195.0000000,   -0.0188011,   -0.0007237
  -20.0000000,  197.5000000,   -0.0214498,   -0.0075272
  -20.0000000,  200.0000000,   -0.0159986,   -0.0166286
  -20.0000000,  202.5000000,   -0.0063631,   -0.0210452
  -20.0000000,  205.0000000,    0.0029585,   -0.0174218
  -20.0000000,  207.5000000,    0.0018494,   -0.0014239
  -20.0000000,  210.0000000,   -0.0122631,   -0.0030068
  -20.0000000,  212.5000000,   -0.0090716,   -0.0088205
  -20.0000000,  215.0000000,   -0.0102909,   -0.0008385
  -20.0000000,  217.5000000,   -0.0188021,   -0.0030688
  -20.0000000,  220.0000000,   -0.0198215,   -0.0114546
  -20.0000000,  222.5000000,   -0.0171123,   -0.0205402
  -20.0000000,  225.0000000,   -0.0133536,   -0.0272940
  -20.0000000,  227.5000000,   -0.0034406,   -0.0328037
  -20.0000000,  230.0000000,    0.0067326,   -0.0207190
  -20.0000000,  232.5000000,   -0.0013722,   -0.0161831
  -20.0000000,  235.0000000,    0.0058801,   -0.0155240
  -20.0000000,  237.5000000,    0.0007369,   -0.0005821
  -20.0000000,  240.0000000,   -0.0055686,   -0.0055497
  -20.0000000,  242.5000000,   -0.0054305,   -0.0052290
  -20.0000000,  245.0000000,   -0.0054311,   -0.0086816
  -20.0000000,  247.5000000,   -0.0059161,   -0.0046405
  -20.0000000,  250.0000000,   -0.0077076,   -0.0084565
  -20.0000000,  252.5000000,   -0.0040948,   -0.0078970
  -20.0000000,  255.0000000,   -0.0047049,   -0.0059343
  -20.0000000,  257.5000000,   -0.0077331,   -0.0007211
  -20.0000000,  260.0000000,   -0.0151412,   -0.0054577
  -20.0000000,  262.5000000,   -0.0138236,   -0.0126823
  -20.0000000,  265.0000000,   -0.0099306,   -0.0162609
  -20.0000000,  267.5000000,   -0.0075776,   -0.0148688
  -20.0000000,  270.0000000,   -0.0053622,   -0.0155250
  -20.0000000,  272.5000000,   -0.0058723,   -0.0116967
  -20.0000000,  275.0000000,   -0.0090175,   -0.0156703
  -20.0000000,  277.5000000,   -0.0057065,   -0.0184923
  -20.0000000,  280.0000000,   -0.0034069,   -0.0197041
  -20.0000000,  282.5000000,   -0.0019704,   -0.0173782
  -20.0000000,  285.0000000,   -0.0042962,   -0.0209263
  -20.0000000,  287.5000000,    0.0003392,   -0.0260174
  -20.0000000,  290.0000000,    0.0094751,   -0.0283666
  -20.0000000,  292.5000000,    0.0158245,   -0.0205445
  -20.0000000,  295.0000000,    0.0152796,   -0.0174327
  -20.0000000,  297.5000000,    0.0098166,   -0.0064043
  -20.0000000,  300.0000000,    0.0047402,   -0.0148113
  -20.0000000,  302.5000000,    0.0174385,   -0.0121837
  -20.0000000,  305.0000000,    0.0140324,   -0.0131815
  -20.0000000,  307.5000000,    0.0288389,   -0.0067597
  -20.0000000,  310.0000000,    0.0183902,    0.0272422
  -20.0000000,  312.5000000,   -0.0099843,    0.0305013
  -20.0000000,  315.0000000,   -0.0229844,    0.0149203
  -20.0000000,  317.5000000,   -0.0182589,   -0.0009256
  -20.0000000,  320.0000000,   -0.0139789,   -0.0072966
  -20.0000000,  322.5000000,   -0.0055786,   -0.0189740
  -20.0000000,  325.0000000,    0.0011389,   -0.0242960
  -20.0000000,  327.5000000,    0.0135093,   -0.0262125
  -20.0000000,  330.0000000,    0.0171344,   -0.0143654
  -20.0000000,  332.5000000,    0.0193413,   -0.0079340
  -20.0000000,  335.0000000,    0.0142156,    0.0068521
  -20.0000000,  337.5000000,    0.0052490,    0.0021149
  -20.0000000,  340.0000000,    0.0071403,    0.0008723
  -20.0000000,  342.5000000,    0.0032064,   -0.0008195
  -20.0000000,  345.0000000,    0.0059347,   -0.0012878
  -20.0000000,  347.5000000,    0.0037624,    0.0000319
  -20.0000000,  350.0000000,    0.0034810,   -0.0016201
  -20.0000000,  352.5000000,    0.0036495,   -0.0012314
