Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0035912,   -0.0080907
  -20.0000000,    2.5000000,    0.0054193,   -0.0082846
  -20.0000000,    5.0000000,    0.0028979,   -0.0080185
  -20.0000000,    7.5000000,    0.0023540,   -0.0111892
  -20.0000000,   10.0000000,    0.0005460,   -0.0138935
  -20.0000000,   12.5000000,   -0.0007536,   -0.0246823
  -20.0000000,   15.0000000,    0.0005859,   -0.0366601
  -20.0000000,   17.5000000,    0.0212147,   -0.0328894
  -20.0000000,   20.0000000,    0.0378021,   -0.0011963
  -20.0000000,   22.5000000,    0.0295244,    0.0252464
  -20.0000000,   25.0000000,    0.0177383,    0.0277315
  -20.0000000,   27.5000000,    0.0116559,    0.0180530
  -20.0000000,   30.0000000,    0.0127042,    0.0137483
  -20.0000000,   32.5000000,    0.0072794,    0.0149039
  -20.0000000,   35.0000000,   -0.0001502,    0.0138430
  -20.0000000,   37.5000000,   -0.0039254,    0.0029695
  -20.0000000,   40.0000000,   -0.0023620,   -0.0092145
  -20.0000000,   42.5000000,    0.0069879,   -0.0149049
  -20.0000000,   45.0000000,    0.0089593,   -0.0085358
  -20.0000000,   47.5000000,    0.0038273,   -0.0153586
  -20.0000000,   50.0000000,    0.0099003,   -0.0211677
  -20.0000000,   52.5000000,    0.0096142,   -0.0251561
  -20.0000000,   55.0000000,    0.0168641,   -0.0254719
  -20.0000000,   57.5000000,    0.0219103,   -0.0250632
  -20.0000000,   60.0000000,    0.0297011,   -0.0188537
  -20.0000000,   62.5000000,    0.0291472,   -0.0138254
  -20.0000000,   65.0000000,    0.0331222,   -0.0125488
  -20.0000000,   67.5000000,    0.0357138,   -0.0029081
  -20.0000000,   70.0000000,    0.0347705,    0.0056961
  -20.0000000,   72.5000000,    0.0301202,    0.0096671
  -20.0000000,   75.0000000,    0.0336308,    0.0238795
  -20.0000000,   77.5000000,    0.0233120,    0.0393219
  -20.0000000,   80.0000000,    0.0103034,    0.0293450
  -20.0000000,   82.5000000,    0.0091432,    0.0254610
  -20.0000000,   85.0000000,    0.0061426,    0.0187759
  -20.0000000,   87.5000000,    0.0076396,    0.0160472
  -20.0000000,   90.0000000,    0.0082563,    0.0184055
  -20.0000000,   92.5000000,    0.0063435,    0.0189630
  -20.0000000,   95.0000000,    0.0027331,    0.0177783
  -20.0000000,   97.5000000,    0.0001943,    0.0125876
  -20.0000000,  100.0000000,    0.0017932,    0.0087107
  -20.0000000,  102.5000000,    0.0011758,    0.0087414
  -20.0000000,  105.0000000,    0.0004183,    0.0025875
