Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0025186,   -0.0009448
  -20.0000000,    2.5000000,   -0.0031490,   -0.0027353
  -20.0000000,    5.0000000,   -0.0025672,   -0.0036614
  -20.0000000,    7.5000000,   -0.0017794,   -0.0036456
  -20.0000000,   10.0000000,   -0.0006902,   -0.0025713
  -20.0000000,   12.5000000,   -0.0017617,   -0.0008264
  -20.0000000,   15.0000000,   -0.0031510,   -0.0015560
  -20.0000000,   17.5000000,   -0.0029185,   -0.0014877
  -20.0000000,   20.0000000,   -0.0048978,   -0.0012366
  -20.0000000,   22.5000000,   -0.0071586,   -0.0024691
  -20.0000000,   25.0000000,   -0.0085706,   -0.0065728
  -20.0000000,   27.5000000,   -0.0072614,   -0.0086535
  -20.0000000,   30.0000000,   -0.0073372,   -0.0108494
  -20.0000000,   32.5000000,   -0.0031515,   -0.0126743
  -20.0000000,   35.0000000,   -0.0037289,   -0.0084960
  -20.0000000,   37.5000000,   -0.0083718,   -0.0098600
  -20.0000000,   40.0000000,   -0.0113933,   -0.0166471
  -20.0000000,   42.5000000,   -0.0047822,   -0.0244582
  -20.0000000,   45.0000000,   -0.0011476,   -0.0233661
  -20.0000000,   47.5000000,    0.0067647,   -0.0311096
  -20.0000000,   50.0000000,    0.0204872,   -0.0224067
  -20.0000000,   52.5000000,    0.0196815,   -0.0086877
  -20.0000000,   55.0000000,    0.0154666,    0.0028756
  -20.0000000,   57.5000000,    0.0074663,    0.0052552
  -20.0000000,   60.0000000,    0.0071746,    0.0040756
  -20.0000000,   62.5000000,    0.0035471,    0.0049745
  -20.0000000,   65.0000000,    0.0026969,    0.0004436
  -20.0000000,   67.5000000,    0.0031045,   -0.0004081
  -20.0000000,   70.0000000,    0.0023594,   -0.0015761
  -20.0000000,   72.5000000,    0.0034397,   -0.0037523
  -20.0000000,   75.0000000,    0.0067652,   -0.0015504
  -20.0000000,   77.5000000,    0.0049178,    0.0003336
  -20.0000000,   80.0000000,    0.0053362,   -0.0002006
  -20.0000000,   82.5000000,    0.0016584,    0.0038579
  -20.0000000,   85.0000000,   -0.0024456,   -0.0012531
  -20.0000000,   87.5000000,    0.0016965,   -0.0059348
  -20.0000000,   90.0000000,    0.0031562,   -0.0037154
  -20.0000000,   92.5000000,    0.0010937,   -0.0082231
  -20.0000000,   95.0000000,    0.0079921,   -0.0114801
  -20.0000000,   97.5000000,    0.0113330,   -0.0069479
  -20.0000000,  100.0000000,    0.0148931,   -0.0026788
  -20.0000000,  102.5000000,    0.0133054,    0.0069696
  -20.0000000,  105.0000000,    0.0066894,    0.0089428
  -20.0000000,  107.5000000,    0.0061015,    0.0086581
  -20.0000000,  110.0000000,    0.0027732,    0.0094736
  -20.0000000,  112.5000000,    0.0008873,    0.0079822
  -20.0000000,  115.0000000,   -0.0005837,    0.0069384
  -20.0000000,  117.5000000,   -0.0002682,    0.0051180
