Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0016079,   -0.0049685
  -20.0000000,    2.5000000,    0.0030821,   -0.0058204
  -20.0000000,    5.0000000,    0.0003620,   -0.0060094
  -20.0000000,    7.5000000,    0.0000201,   -0.0101636
  -20.0000000,   10.0000000,   -0.0026578,   -0.0123525
  -20.0000000,   12.5000000,   -0.0056265,   -0.0283648
  -20.0000000,   15.0000000,    0.0008138,   -0.0513140
  -20.0000000,   17.5000000,    0.0246194,   -0.0515816
  -20.0000000,   20.0000000,    0.0436800,   -0.0242778
  -20.0000000,   22.5000000,    0.0387842,    0.0079617
  -20.0000000,   25.0000000,    0.0225917,    0.0216970
  -20.0000000,   27.5000000,    0.0145969,    0.0121543
  -20.0000000,   30.0000000,    0.0127981,    0.0123581
  -20.0000000,   32.5000000,    0.0089210,    0.0102701
  -20.0000000,   35.0000000,    0.0027887,    0.0133021
  -20.0000000,   37.5000000,   -0.0024010,    0.0076723
  -20.0000000,   40.0000000,   -0.0020558,   -0.0011221
  -20.0000000,   42.5000000,    0.0054875,   -0.0046519
  -20.0000000,   45.0000000,    0.0052293,    0.0026404
  -20.0000000,   47.5000000,   -0.0012229,   -0.0055329
  -20.0000000,   50.0000000,    0.0027438,   -0.0114661
  -20.0000000,   52.5000000,    0.0044620,   -0.0198255
  -20.0000000,   55.0000000,    0.0141724,   -0.0190061
  -20.0000000,   57.5000000,    0.0187646,   -0.0175004
  -20.0000000,   60.0000000,    0.0269739,   -0.0142601
  -20.0000000,   62.5000000,    0.0254408,   -0.0120402
  -20.0000000,   65.0000000,    0.0291729,   -0.0173947
  -20.0000000,   67.5000000,    0.0341823,   -0.0147932
  -20.0000000,   70.0000000,    0.0342955,   -0.0075044
  -20.0000000,   72.5000000,    0.0341122,   -0.0086510
  -20.0000000,   75.0000000,    0.0426802,    0.0106940
  -20.0000000,   77.5000000,    0.0303706,    0.0356650
  -20.0000000,   80.0000000,    0.0177515,    0.0283852
  -20.0000000,   82.5000000,    0.0144991,    0.0281066
  -20.0000000,   85.0000000,    0.0095859,    0.0203739
  -20.0000000,   87.5000000,    0.0108376,    0.0159917
  -20.0000000,   90.0000000,    0.0112295,    0.0187326
  -20.0000000,   92.5000000,    0.0084695,    0.0193654
  -20.0000000,   95.0000000,    0.0049202,    0.0195529
  -20.0000000,   97.5000000,    0.0015339,    0.0147174
  -20.0000000,  100.0000000,    0.0030829,    0.0098019
  -20.0000000,  102.5000000,    0.0026949,    0.0094566
  -20.0000000,  105.0000000,    0.0028891,    0.0032173
  -20.0000000,  107.5000000,    0.0100072,    0.0045199
  -20.0000000,  110.0000000,    0.0128806,    0.0119030
  -20.0000000,  112.5000000,    0.0124168,    0.0106411
  -20.0000000,  115.0000000,    0.0181086,    0.0195366
  -20.0000000,  117.5000000,    0.0070129,    0.0224701
  -20.0000000,  120.0000000,    0.0106081,    0.0122190
  -20.0000000,  122.5000000,    0.0118668,    0.0209799
  -20.0000000,  125.0000000,    0.0056703,    0.0150527
  -20.0000000,  127.5000000,    0.0011824,    0.0158726
  -20.0000000,  130.0000000,   -0.0062155,    0.0137173
  -20.0000000,  132.5000000,   -0.0140541,    0.0152140
  -20.0000000,  135.0000000,   -0.0214784,    0.0056218
  -20.0000000,  137.5000000,   -0.0190040,   -0.0058559
  -20.0000000,  140.0000000,   -0.0150103,   -0.0097377
  -20.0000000,  142.5000000,   -0.0096048,   -0.0049281
  -20.0000000,  145.0000000,   -0.0112728,   -0.0126433
  -20.0000000,  147.5000000,   -0.0050614,   -0.0112897
  -20.0000000,  150.0000000,   -0.0066413,   -0.0152054
  -20.0000000,  152.5000000,    0.0021761,   -0.0198120
  -20.0000000,  155.0000000,    0.0067282,   -0.0144236
  -20.0000000,  157.5000000,    0.0116387,   -0.0148963
  -20.0000000,  160.0000000,    0.0144948,   -0.0075533
  -20.0000000,  162.5000000,    0.0137425,    0.0005203
  -20.0000000,  165.0000000,    0.0114409,    0.0073329
  -20.0000000,  167.5000000,    0.0086138,    0.0121212
  -20.0000000,  170.0000000,    0.0030246,    0.0112596
  -20.0000000,  172.5000000,    0.0010992,    0.0155603
  -20.0000000,  175.0000000,   -0.0031875,    0.0136356
  -20.0000000,  177.5000000,   -0.0053163,    0.0115106
  -20.0000000,  180.0000000,   -0.0086557,    0.0051309
  -20.0000000,  182.5000000,   -0.0095175,   -0.0022301
  -20.0000000,  185.0000000,   -0.0148434,   -0.0118048
  -20.0000000,  187.5000000,   -0.0036471,   -0.0215280
  -20.0000000,  190.0000000,    0.0000785,   -0.0187839
  -20.0000000,  192.5000000,    0.0058763,   -0.0194064
  -20.0000000,  195.0000000,    0.0051668,   -0.0132130
  -20.0000000,  197.5000000,    0.0040862,   -0.0144467
  -20.0000000,  200.0000000,    0.0087764,   -0.0104178
  -20.0000000,  202.5000000,    0.0047376,   -0.0077143
  -20.0000000,  205.0000000,    0.0098128,   -0.0170056
  -20.0000000,  207.5000000,    0.0135211,   -0.0185121
  -20.0000000,  210.0000000,    0.0186381,   -0.0193078
  -20.0000000,  212.5000000,    0.0187527,   -0.0050295
  -20.0000000,  215.0000000,    0.0072579,   -0.0082407
  -20.0000000,  217.5000000,    0.0071011,   -0.0086079
  -20.0000000,  220.0000000,   -0.0059484,   -0.0091004
  -20.0000000,  222.5000000,   -0.0098146,   -0.0165379
  -20.0000000,  225.0000000,   -0.0127316,   -0.0337301
  -20.0000000,  227.5000000,    0.0077756,   -0.0462616
  -20.0000000,  230.0000000,    0.0143567,   -0.0234465
  -20.0000000,  232.5000000,    0.0182629,   -0.0315062
  -20.0000000,  235.0000000,    0.0330259,   -0.0223072
  -20.0000000,  237.5000000,    0.0366790,   -0.0097335
  -20.0000000,  240.0000000,    0.0352365,   -0.0056409
  -20.0000000,  242.5000000,    0.0395194,    0.0022544
  -20.0000000,  245.0000000,    0.0351584,    0.0162955
  -20.0000000,  247.5000000,    0.0244904,    0.0179564
  -20.0000000,  250.0000000,    0.0199726,    0.0168491
  -20.0000000,  252.5000000,    0.0186355,    0.0172566
  -20.0000000,  255.0000000,    0.0137085,    0.0194166
  -20.0000000,  257.5000000,    0.0104772,    0.0142425
  -20.0000000,  260.0000000,    0.0086440,    0.0131396
  -20.0000000,  262.5000000,    0.0071037,    0.0092946
  -20.0000000,  265.0000000,    0.0074583,    0.0105189
  -20.0000000,  267.5000000,    0.0076239,    0.0112288
