Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0073416,    0.0050314
  -20.0000000,    2.5000000,    0.0053535,    0.0048618
  -20.0000000,    5.0000000,    0.0059816,    0.0022280
  -20.0000000,    7.5000000,    0.0070330,    0.0025217
  -20.0000000,   10.0000000,    0.0080137,    0.0024574
  -20.0000000,   12.5000000,    0.0043811,    0.0011323
  -20.0000000,   15.0000000,    0.0123274,   -0.0031015
  -20.0000000,   17.5000000,    0.0202495,    0.0075648
  -20.0000000,   20.0000000,    0.0122371,    0.0069782
  -20.0000000,   22.5000000,    0.0154011,    0.0068893
  -20.0000000,   25.0000000,    0.0136130,    0.0066801
  -20.0000000,   27.5000000,    0.0154370,    0.0119551
  -20.0000000,   30.0000000,    0.0035791,    0.0156120
  -20.0000000,   32.5000000,    0.0005994,    0.0057306
  -20.0000000,   35.0000000,    0.0065724,    0.0023191
  -20.0000000,   37.5000000,    0.0099440,    0.0031163
  -20.0000000,   40.0000000,    0.0131544,    0.0089196
  -20.0000000,   42.5000000,    0.0097672,    0.0194231
  -20.0000000,   45.0000000,   -0.0008283,    0.0190347
  -20.0000000,   47.5000000,   -0.0000321,    0.0163490
  -20.0000000,   50.0000000,   -0.0104891,    0.0174783
  -20.0000000,   52.5000000,   -0.0110033,    0.0042946
  -20.0000000,   55.0000000,   -0.0033470,    0.0087072
  -20.0000000,   57.5000000,   -0.0057195,    0.0116966
  -20.0000000,   60.0000000,   -0.0061756,    0.0136214
  -20.0000000,   62.5000000,   -0.0090102,    0.0145944
  -20.0000000,   65.0000000,   -0.0124861,    0.0127395
  -20.0000000,   67.5000000,   -0.0134376,    0.0095682
  -20.0000000,   70.0000000,   -0.0193954,    0.0075122
  -20.0000000,   72.5000000,   -0.0185056,   -0.0045099
  -20.0000000,   75.0000000,   -0.0097955,   -0.0012476
  -20.0000000,   77.5000000,   -0.0139539,   -0.0085118
  -20.0000000,   80.0000000,   -0.0011109,   -0.0135706
  -20.0000000,   82.5000000,    0.0026354,   -0.0070939
  -20.0000000,   85.0000000,    0.0047230,   -0.0069469
  -20.0000000,   87.5000000,    0.0064783,   -0.0046828
  -20.0000000,   90.0000000,    0.0110890,   -0.0041700
  -20.0000000,   92.5000000,    0.0083500,    0.0010280
  -20.0000000,   95.0000000,    0.0078168,   -0.0030616
  -20.0000000,   97.5000000,    0.0118417,    0.0013649
  -20.0000000,  100.0000000,    0.0066340,    0.0041913
  -20.0000000,  102.5000000,    0.0051614,   -0.0001248
  -20.0000000,  105.0000000,    0.0106807,    0.0020102
  -20.0000000,  107.5000000,    0.0080195,    0.0086623
