Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0093365,   -0.0011144
  -20.0000000,    2.5000000,    0.0101811,   -0.0015875
  -20.0000000,    5.0000000,    0.0122997,   -0.0008227
  -20.0000000,    7.5000000,    0.0148784,    0.0003737
  -20.0000000,   10.0000000,    0.0158010,    0.0022206
  -20.0000000,   12.5000000,    0.0230723,    0.0044087
  -20.0000000,   15.0000000,    0.0206779,    0.0162651
  -20.0000000,   17.5000000,    0.0147996,    0.0129220
  -20.0000000,   20.0000000,    0.0149594,    0.0199519
  -20.0000000,   22.5000000,    0.0070413,    0.0152200
  -20.0000000,   25.0000000,    0.0189122,    0.0202836
  -20.0000000,   27.5000000,    0.0045942,    0.0354061
  -20.0000000,   30.0000000,   -0.0040340,    0.0267378
  -20.0000000,   32.5000000,   -0.0085663,    0.0292152
  -20.0000000,   35.0000000,   -0.0156566,    0.0204024
  -20.0000000,   37.5000000,   -0.0155307,    0.0202757
  -20.0000000,   40.0000000,   -0.0237323,    0.0139779
  -20.0000000,   42.5000000,   -0.0227621,    0.0080033
  -20.0000000,   45.0000000,   -0.0250888,   -0.0016844
  -20.0000000,   47.5000000,   -0.0093666,   -0.0063562
  -20.0000000,   50.0000000,   -0.0147444,    0.0026783
  -20.0000000,   52.5000000,   -0.0160321,   -0.0092152
  -20.0000000,   55.0000000,   -0.0099205,   -0.0125912
  -20.0000000,   57.5000000,    0.0049332,   -0.0187483
  -20.0000000,   60.0000000,    0.0193166,   -0.0032758
  -20.0000000,   62.5000000,    0.0226501,    0.0083368
  -20.0000000,   65.0000000,    0.0197815,    0.0308241
  -20.0000000,   67.5000000,   -0.0036457,    0.0332452
  -20.0000000,   70.0000000,   -0.0085442,    0.0276854
  -20.0000000,   72.5000000,   -0.0220338,    0.0227311
  -20.0000000,   75.0000000,   -0.0208886,    0.0039619
  -20.0000000,   77.5000000,   -0.0068109,    0.0036532
  -20.0000000,   80.0000000,   -0.0069151,    0.0138788
  -20.0000000,   82.5000000,   -0.0127815,    0.0120305
  -20.0000000,   85.0000000,   -0.0106104,    0.0128844
  -20.0000000,   87.5000000,   -0.0171980,    0.0093050
  -20.0000000,   90.0000000,   -0.0104198,    0.0023764
  -20.0000000,   92.5000000,   -0.0077291,    0.0072749
  -20.0000000,   95.0000000,   -0.0099347,    0.0062883
  -20.0000000,   97.5000000,   -0.0071316,    0.0046646
  -20.0000000,  100.0000000,   -0.0036493,    0.0096477
  -20.0000000,  102.5000000,   -0.0090216,    0.0124343
  -20.0000000,  105.0000000,   -0.0070834,    0.0101630
  -20.0000000,  107.5000000,   -0.0073569,    0.0141633
  -20.0000000,  110.0000000,   -0.0093846,    0.0158451
  -20.0000000,  112.5000000,   -0.0113940,    0.0176832
