Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0048378,   -0.0094986
  -20.0000000,    2.5000000,    0.0058866,   -0.0078280
  -20.0000000,    5.0000000,    0.0037852,   -0.0058210
  -20.0000000,    7.5000000,    0.0021086,   -0.0064603
  -20.0000000,   10.0000000,    0.0012227,   -0.0073868
  -20.0000000,   12.5000000,    0.0012986,   -0.0022400
  -20.0000000,   15.0000000,   -0.0166326,   -0.0068338
  -20.0000000,   17.5000000,   -0.0126160,   -0.0268774
  -20.0000000,   20.0000000,   -0.0036202,   -0.0212505
  -20.0000000,   22.5000000,   -0.0037879,   -0.0255333
  -20.0000000,   25.0000000,    0.0060546,   -0.0233004
  -20.0000000,   27.5000000,    0.0115524,   -0.0252444
  -20.0000000,   30.0000000,    0.0224732,   -0.0153570
  -20.0000000,   32.5000000,    0.0129844,   -0.0063225
  -20.0000000,   35.0000000,    0.0092894,   -0.0108529
  -20.0000000,   37.5000000,    0.0110547,   -0.0126536
  -20.0000000,   40.0000000,    0.0137974,   -0.0164492
  -20.0000000,   42.5000000,    0.0214977,   -0.0177822
  -20.0000000,   45.0000000,    0.0251708,   -0.0087942
  -20.0000000,   47.5000000,    0.0239319,   -0.0078457
  -20.0000000,   50.0000000,    0.0311801,    0.0011338
  -20.0000000,   52.5000000,    0.0199335,    0.0095122
  -20.0000000,   55.0000000,    0.0170408,    0.0030198
  -20.0000000,   57.5000000,    0.0163576,    0.0041150
  -20.0000000,   60.0000000,    0.0152939,    0.0030584
  -20.0000000,   62.5000000,    0.0158288,    0.0038377
  -20.0000000,   65.0000000,    0.0166242,    0.0069177
  -20.0000000,   67.5000000,    0.0133682,    0.0085817
  -20.0000000,   70.0000000,    0.0150691,    0.0140839
  -20.0000000,   72.5000000,    0.0013446,    0.0211182
  -20.0000000,   75.0000000,   -0.0043440,    0.0092239
  -20.0000000,   77.5000000,   -0.0025227,    0.0154317
  -20.0000000,   80.0000000,   -0.0129743,    0.0084812
  -20.0000000,   82.5000000,   -0.0093946,    0.0004360
  -20.0000000,   85.0000000,   -0.0081603,   -0.0012601
  -20.0000000,   87.5000000,   -0.0072378,   -0.0047252
  -20.0000000,   90.0000000,   -0.0050482,   -0.0096717
  -20.0000000,   92.5000000,    0.0006453,   -0.0091296
  -20.0000000,   95.0000000,   -0.0013115,   -0.0064933
  -20.0000000,   97.5000000,    0.0004323,   -0.0106765
  -20.0000000,  100.0000000,    0.0026038,   -0.0082121
  -20.0000000,  102.5000000,    0.0011076,   -0.0051927
  -20.0000000,  105.0000000,   -0.0012452,   -0.0102178
  -20.0000000,  107.5000000,    0.0060900,   -0.0129166
  -20.0000000,  110.0000000,    0.0087722,   -0.0090425
  -20.0000000,  112.5000000,    0.0132784,   -0.0098547
  -20.0000000,  115.0000000,    0.0162815,   -0.0010012
  -20.0000000,  117.5000000,    0.0116117,    0.0044930
  -20.0000000,  120.0000000,    0.0057527,    0.0069365
  -20.0000000,  122.5000000,    0.0020292,    0.0053824
  -20.0000000,  125.0000000,   -0.0013886,    0.0094071
  -20.0000000,  127.5000000,   -0.0114977,    0.0081506
  -20.0000000,  130.0000000,   -0.0184216,    0.0004723
  -20.0000000,  132.5000000,   -0.0188088,   -0.0145017
  -20.0000000,  135.0000000,   -0.0034526,   -0.0186949
  -20.0000000,  137.5000000,   -0.0007760,   -0.0142715
  -20.0000000,  140.0000000,    0.0003117,   -0.0199159
  -20.0000000,  142.5000000,    0.0089617,   -0.0225515
  -20.0000000,  145.0000000,    0.0169954,   -0.0145313
  -20.0000000,  147.5000000,    0.0153321,   -0.0094042
  -20.0000000,  150.0000000,    0.0157752,   -0.0080761
  -20.0000000,  152.5000000,    0.0130388,   -0.0066313
  -20.0000000,  155.0000000,    0.0136260,   -0.0090178
  -20.0000000,  157.5000000,    0.0164766,   -0.0066802
  -20.0000000,  160.0000000,    0.0165425,   -0.0062326
  -20.0000000,  162.5000000,    0.0195170,   -0.0062884
  -20.0000000,  165.0000000,    0.0238415,   -0.0004470
  -20.0000000,  167.5000000,    0.0239420,    0.0041787
  -20.0000000,  170.0000000,    0.0259673,    0.0118302
  -20.0000000,  172.5000000,    0.0186915,    0.0166225
  -20.0000000,  175.0000000,    0.0215031,    0.0157608
  -20.0000000,  177.5000000,    0.0151265,    0.0246497
  -20.0000000,  180.0000000,    0.0085851,    0.0212554
  -20.0000000,  182.5000000,    0.0019301,    0.0239178
  -20.0000000,  185.0000000,   -0.0032435,    0.0093759
  -20.0000000,  187.5000000,    0.0073709,    0.0111529
  -20.0000000,  190.0000000,   -0.0013568,    0.0132493
  -20.0000000,  192.5000000,   -0.0005325,    0.0090940
  -20.0000000,  195.0000000,   -0.0067861,    0.0070284
  -20.0000000,  197.5000000,   -0.0021272,    0.0007135
  -20.0000000,  200.0000000,    0.0019547,    0.0009459
  -20.0000000,  202.5000000,    0.0105651,   -0.0008321
  -20.0000000,  205.0000000,    0.0142098,    0.0127672
  -20.0000000,  207.5000000,    0.0029374,    0.0155733
  -20.0000000,  210.0000000,    0.0010115,    0.0116369
  -20.0000000,  212.5000000,    0.0010765,    0.0160994
  -20.0000000,  215.0000000,   -0.0074321,    0.0218465
  -20.0000000,  217.5000000,   -0.0171700,    0.0176789
  -20.0000000,  220.0000000,   -0.0194343,    0.0025748
  -20.0000000,  222.5000000,   -0.0083663,   -0.0027065
  -20.0000000,  225.0000000,   -0.0057137,    0.0076291
  -20.0000000,  227.5000000,   -0.0208026,    0.0047206
  -20.0000000,  230.0000000,   -0.0171718,   -0.0139212
  -20.0000000,  232.5000000,    0.0009240,   -0.0152263
  -20.0000000,  235.0000000,    0.0061792,   -0.0063675
  -20.0000000,  237.5000000,    0.0003438,    0.0016183
  -20.0000000,  240.0000000,   -0.0028855,   -0.0078386
  -20.0000000,  242.5000000,    0.0125611,   -0.0035412
  -20.0000000,  245.0000000,    0.0041283,    0.0125407
  -20.0000000,  247.5000000,   -0.0050183,    0.0096204
  -20.0000000,  250.0000000,   -0.0036771,    0.0085417
  -20.0000000,  252.5000000,   -0.0065720,    0.0081574
  -20.0000000,  255.0000000,   -0.0063158,    0.0054960
  -20.0000000,  257.5000000,   -0.0050540,    0.0072659
  -20.0000000,  260.0000000,   -0.0074022,    0.0086452
  -20.0000000,  262.5000000,   -0.0105111,    0.0081028
  -20.0000000,  265.0000000,   -0.0138585,    0.0024317
  -20.0000000,  267.5000000,   -0.0093009,    0.0017496
  -20.0000000,  270.0000000,   -0.0103468,    0.0024125
  -20.0000000,  272.5000000,   -0.0078052,    0.0027517
  -20.0000000,  275.0000000,   -0.0095741,    0.0045481
  -20.0000000,  277.5000000,   -0.0072663,    0.0049975
  -20.0000000,  280.0000000,   -0.0071728,    0.0085289
  -20.0000000,  282.5000000,   -0.0040067,    0.0119144
  -20.0000000,  285.0000000,   -0.0090676,    0.0181875
  -20.0000000,  287.5000000,   -0.0115137,    0.0170609
  -20.0000000,  290.0000000,   -0.0115159,    0.0213579
  -20.0000000,  292.5000000,   -0.0164208,    0.0364717
  -20.0000000,  295.0000000,   -0.0523311,    0.0370282
  -20.0000000,  297.5000000,   -0.0716049,    0.0013145
  -20.0000000,  300.0000000,   -0.0652934,   -0.0153299
  -20.0000000,  302.5000000,   -0.0581047,   -0.0425789
  -20.0000000,  305.0000000,   -0.0408417,   -0.0498096
  -20.0000000,  307.5000000,   -0.0326643,   -0.0621226
  -20.0000000,  310.0000000,   -0.0035624,   -0.0625289
  -20.0000000,  312.5000000,    0.0043710,   -0.0484510
  -20.0000000,  315.0000000,    0.0103838,   -0.0356201
  -20.0000000,  317.5000000,    0.0033907,   -0.0266357
  -20.0000000,  320.0000000,    0.0089157,   -0.0282510
  -20.0000000,  322.5000000,    0.0134451,   -0.0199383
  -20.0000000,  325.0000000,    0.0172960,   -0.0151165
  -20.0000000,  327.5000000,    0.0122369,    0.0005571
  -20.0000000,  330.0000000,    0.0012561,   -0.0027126
  -20.0000000,  332.5000000,   -0.0016075,   -0.0079972
  -20.0000000,  335.0000000,    0.0031903,   -0.0139637
  -20.0000000,  337.5000000,    0.0043022,   -0.0080493
  -20.0000000,  340.0000000,    0.0017988,   -0.0132090
  -20.0000000,  342.5000000,    0.0045425,   -0.0117972
