Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0087340,   -0.0051187
  -20.0000000,    2.5000000,    0.0083647,   -0.0032021
  -20.0000000,    5.0000000,    0.0051539,   -0.0046525
  -20.0000000,    7.5000000,    0.0047361,   -0.0057314
  -20.0000000,   10.0000000,    0.0045591,   -0.0068024
  -20.0000000,   12.5000000,    0.0012031,   -0.0038984
  -20.0000000,   15.0000000,   -0.0043182,   -0.0135315
  -20.0000000,   17.5000000,    0.0137328,   -0.0174615
  -20.0000000,   20.0000000,    0.0142315,   -0.0093780
  -20.0000000,   22.5000000,    0.0169562,   -0.0121715
  -20.0000000,   25.0000000,    0.0191698,   -0.0099104
  -20.0000000,   27.5000000,    0.0238061,   -0.0100459
  -20.0000000,   30.0000000,    0.0236859,    0.0024933
  -20.0000000,   32.5000000,    0.0112571,    0.0020372
  -20.0000000,   35.0000000,    0.0112973,   -0.0045555
  -20.0000000,   37.5000000,    0.0130830,   -0.0074157
  -20.0000000,   40.0000000,    0.0180939,   -0.0088098
  -20.0000000,   42.5000000,    0.0256928,   -0.0025483
  -20.0000000,   45.0000000,    0.0218559,    0.0074155
  -20.0000000,   47.5000000,    0.0197756,    0.0058630
  -20.0000000,   50.0000000,    0.0180577,    0.0162451
  -20.0000000,   52.5000000,    0.0041504,    0.0126657
  -20.0000000,   55.0000000,    0.0076707,    0.0064484
  -20.0000000,   57.5000000,    0.0073845,    0.0092346
  -20.0000000,   60.0000000,    0.0081747,    0.0100582
  -20.0000000,   62.5000000,    0.0083285,    0.0129461
  -20.0000000,   65.0000000,    0.0064972,    0.0157873
  -20.0000000,   67.5000000,    0.0030969,    0.0156311
  -20.0000000,   70.0000000,    0.0004575,    0.0208441
  -20.0000000,   72.5000000,   -0.0133701,    0.0160144
  -20.0000000,   75.0000000,   -0.0069031,    0.0086031
  -20.0000000,   77.5000000,   -0.0123047,    0.0108128
  -20.0000000,   80.0000000,   -0.0145250,   -0.0031500
  -20.0000000,   82.5000000,   -0.0063214,   -0.0046808
  -20.0000000,   85.0000000,   -0.0051302,   -0.0065457
  -20.0000000,   87.5000000,   -0.0018588,   -0.0074994
  -20.0000000,   90.0000000,    0.0020956,   -0.0114710
  -20.0000000,   92.5000000,    0.0061530,   -0.0072436
  -20.0000000,   95.0000000,    0.0024095,   -0.0079154
  -20.0000000,   97.5000000,    0.0069734,   -0.0104710
  -20.0000000,  100.0000000,    0.0074375,   -0.0048348
  -20.0000000,  102.5000000,    0.0038353,   -0.0046097
  -20.0000000,  105.0000000,    0.0062734,   -0.0093672
  -20.0000000,  107.5000000,    0.0132897,   -0.0046685
  -20.0000000,  110.0000000,    0.0112348,   -0.0026456
  -20.0000000,  112.5000000,    0.0151365,   -0.0006275
  -20.0000000,  115.0000000,    0.0104505,    0.0070458
  -20.0000000,  117.5000000,    0.0033655,    0.0069717
  -20.0000000,  120.0000000,   -0.0017507,    0.0059828
  -20.0000000,  122.5000000,   -0.0020495,    0.0046408
  -20.0000000,  125.0000000,   -0.0065048,    0.0072641
  -20.0000000,  127.5000000,   -0.0122599,    0.0005763
  -20.0000000,  130.0000000,   -0.0108641,   -0.0081418
  -20.0000000,  132.5000000,   -0.0004282,   -0.0168640
  -20.0000000,  135.0000000,    0.0103114,   -0.0137566
  -20.0000000,  137.5000000,    0.0083314,   -0.0112906
  -20.0000000,  140.0000000,    0.0129582,   -0.0149621
  -20.0000000,  142.5000000,    0.0212381,   -0.0094853
  -20.0000000,  145.0000000,    0.0201441,    0.0001229
  -20.0000000,  147.5000000,    0.0154446,    0.0010977
  -20.0000000,  150.0000000,    0.0148659,    0.0021849
  -20.0000000,  152.5000000,    0.0126774,    0.0025486
  -20.0000000,  155.0000000,    0.0152973,    0.0030256
  -20.0000000,  157.5000000,    0.0160364,    0.0078050
  -20.0000000,  160.0000000,    0.0160973,    0.0088153
  -20.0000000,  162.5000000,    0.0186291,    0.0115472
  -20.0000000,  165.0000000,    0.0172836,    0.0188301
  -20.0000000,  167.5000000,    0.0140649,    0.0223648
  -20.0000000,  170.0000000,    0.0089995,    0.0283620
  -20.0000000,  172.5000000,   -0.0008275,    0.0234015
  -20.0000000,  175.0000000,    0.0002191,    0.0207069
  -20.0000000,  177.5000000,   -0.0106251,    0.0209114
  -20.0000000,  180.0000000,   -0.0139937,    0.0131756
  -20.0000000,  182.5000000,   -0.0201469,    0.0096797
  -20.0000000,  185.0000000,   -0.0120949,   -0.0027568
  -20.0000000,  187.5000000,   -0.0064170,    0.0046928
  -20.0000000,  190.0000000,   -0.0131492,    0.0003221
  -20.0000000,  192.5000000,   -0.0094042,   -0.0022518
  -20.0000000,  195.0000000,   -0.0108285,   -0.0048244
  -20.0000000,  197.5000000,   -0.0034464,   -0.0039908
  -20.0000000,  200.0000000,   -0.0024038,   -0.0033071
  -20.0000000,  202.5000000,    0.0047347,    0.0000728
  -20.0000000,  205.0000000,   -0.0027185,    0.0117943
  -20.0000000,  207.5000000,   -0.0120235,    0.0060845
  -20.0000000,  210.0000000,   -0.0096844,    0.0053460
  -20.0000000,  212.5000000,   -0.0121116,    0.0087151
  -20.0000000,  215.0000000,   -0.0207285,    0.0099581
  -20.0000000,  217.5000000,   -0.0250809,   -0.0013644
  -20.0000000,  220.0000000,   -0.0145610,   -0.0131632
  -20.0000000,  222.5000000,   -0.0033845,   -0.0087927
  -20.0000000,  225.0000000,   -0.0092297,   -0.0021635
  -20.0000000,  227.5000000,   -0.0153469,   -0.0092201
  -20.0000000,  230.0000000,   -0.0015117,   -0.0210159
  -20.0000000,  232.5000000,    0.0111542,   -0.0130294
  -20.0000000,  235.0000000,    0.0104324,   -0.0006546
  -20.0000000,  237.5000000,    0.0004242,    0.0016236
  -20.0000000,  240.0000000,    0.0062157,   -0.0044451
  -20.0000000,  242.5000000,    0.0139791,    0.0098289
  -20.0000000,  245.0000000,   -0.0029922,    0.0150959
  -20.0000000,  247.5000000,   -0.0077176,    0.0072401
  -20.0000000,  250.0000000,   -0.0066951,    0.0059700
  -20.0000000,  252.5000000,   -0.0089073,    0.0030734
  -20.0000000,  255.0000000,   -0.0071987,    0.0003610
  -20.0000000,  257.5000000,   -0.0073389,    0.0023931
  -20.0000000,  260.0000000,   -0.0098562,    0.0020060
  -20.0000000,  262.5000000,   -0.0111148,   -0.0009797
  -20.0000000,  265.0000000,   -0.0084718,   -0.0044202
  -20.0000000,  267.5000000,   -0.0054188,   -0.0017682
  -20.0000000,  270.0000000,   -0.0067178,   -0.0020678
  -20.0000000,  272.5000000,   -0.0055966,   -0.0002032
  -20.0000000,  275.0000000,   -0.0078132,    0.0003449
  -20.0000000,  277.5000000,   -0.0069037,    0.0020152
  -20.0000000,  280.0000000,   -0.0102291,    0.0029486
  -20.0000000,  282.5000000,   -0.0119056,    0.0042450
  -20.0000000,  285.0000000,   -0.0200424,    0.0038656
  -20.0000000,  287.5000000,   -0.0214006,   -0.0005711
  -20.0000000,  290.0000000,   -0.0238767,    0.0027097
  -20.0000000,  292.5000000,   -0.0398403,    0.0044305
  -20.0000000,  295.0000000,   -0.0608341,   -0.0163386
  -20.0000000,  297.5000000,   -0.0459476,   -0.0416681
  -20.0000000,  300.0000000,   -0.0353692,   -0.0573178
  -20.0000000,  302.5000000,   -0.0107509,   -0.0749118
