Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0040780,   -0.0096267
  -20.0000000,    2.5000000,    0.0061553,   -0.0073217
  -20.0000000,    5.0000000,    0.0032317,   -0.0073367
  -20.0000000,    7.5000000,    0.0035996,   -0.0099458
  -20.0000000,   10.0000000,    0.0023225,   -0.0134314
  -20.0000000,   12.5000000,    0.0049648,   -0.0195103
  -20.0000000,   15.0000000,    0.0102883,   -0.0213883
  -20.0000000,   17.5000000,    0.0292522,   -0.0168038
  -20.0000000,   20.0000000,    0.0358253,    0.0062915
  -20.0000000,   22.5000000,    0.0208280,    0.0180080
  -20.0000000,   25.0000000,    0.0079319,    0.0121304
  -20.0000000,   27.5000000,    0.0052147,    0.0007482
  -20.0000000,   30.0000000,    0.0083726,    0.0004605
  -20.0000000,   32.5000000,    0.0029618,    0.0050351
  -20.0000000,   35.0000000,   -0.0042733,   -0.0002055
  -20.0000000,   37.5000000,   -0.0056312,   -0.0114842
  -20.0000000,   40.0000000,   -0.0010530,   -0.0205282
  -20.0000000,   42.5000000,    0.0096621,   -0.0222354
  -20.0000000,   45.0000000,    0.0103476,   -0.0127355
  -20.0000000,   47.5000000,    0.0074262,   -0.0193001
  -20.0000000,   50.0000000,    0.0152187,   -0.0197440
  -20.0000000,   52.5000000,    0.0157723,   -0.0161163
  -20.0000000,   55.0000000,    0.0212862,   -0.0161945
  -20.0000000,   57.5000000,    0.0254730,   -0.0134476
  -20.0000000,   60.0000000,    0.0304405,   -0.0070689
  -20.0000000,   62.5000000,    0.0292762,   -0.0021604
  -20.0000000,   65.0000000,    0.0329596,    0.0019997
  -20.0000000,   67.5000000,    0.0335737,    0.0093144
  -20.0000000,   70.0000000,    0.0317514,    0.0174879
  -20.0000000,   72.5000000,    0.0261198,    0.0236999
  -20.0000000,   75.0000000,    0.0254195,    0.0325196
  -20.0000000,   77.5000000,    0.0100497,    0.0401986
  -20.0000000,   80.0000000,   -0.0005747,    0.0278409
  -20.0000000,   82.5000000,   -0.0007956,    0.0226783
  -20.0000000,   85.0000000,   -0.0017986,    0.0159362
  -20.0000000,   87.5000000,    0.0008631,    0.0149116
  -20.0000000,   90.0000000,    0.0007890,    0.0130280
  -20.0000000,   92.5000000,   -0.0000126,    0.0120582
  -20.0000000,   95.0000000,   -0.0033958,    0.0108954
  -20.0000000,   97.5000000,   -0.0042218,    0.0042131
  -20.0000000,  100.0000000,   -0.0010564,    0.0023374
  -20.0000000,  102.5000000,   -0.0021402,    0.0033537
  -20.0000000,  105.0000000,   -0.0014189,   -0.0025078
  -20.0000000,  107.5000000,    0.0064695,   -0.0023682
  -20.0000000,  110.0000000,    0.0073627,    0.0027078
  -20.0000000,  112.5000000,    0.0086150,    0.0004824
  -20.0000000,  115.0000000,    0.0112802,    0.0086266
  -20.0000000,  117.5000000,    0.0014000,    0.0069573
  -20.0000000,  120.0000000,    0.0072405,    0.0045502
  -20.0000000,  122.5000000,    0.0048699,    0.0136784
  -20.0000000,  125.0000000,    0.0005546,    0.0166760
  -20.0000000,  127.5000000,   -0.0080664,    0.0213335
  -20.0000000,  130.0000000,   -0.0157163,    0.0164891
  -20.0000000,  132.5000000,   -0.0228950,    0.0108337
  -20.0000000,  135.0000000,   -0.0211149,   -0.0063049
  -20.0000000,  137.5000000,   -0.0156137,   -0.0105561
  -20.0000000,  140.0000000,   -0.0112373,   -0.0176751
  -20.0000000,  142.5000000,   -0.0051611,   -0.0175426
  -20.0000000,  145.0000000,   -0.0022509,   -0.0203171
  -20.0000000,  147.5000000,    0.0017023,   -0.0175587
  -20.0000000,  150.0000000,    0.0029171,   -0.0218312
  -20.0000000,  152.5000000,    0.0108030,   -0.0194515
  -20.0000000,  155.0000000,    0.0133486,   -0.0168255
  -20.0000000,  157.5000000,    0.0181548,   -0.0116569
  -20.0000000,  160.0000000,    0.0177607,   -0.0041560
  -20.0000000,  162.5000000,    0.0153403,   -0.0002052
  -20.0000000,  165.0000000,    0.0133489,    0.0018273
  -20.0000000,  167.5000000,    0.0108776,    0.0061481
  -20.0000000,  170.0000000,    0.0079710,    0.0076672
  -20.0000000,  172.5000000,    0.0045847,    0.0109439
  -20.0000000,  175.0000000,    0.0023846,    0.0070752
  -20.0000000,  177.5000000,   -0.0004773,    0.0095291
  -20.0000000,  180.0000000,   -0.0041002,    0.0019324
  -20.0000000,  182.5000000,   -0.0051621,    0.0003070
  -20.0000000,  185.0000000,   -0.0079844,   -0.0109661
  -20.0000000,  187.5000000,    0.0066575,   -0.0123532
  -20.0000000,  190.0000000,    0.0049460,   -0.0051810
  -20.0000000,  192.5000000,    0.0089490,   -0.0057541
  -20.0000000,  195.0000000,    0.0031747,   -0.0024309
  -20.0000000,  197.5000000,    0.0047619,   -0.0112450
  -20.0000000,  200.0000000,    0.0090400,   -0.0098281
  -20.0000000,  202.5000000,    0.0096162,   -0.0165433
  -20.0000000,  205.0000000,    0.0190029,   -0.0126027
  -20.0000000,  207.5000000,    0.0177959,   -0.0049825
  -20.0000000,  210.0000000,    0.0206986,   -0.0028394
  -20.0000000,  212.5000000,    0.0161193,    0.0086879
  -20.0000000,  215.0000000,    0.0058477,    0.0081513
  -20.0000000,  217.5000000,    0.0017196,    0.0120321
  -20.0000000,  220.0000000,   -0.0092435,    0.0014891
