Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0008892,   -0.0035099
  -20.0000000,    2.5000000,    0.0022438,   -0.0042479
  -20.0000000,    5.0000000,   -0.0010284,   -0.0043545
  -20.0000000,    7.5000000,   -0.0015280,   -0.0083479
  -20.0000000,   10.0000000,   -0.0051248,   -0.0098451
  -20.0000000,   12.5000000,   -0.0092429,   -0.0254773
  -20.0000000,   15.0000000,   -0.0011732,   -0.0484862
  -20.0000000,   17.5000000,    0.0250413,   -0.0478589
  -20.0000000,   20.0000000,    0.0450827,   -0.0220323
  -20.0000000,   22.5000000,    0.0428506,    0.0074956
  -20.0000000,   25.0000000,    0.0256205,    0.0209351
  -20.0000000,   27.5000000,    0.0190538,    0.0098355
  -20.0000000,   30.0000000,    0.0175805,    0.0091793
  -20.0000000,   32.5000000,    0.0134574,    0.0066249
  -20.0000000,   35.0000000,    0.0087327,    0.0087010
  -20.0000000,   37.5000000,    0.0034575,    0.0032615
  -20.0000000,   40.0000000,    0.0039223,   -0.0049812
  -20.0000000,   42.5000000,    0.0102574,   -0.0068451
  -20.0000000,   45.0000000,    0.0081230,    0.0014166
  -20.0000000,   47.5000000,    0.0005063,   -0.0062251
  -20.0000000,   50.0000000,    0.0039582,   -0.0121091
  -20.0000000,   52.5000000,    0.0053582,   -0.0204689
  -20.0000000,   55.0000000,    0.0157200,   -0.0192676
  -20.0000000,   57.5000000,    0.0184308,   -0.0159411
  -20.0000000,   60.0000000,    0.0252642,   -0.0112691
  -20.0000000,   62.5000000,    0.0228875,   -0.0086675
  -20.0000000,   65.0000000,    0.0268354,   -0.0143264
  -20.0000000,   67.5000000,    0.0333084,   -0.0133222
  -20.0000000,   70.0000000,    0.0345674,   -0.0075499
  -20.0000000,   72.5000000,    0.0363383,   -0.0107082
  -20.0000000,   75.0000000,    0.0466081,    0.0085620
  -20.0000000,   77.5000000,    0.0326530,    0.0337166
  -20.0000000,   80.0000000,    0.0195350,    0.0269229
  -20.0000000,   82.5000000,    0.0156382,    0.0278665
  -20.0000000,   85.0000000,    0.0101650,    0.0203915
  -20.0000000,   87.5000000,    0.0118451,    0.0160078
  -20.0000000,   90.0000000,    0.0117795,    0.0189743
  -20.0000000,   92.5000000,    0.0091515,    0.0191532
  -20.0000000,   95.0000000,    0.0056395,    0.0190961
  -20.0000000,   97.5000000,    0.0016781,    0.0147183
  -20.0000000,  100.0000000,    0.0035538,    0.0096824
  -20.0000000,  102.5000000,    0.0036123,    0.0089387
  -20.0000000,  105.0000000,    0.0047880,    0.0023786
  -20.0000000,  107.5000000,    0.0124748,    0.0040340
  -20.0000000,  110.0000000,    0.0145365,    0.0116917
  -20.0000000,  112.5000000,    0.0140915,    0.0103661
  -20.0000000,  115.0000000,    0.0191624,    0.0192322
  -20.0000000,  117.5000000,    0.0067540,    0.0223684
  -20.0000000,  120.0000000,    0.0081347,    0.0142987
  -20.0000000,  122.5000000,    0.0077012,    0.0242401
  -20.0000000,  125.0000000,    0.0014312,    0.0179303
  -20.0000000,  127.5000000,   -0.0013289,    0.0169675
  -20.0000000,  130.0000000,   -0.0067882,    0.0136114
  -20.0000000,  132.5000000,   -0.0127603,    0.0145028
  -20.0000000,  135.0000000,   -0.0192246,    0.0041238
  -20.0000000,  137.5000000,   -0.0163951,   -0.0080257
  -20.0000000,  140.0000000,   -0.0104219,   -0.0129473
  -20.0000000,  142.5000000,   -0.0053667,   -0.0070959
  -20.0000000,  145.0000000,   -0.0062137,   -0.0159416
  -20.0000000,  147.5000000,    0.0000567,   -0.0145749
  -20.0000000,  150.0000000,   -0.0033535,   -0.0171102
  -20.0000000,  152.5000000,    0.0045394,   -0.0207156
  -20.0000000,  155.0000000,    0.0078583,   -0.0140847
  -20.0000000,  157.5000000,    0.0124053,   -0.0144503
  -20.0000000,  160.0000000,    0.0162485,   -0.0080769
  -20.0000000,  162.5000000,    0.0160988,   -0.0006783
  -20.0000000,  165.0000000,    0.0143839,    0.0053753
  -20.0000000,  167.5000000,    0.0105662,    0.0108126
  -20.0000000,  170.0000000,    0.0056884,    0.0089033
  -20.0000000,  172.5000000,    0.0016608,    0.0146998
  -20.0000000,  175.0000000,   -0.0034168,    0.0130523
  -20.0000000,  177.5000000,   -0.0065474,    0.0111573
  -20.0000000,  180.0000000,   -0.0107926,    0.0054688
  -20.0000000,  182.5000000,   -0.0112698,   -0.0027043
  -20.0000000,  185.0000000,   -0.0158047,   -0.0117873
  -20.0000000,  187.5000000,   -0.0045392,   -0.0210462
  -20.0000000,  190.0000000,   -0.0003702,   -0.0186033
  -20.0000000,  192.5000000,    0.0052800,   -0.0187515
  -20.0000000,  195.0000000,    0.0056411,   -0.0135954
  -20.0000000,  197.5000000,    0.0054094,   -0.0146248
  -20.0000000,  200.0000000,    0.0090745,   -0.0100531
  -20.0000000,  202.5000000,    0.0033409,   -0.0062893
  -20.0000000,  205.0000000,    0.0054478,   -0.0136448
  -20.0000000,  207.5000000,    0.0087706,   -0.0154620
  -20.0000000,  210.0000000,    0.0149339,   -0.0167630
  -20.0000000,  212.5000000,    0.0153858,   -0.0037197
  -20.0000000,  215.0000000,    0.0044103,   -0.0075811
  -20.0000000,  217.5000000,    0.0060480,   -0.0093058
  -20.0000000,  220.0000000,   -0.0048383,   -0.0111513
  -20.0000000,  222.5000000,   -0.0085674,   -0.0179751
  -20.0000000,  225.0000000,   -0.0118631,   -0.0352000
  -20.0000000,  227.5000000,    0.0087930,   -0.0460058
  -20.0000000,  230.0000000,    0.0162514,   -0.0230551
  -20.0000000,  232.5000000,    0.0202126,   -0.0310374
  -20.0000000,  235.0000000,    0.0344024,   -0.0211717
  -20.0000000,  237.5000000,    0.0367694,   -0.0079371
  -20.0000000,  240.0000000,    0.0357167,   -0.0038791
  -20.0000000,  242.5000000,    0.0396142,    0.0042374
  -20.0000000,  245.0000000,    0.0338713,    0.0179597
  -20.0000000,  247.5000000,    0.0240391,    0.0187582
  -20.0000000,  250.0000000,    0.0197639,    0.0173195
  -20.0000000,  252.5000000,    0.0179502,    0.0180070
  -20.0000000,  255.0000000,    0.0130765,    0.0197975
  -20.0000000,  257.5000000,    0.0102641,    0.0141929
  -20.0000000,  260.0000000,    0.0087214,    0.0127349
  -20.0000000,  262.5000000,    0.0072517,    0.0089233
  -20.0000000,  265.0000000,    0.0075629,    0.0106447
  -20.0000000,  267.5000000,    0.0081398,    0.0111988
  -20.0000000,  270.0000000,    0.0083535,    0.0149405
  -20.0000000,  272.5000000,    0.0079452,    0.0163728
  -20.0000000,  275.0000000,    0.0062874,    0.0206290
  -20.0000000,  277.5000000,    0.0018900,    0.0253666
  -20.0000000,  280.0000000,   -0.0071746,    0.0256669
  -20.0000000,  282.5000000,   -0.0099263,    0.0202212
  -20.0000000,  285.0000000,   -0.0178799,    0.0169535
  -20.0000000,  287.5000000,   -0.0198834,    0.0021800
  -20.0000000,  290.0000000,   -0.0169756,    0.0075077
