Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0101899,   -0.0001952
  -20.0000000,    2.5000000,    0.0110144,   -0.0006249
  -20.0000000,    5.0000000,    0.0132276,    0.0003361
  -20.0000000,    7.5000000,    0.0157346,    0.0017126
  -20.0000000,   10.0000000,    0.0169570,    0.0037708
  -20.0000000,   12.5000000,    0.0247864,    0.0067059
  -20.0000000,   15.0000000,    0.0208036,    0.0181154
  -20.0000000,   17.5000000,    0.0138575,    0.0139439
  -20.0000000,   20.0000000,    0.0121170,    0.0204572
  -20.0000000,   22.5000000,    0.0034138,    0.0147839
  -20.0000000,   25.0000000,    0.0151251,    0.0207073
  -20.0000000,   27.5000000,   -0.0003726,    0.0347501
  -20.0000000,   30.0000000,   -0.0087511,    0.0253867
  -20.0000000,   32.5000000,   -0.0134781,    0.0275365
  -20.0000000,   35.0000000,   -0.0198836,    0.0182755
  -20.0000000,   37.5000000,   -0.0196247,    0.0181975
  -20.0000000,   40.0000000,   -0.0273960,    0.0113573
  -20.0000000,   42.5000000,   -0.0262385,    0.0053986
  -20.0000000,   45.0000000,   -0.0266751,   -0.0040024
  -20.0000000,   47.5000000,   -0.0103445,   -0.0074714
  -20.0000000,   50.0000000,   -0.0155352,    0.0014264
  -20.0000000,   52.5000000,   -0.0137795,   -0.0097770
  -20.0000000,   55.0000000,   -0.0074991,   -0.0127516
  -20.0000000,   57.5000000,    0.0074473,   -0.0179629
  -20.0000000,   60.0000000,    0.0198206,   -0.0018502
  -20.0000000,   62.5000000,    0.0219537,    0.0098397
  -20.0000000,   65.0000000,    0.0163011,    0.0316586
  -20.0000000,   67.5000000,   -0.0075896,    0.0323490
  -20.0000000,   70.0000000,   -0.0120097,    0.0264846
  -20.0000000,   72.5000000,   -0.0256957,    0.0204191
  -20.0000000,   75.0000000,   -0.0241356,    0.0014657
  -20.0000000,   77.5000000,   -0.0099920,    0.0021372
  -20.0000000,   80.0000000,   -0.0104163,    0.0124650
  -20.0000000,   82.5000000,   -0.0150966,    0.0105902
  -20.0000000,   85.0000000,   -0.0127270,    0.0116919
  -20.0000000,   87.5000000,   -0.0191647,    0.0076421
  -20.0000000,   90.0000000,   -0.0116572,    0.0012842
  -20.0000000,   92.5000000,   -0.0096522,    0.0062356
  -20.0000000,   95.0000000,   -0.0115164,    0.0051872
  -20.0000000,   97.5000000,   -0.0077367,    0.0040570
  -20.0000000,  100.0000000,   -0.0045368,    0.0092842
  -20.0000000,  102.5000000,   -0.0097642,    0.0118030
  -20.0000000,  105.0000000,   -0.0079288,    0.0095834
  -20.0000000,  107.5000000,   -0.0096490,    0.0131581
  -20.0000000,  110.0000000,   -0.0119765,    0.0146318
  -20.0000000,  112.5000000,   -0.0144658,    0.0162093
  -20.0000000,  115.0000000,   -0.0188129,    0.0168242
  -20.0000000,  117.5000000,   -0.0214138,    0.0128313
  -20.0000000,  120.0000000,   -0.0130584,    0.0120063
  -20.0000000,  122.5000000,   -0.0112479,    0.0247847
  -20.0000000,  125.0000000,   -0.0197193,    0.0320205
  -20.0000000,  127.5000000,   -0.0291934,    0.0286001
  -20.0000000,  130.0000000,   -0.0321430,    0.0251147
  -20.0000000,  132.5000000,   -0.0398806,    0.0217029
  -20.0000000,  135.0000000,   -0.0406513,    0.0134452
  -20.0000000,  137.5000000,   -0.0431318,    0.0108001
