Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0078578,   -0.0070426
  -20.0000000,    2.5000000,    0.0081789,   -0.0050129
  -20.0000000,    5.0000000,    0.0048147,   -0.0054427
  -20.0000000,    7.5000000,    0.0037054,   -0.0065803
  -20.0000000,   10.0000000,    0.0030250,   -0.0077123
  -20.0000000,   12.5000000,    0.0002956,   -0.0040483
  -20.0000000,   15.0000000,   -0.0103807,   -0.0128098
  -20.0000000,   17.5000000,    0.0056100,   -0.0218992
  -20.0000000,   20.0000000,    0.0101541,   -0.0134205
  -20.0000000,   22.5000000,    0.0124949,   -0.0165995
  -20.0000000,   25.0000000,    0.0174567,   -0.0140984
  -20.0000000,   27.5000000,    0.0220666,   -0.0154773
  -20.0000000,   30.0000000,    0.0260977,   -0.0031808
  -20.0000000,   32.5000000,    0.0135471,   -0.0002372
  -20.0000000,   35.0000000,    0.0120924,   -0.0063732
  -20.0000000,   37.5000000,    0.0134258,   -0.0093768
  -20.0000000,   40.0000000,    0.0175106,   -0.0122750
  -20.0000000,   42.5000000,    0.0258572,   -0.0087963
  -20.0000000,   45.0000000,    0.0250680,    0.0017810
  -20.0000000,   47.5000000,    0.0228813,    0.0010089
  -20.0000000,   50.0000000,    0.0244921,    0.0115584
  -20.0000000,   52.5000000,    0.0102490,    0.0122729
  -20.0000000,   55.0000000,    0.0111569,    0.0049634
  -20.0000000,   57.5000000,    0.0106565,    0.0071396
  -20.0000000,   60.0000000,    0.0109922,    0.0073460
  -20.0000000,   62.5000000,    0.0115782,    0.0098314
  -20.0000000,   65.0000000,    0.0108706,    0.0131879
  -20.0000000,   67.5000000,    0.0073264,    0.0138937
  -20.0000000,   70.0000000,    0.0065862,    0.0198946
  -20.0000000,   72.5000000,   -0.0086410,    0.0190397
  -20.0000000,   75.0000000,   -0.0055277,    0.0096938
  -20.0000000,   77.5000000,   -0.0083792,    0.0140692
  -20.0000000,   80.0000000,   -0.0148369,    0.0012349
  -20.0000000,   82.5000000,   -0.0074518,   -0.0027189
  -20.0000000,   85.0000000,   -0.0064867,   -0.0047003
  -20.0000000,   87.5000000,   -0.0036814,   -0.0066039
  -20.0000000,   90.0000000,   -0.0002606,   -0.0111486
  -20.0000000,   92.5000000,    0.0048015,   -0.0082097
  -20.0000000,   95.0000000,    0.0013575,   -0.0076105
  -20.0000000,   97.5000000,    0.0048120,   -0.0114209
  -20.0000000,  100.0000000,    0.0062358,   -0.0065007
  -20.0000000,  102.5000000,    0.0032495,   -0.0050247
  -20.0000000,  105.0000000,    0.0037704,   -0.0105020
  -20.0000000,  107.5000000,    0.0119578,   -0.0080251
  -20.0000000,  110.0000000,    0.0114549,   -0.0050706
  -20.0000000,  112.5000000,    0.0157249,   -0.0042861
  -20.0000000,  115.0000000,    0.0136108,    0.0044292
  -20.0000000,  117.5000000,    0.0064639,    0.0062442
  -20.0000000,  120.0000000,    0.0006004,    0.0064907
  -20.0000000,  122.5000000,   -0.0008133,    0.0049900
  -20.0000000,  125.0000000,   -0.0049670,    0.0084608
  -20.0000000,  127.5000000,   -0.0126637,    0.0036189
  -20.0000000,  130.0000000,   -0.0143602,   -0.0053641
