Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0068968,   -0.0081624
  -20.0000000,    2.5000000,    0.0076289,   -0.0061827
  -20.0000000,    5.0000000,    0.0046024,   -0.0056756
  -20.0000000,    7.5000000,    0.0030857,   -0.0067568
  -20.0000000,   10.0000000,    0.0021643,   -0.0078877
  -20.0000000,   12.5000000,    0.0002595,   -0.0036825
  -20.0000000,   15.0000000,   -0.0142374,   -0.0112972
  -20.0000000,   17.5000000,   -0.0021370,   -0.0247158
  -20.0000000,   20.0000000,    0.0050954,   -0.0166046
  -20.0000000,   22.5000000,    0.0067981,   -0.0200388
  -20.0000000,   25.0000000,    0.0141588,   -0.0173731
  -20.0000000,   27.5000000,    0.0189731,   -0.0193208
  -20.0000000,   30.0000000,    0.0261309,   -0.0077526
  -20.0000000,   32.5000000,    0.0143521,   -0.0022379
  -20.0000000,   35.0000000,    0.0118916,   -0.0077610
  -20.0000000,   37.5000000,    0.0132046,   -0.0104854
  -20.0000000,   40.0000000,    0.0165686,   -0.0141336
  -20.0000000,   42.5000000,    0.0248403,   -0.0128634
  -20.0000000,   45.0000000,    0.0262089,   -0.0025362
  -20.0000000,   47.5000000,    0.0242695,   -0.0026105
  -20.0000000,   50.0000000,    0.0283561,    0.0075095
  -20.0000000,   52.5000000,    0.0148603,    0.0115619
  -20.0000000,   55.0000000,    0.0139394,    0.0040927
  -20.0000000,   57.5000000,    0.0132311,    0.0056918
  -20.0000000,   60.0000000,    0.0129971,    0.0053368
  -20.0000000,   62.5000000,    0.0136520,    0.0072173
  -20.0000000,   65.0000000,    0.0137052,    0.0106671
  -20.0000000,   67.5000000,    0.0101718,    0.0118784
  -20.0000000,   70.0000000,    0.0106955,    0.0180598
  -20.0000000,   72.5000000,   -0.0045395,    0.0204589
  -20.0000000,   75.0000000,   -0.0048687,    0.0098847
  -20.0000000,   77.5000000,   -0.0054195,    0.0155491
  -20.0000000,   80.0000000,   -0.0142840,    0.0045541
  -20.0000000,   82.5000000,   -0.0081767,   -0.0012164
  -20.0000000,   85.0000000,   -0.0071985,   -0.0031358
  -20.0000000,   87.5000000,   -0.0050588,   -0.0057484
  -20.0000000,   90.0000000,   -0.0020746,   -0.0104958
  -20.0000000,   92.5000000,    0.0034331,   -0.0085959
  -20.0000000,   95.0000000,    0.0005334,   -0.0070420
  -20.0000000,   97.5000000,    0.0031515,   -0.0113812
  -20.0000000,  100.0000000,    0.0049815,   -0.0073883
  -20.0000000,  102.5000000,    0.0026250,   -0.0050820
  -20.0000000,  105.0000000,    0.0017430,   -0.0106978
  -20.0000000,  107.5000000,    0.0100374,   -0.0102515
  -20.0000000,  110.0000000,    0.0109666,   -0.0067024
  -20.0000000,  112.5000000,    0.0153942,   -0.0067551
  -20.0000000,  115.0000000,    0.0154775,    0.0022926
  -20.0000000,  117.5000000,    0.0089341,    0.0055750
  -20.0000000,  120.0000000,    0.0027277,    0.0067072
  -20.0000000,  122.5000000,    0.0003232,    0.0051578
  -20.0000000,  125.0000000,   -0.0035770,    0.0089981
  -20.0000000,  127.5000000,   -0.0124788,    0.0057083
  -20.0000000,  130.0000000,   -0.0165565,   -0.0030128
  -20.0000000,  132.5000000,   -0.0117671,   -0.0159585
  -20.0000000,  135.0000000,    0.0028981,   -0.0171489
  -20.0000000,  137.5000000,    0.0033564,   -0.0135265
  -20.0000000,  140.0000000,    0.0057224,   -0.0189428
  -20.0000000,  142.5000000,    0.0151374,   -0.0184259
  -20.0000000,  145.0000000,    0.0200925,   -0.0090341
  -20.0000000,  147.5000000,    0.0166870,   -0.0055815
  -20.0000000,  150.0000000,    0.0164658,   -0.0045062
  -20.0000000,  152.5000000,    0.0136332,   -0.0035358
  -20.0000000,  155.0000000,    0.0153298,   -0.0047863
  -20.0000000,  157.5000000,    0.0177312,   -0.0011871
  -20.0000000,  160.0000000,    0.0181531,   -0.0002754
  -20.0000000,  162.5000000,    0.0215091,    0.0008838
  -20.0000000,  165.0000000,    0.0241029,    0.0078884
  -20.0000000,  167.5000000,    0.0230686,    0.0125220
  -20.0000000,  170.0000000,    0.0227288,    0.0205196
  -20.0000000,  172.5000000,    0.0139010,    0.0220327
  -20.0000000,  175.0000000,    0.0159040,    0.0202480
  -20.0000000,  177.5000000,    0.0066498,    0.0257764
  -20.0000000,  180.0000000,    0.0003587,    0.0203789
  -20.0000000,  182.5000000,   -0.0074409,    0.0203289
  -20.0000000,  185.0000000,   -0.0076141,    0.0053355
  -20.0000000,  187.5000000,    0.0019094,    0.0095482
  -20.0000000,  190.0000000,   -0.0066749,    0.0090408
  -20.0000000,  192.5000000,   -0.0048544,    0.0048542
  -20.0000000,  195.0000000,   -0.0097038,    0.0021802
  -20.0000000,  197.5000000,   -0.0032823,   -0.0013603
  -20.0000000,  200.0000000,   -0.0001725,   -0.0006045
  -20.0000000,  202.5000000,    0.0081488,   -0.0007906
  -20.0000000,  205.0000000,    0.0075365,    0.0130865
  -20.0000000,  207.5000000,   -0.0042647,    0.0123517
  -20.0000000,  210.0000000,   -0.0044278,    0.0096518
  -20.0000000,  212.5000000,   -0.0052300,    0.0140519
  -20.0000000,  215.0000000,   -0.0142511,    0.0184613
  -20.0000000,  217.5000000,   -0.0224774,    0.0114026
  -20.0000000,  220.0000000,   -0.0200595,   -0.0041632
  -20.0000000,  222.5000000,   -0.0074861,   -0.0055685
  -20.0000000,  225.0000000,   -0.0087742,    0.0034128
  -20.0000000,  227.5000000,   -0.0209981,   -0.0012673
  -20.0000000,  230.0000000,   -0.0120558,   -0.0175018
  -20.0000000,  232.5000000,    0.0045226,   -0.0156925
  -20.0000000,  235.0000000,    0.0083019,   -0.0049695
  -20.0000000,  237.5000000,    0.0002120,    0.0013553
  -20.0000000,  240.0000000,    0.0004735,   -0.0074547
  -20.0000000,  242.5000000,    0.0148158,    0.0016040
  -20.0000000,  245.0000000,    0.0026496,    0.0146455
  -20.0000000,  247.5000000,   -0.0054893,    0.0096953
  -20.0000000,  250.0000000,   -0.0041914,    0.0085190
  -20.0000000,  252.5000000,   -0.0071865,    0.0070798
  -20.0000000,  255.0000000,   -0.0064023,    0.0042300
  -20.0000000,  257.5000000,   -0.0059010,    0.0059238
  -20.0000000,  260.0000000,   -0.0084444,    0.0067859
  -20.0000000,  262.5000000,   -0.0112941,    0.0048545
  -20.0000000,  265.0000000,   -0.0121376,   -0.0002296
  -20.0000000,  267.5000000,   -0.0075355,    0.0007367
  -20.0000000,  270.0000000,   -0.0086456,    0.0011504
  -20.0000000,  272.5000000,   -0.0064284,    0.0022845
  -20.0000000,  275.0000000,   -0.0083253,    0.0038240
  -20.0000000,  277.5000000,   -0.0061763,    0.0050221
  -20.0000000,  280.0000000,   -0.0073589,    0.0079433
  -20.0000000,  282.5000000,   -0.0063716,    0.0105770
  -20.0000000,  285.0000000,   -0.0135355,    0.0143122
  -20.0000000,  287.5000000,   -0.0163643,    0.0113974
  -20.0000000,  290.0000000,   -0.0173649,    0.0154092
  -20.0000000,  292.5000000,   -0.0281084,    0.0257717
  -20.0000000,  295.0000000,   -0.0624500,    0.0158364
  -20.0000000,  297.5000000,   -0.0671265,   -0.0166960
  -20.0000000,  300.0000000,   -0.0580148,   -0.0326170
  -20.0000000,  302.5000000,   -0.0448721,   -0.0595111
  -20.0000000,  305.0000000,   -0.0252393,   -0.0598598
  -20.0000000,  307.5000000,   -0.0137007,   -0.0677853
  -20.0000000,  310.0000000,    0.0151727,   -0.0583797
  -20.0000000,  312.5000000,    0.0203010,   -0.0402639
  -20.0000000,  315.0000000,    0.0244612,   -0.0234469
  -20.0000000,  317.5000000,    0.0153189,   -0.0172912
  -20.0000000,  320.0000000,    0.0209473,   -0.0176429
  -20.0000000,  322.5000000,    0.0208587,   -0.0117537
  -20.0000000,  325.0000000,    0.0231234,   -0.0056025
  -20.0000000,  327.5000000,    0.0130834,    0.0060027
  -20.0000000,  330.0000000,    0.0031882,   -0.0010071
  -20.0000000,  332.5000000,    0.0014227,   -0.0073502
  -20.0000000,  335.0000000,    0.0071169,   -0.0128849
  -20.0000000,  337.5000000,    0.0068572,   -0.0064287
  -20.0000000,  340.0000000,    0.0048059,   -0.0134366
  -20.0000000,  342.5000000,    0.0079013,   -0.0097375
  -20.0000000,  345.0000000,    0.0071773,   -0.0110439
  -20.0000000,  347.5000000,    0.0089548,   -0.0084620
  -20.0000000,  350.0000000,    0.0061596,   -0.0063481
  -20.0000000,  352.5000000,    0.0055490,   -0.0044790
  -20.0000000,  355.0000000,    0.0006416,   -0.0081268
  -20.0000000,  357.5000000,    0.0061228,   -0.0109878
  -17.5000000,    0.0000000,    0.0061033,   -0.0053983
  -17.5000000,    2.5000000,    0.0070249,   -0.0065742
  -17.5000000,    5.0000000,    0.0048653,   -0.0032691
  -17.5000000,    7.5000000,    0.0017612,   -0.0045682
  -17.5000000,   10.0000000,    0.0019836,   -0.0014435
  -17.5000000,   12.5000000,   -0.0129452,    0.0025143
  -17.5000000,   15.0000000,   -0.0285622,   -0.0168484
  -17.5000000,   17.5000000,   -0.0065920,   -0.0363963
