Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0037757,   -0.0096488
  -20.0000000,    2.5000000,    0.0058776,   -0.0076976
  -20.0000000,    5.0000000,    0.0030024,   -0.0074797
  -20.0000000,    7.5000000,    0.0031623,   -0.0101759
  -20.0000000,   10.0000000,    0.0017007,   -0.0134718
  -20.0000000,   12.5000000,    0.0036794,   -0.0200683
  -20.0000000,   15.0000000,    0.0082465,   -0.0238307
  -20.0000000,   17.5000000,    0.0274550,   -0.0206052
  -20.0000000,   20.0000000,    0.0359974,    0.0034082
  -20.0000000,   22.5000000,    0.0223555,    0.0172517
  -20.0000000,   25.0000000,    0.0096357,    0.0131805
  -20.0000000,   27.5000000,    0.0063013,    0.0022772
  -20.0000000,   30.0000000,    0.0091957,    0.0017284
  -20.0000000,   32.5000000,    0.0038523,    0.0060931
  -20.0000000,   35.0000000,   -0.0035198,    0.0014816
  -20.0000000,   37.5000000,   -0.0054730,   -0.0096299
  -20.0000000,   40.0000000,   -0.0015734,   -0.0191854
  -20.0000000,   42.5000000,    0.0089192,   -0.0217005
  -20.0000000,   45.0000000,    0.0100249,   -0.0124111
  -20.0000000,   47.5000000,    0.0067252,   -0.0188834
  -20.0000000,   50.0000000,    0.0143294,   -0.0199695
  -20.0000000,   52.5000000,    0.0146590,   -0.0173307
  -20.0000000,   55.0000000,    0.0202640,   -0.0177881
  -20.0000000,   57.5000000,    0.0245251,   -0.0154346
  -20.0000000,   60.0000000,    0.0300029,   -0.0092867
  -20.0000000,   62.5000000,    0.0290669,   -0.0042808
  -20.0000000,   65.0000000,    0.0329361,   -0.0005350
  -20.0000000,   67.5000000,    0.0340034,    0.0070450
  -20.0000000,   70.0000000,    0.0325098,    0.0153233
  -20.0000000,   72.5000000,    0.0270920,    0.0213251
  -20.0000000,   75.0000000,    0.0271066,    0.0303226
  -20.0000000,   77.5000000,    0.0126997,    0.0397167
  -20.0000000,   80.0000000,    0.0014148,    0.0279119
  -20.0000000,   82.5000000,    0.0009573,    0.0228537
  -20.0000000,   85.0000000,   -0.0004439,    0.0162398
  -20.0000000,   87.5000000,    0.0020524,    0.0148782
  -20.0000000,   90.0000000,    0.0020100,    0.0135627
  -20.0000000,   92.5000000,    0.0010791,    0.0128786
  -20.0000000,   95.0000000,   -0.0023654,    0.0118350
  -20.0000000,   97.5000000,   -0.0035719,    0.0053946
  -20.0000000,  100.0000000,   -0.0006680,    0.0031136
  -20.0000000,  102.5000000,   -0.0016385,    0.0040360
  -20.0000000,  105.0000000,   -0.0012684,   -0.0020138
  -20.0000000,  107.5000000,    0.0066296,   -0.0023837
  -20.0000000,  110.0000000,    0.0080142,    0.0030181
  -20.0000000,  112.5000000,    0.0091581,    0.0009100
  -20.0000000,  115.0000000,    0.0124219,    0.0092482
  -20.0000000,  117.5000000,    0.0024605,    0.0083257
  -20.0000000,  120.0000000,    0.0078214,    0.0048821
  -20.0000000,  122.5000000,    0.0060421,    0.0143043
  -20.0000000,  125.0000000,    0.0016886,    0.0170727
  -20.0000000,  127.5000000,   -0.0065743,    0.0221490
  -20.0000000,  130.0000000,   -0.0145729,    0.0174748
  -20.0000000,  132.5000000,   -0.0218710,    0.0123499
  -20.0000000,  135.0000000,   -0.0209192,   -0.0043970
  -20.0000000,  137.5000000,   -0.0158007,   -0.0090724
  -20.0000000,  140.0000000,   -0.0120119,   -0.0164508
  -20.0000000,  142.5000000,   -0.0059585,   -0.0165014
  -20.0000000,  145.0000000,   -0.0032298,   -0.0195517
  -20.0000000,  147.5000000,    0.0008851,   -0.0171547
  -20.0000000,  150.0000000,    0.0018829,   -0.0214789
  -20.0000000,  152.5000000,    0.0096779,   -0.0199161
  -20.0000000,  155.0000000,    0.0124958,   -0.0172156
  -20.0000000,  157.5000000,    0.0175309,   -0.0124272
  -20.0000000,  160.0000000,    0.0175555,   -0.0048240
  -20.0000000,  162.5000000,    0.0154237,   -0.0004885
  -20.0000000,  165.0000000,    0.0135731,    0.0016534
  -20.0000000,  167.5000000,    0.0113221,    0.0058799
  -20.0000000,  170.0000000,    0.0083803,    0.0072355
  -20.0000000,  172.5000000,    0.0051483,    0.0103475
  -20.0000000,  175.0000000,    0.0028478,    0.0069057
  -20.0000000,  177.5000000,   -0.0000029,    0.0092187
  -20.0000000,  180.0000000,   -0.0038311,    0.0021845
  -20.0000000,  182.5000000,   -0.0051717,    0.0005039
  -20.0000000,  185.0000000,   -0.0087393,   -0.0110224
  -20.0000000,  187.5000000,    0.0055924,   -0.0134653
  -20.0000000,  190.0000000,    0.0043261,   -0.0064225
  -20.0000000,  192.5000000,    0.0084876,   -0.0069290
  -20.0000000,  195.0000000,    0.0031215,   -0.0028986
  -20.0000000,  197.5000000,    0.0044114,   -0.0116645
  -20.0000000,  200.0000000,    0.0090031,   -0.0099192
  -20.0000000,  202.5000000,    0.0091418,   -0.0161925
  -20.0000000,  205.0000000,    0.0184345,   -0.0133567
  -20.0000000,  207.5000000,    0.0175075,   -0.0057703
  -20.0000000,  210.0000000,    0.0204262,   -0.0037638
  -20.0000000,  212.5000000,    0.0165209,    0.0084551
  -20.0000000,  215.0000000,    0.0060081,    0.0077736
  -20.0000000,  217.5000000,    0.0021830,    0.0115816
  -20.0000000,  220.0000000,   -0.0094550,    0.0017653
  -20.0000000,  222.5000000,   -0.0060697,   -0.0089627
  -20.0000000,  225.0000000,   -0.0033858,   -0.0195943
  -20.0000000,  227.5000000,    0.0118737,   -0.0164060
  -20.0000000,  230.0000000,    0.0109096,   -0.0115742
  -20.0000000,  232.5000000,    0.0214862,   -0.0231955
  -20.0000000,  235.0000000,    0.0331147,   -0.0079530
  -20.0000000,  237.5000000,    0.0310522,    0.0039524
  -20.0000000,  240.0000000,    0.0274926,    0.0053121
  -20.0000000,  242.5000000,    0.0350705,    0.0121900
  -20.0000000,  245.0000000,    0.0255743,    0.0314739
  -20.0000000,  247.5000000,    0.0130834,    0.0276559
  -20.0000000,  250.0000000,    0.0106488,    0.0253747
  -20.0000000,  252.5000000,    0.0085674,    0.0246700
  -20.0000000,  255.0000000,    0.0038839,    0.0236468
  -20.0000000,  257.5000000,    0.0027732,    0.0191175
  -20.0000000,  260.0000000,    0.0011280,    0.0200745
  -20.0000000,  262.5000000,    0.0001098,    0.0177636
  -20.0000000,  265.0000000,   -0.0008524,    0.0182683
  -20.0000000,  267.5000000,    0.0004849,    0.0163821
  -20.0000000,  270.0000000,   -0.0001951,    0.0193009
  -20.0000000,  272.5000000,   -0.0004416,    0.0187647
  -20.0000000,  275.0000000,   -0.0037110,    0.0228256
  -20.0000000,  277.5000000,   -0.0072987,    0.0225124
  -20.0000000,  280.0000000,   -0.0142725,    0.0217090
  -20.0000000,  282.5000000,   -0.0139976,    0.0151339
  -20.0000000,  285.0000000,   -0.0210133,    0.0159003
  -20.0000000,  287.5000000,   -0.0205463,    0.0015246
  -20.0000000,  290.0000000,   -0.0166845,    0.0069219
  -20.0000000,  292.5000000,   -0.0227688,    0.0003655
  -20.0000000,  295.0000000,   -0.0245366,   -0.0007117
  -20.0000000,  297.5000000,   -0.0245696,   -0.0075907
  -20.0000000,  300.0000000,   -0.0172953,   -0.0102579
  -20.0000000,  302.5000000,   -0.0145683,   -0.0297669
  -20.0000000,  305.0000000,    0.0010871,   -0.0299053
  -20.0000000,  307.5000000,    0.0010748,   -0.0388569
  -20.0000000,  310.0000000,    0.0289757,   -0.0425132
  -20.0000000,  312.5000000,    0.0416444,   -0.0157641
  -20.0000000,  315.0000000,    0.0407717,    0.0130820
  -20.0000000,  317.5000000,    0.0188814,    0.0339766
  -20.0000000,  320.0000000,   -0.0029842,    0.0272727
  -20.0000000,  322.5000000,   -0.0101428,    0.0101915
  -20.0000000,  325.0000000,   -0.0047614,    0.0064726
  -20.0000000,  327.5000000,   -0.0138625,    0.0051460
  -20.0000000,  330.0000000,   -0.0091840,   -0.0034150
