Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0025109,   -0.0009121
  -20.0000000,    2.5000000,   -0.0031585,   -0.0026546
  -20.0000000,    5.0000000,   -0.0026005,   -0.0035176
  -20.0000000,    7.5000000,   -0.0018177,   -0.0034898
  -20.0000000,   10.0000000,   -0.0007117,   -0.0024696
  -20.0000000,   12.5000000,   -0.0017928,   -0.0006366
  -20.0000000,   15.0000000,   -0.0032089,   -0.0012609
  -20.0000000,   17.5000000,   -0.0029906,   -0.0011488
  -20.0000000,   20.0000000,   -0.0050079,   -0.0007249
  -20.0000000,   22.5000000,   -0.0072865,   -0.0018969
  -20.0000000,   25.0000000,   -0.0086822,   -0.0060967
  -20.0000000,   27.5000000,   -0.0073264,   -0.0084154
  -20.0000000,   30.0000000,   -0.0074195,   -0.0105843
  -20.0000000,   32.5000000,   -0.0032076,   -0.0125738
  -20.0000000,   35.0000000,   -0.0037389,   -0.0085463
  -20.0000000,   37.5000000,   -0.0083233,   -0.0101266
  -20.0000000,   40.0000000,   -0.0113412,   -0.0169720
  -20.0000000,   42.5000000,   -0.0047313,   -0.0248860
  -20.0000000,   45.0000000,   -0.0010805,   -0.0238738
  -20.0000000,   47.5000000,    0.0068052,   -0.0315558
  -20.0000000,   50.0000000,    0.0206711,   -0.0234258
  -20.0000000,   52.5000000,    0.0199162,   -0.0097370
  -20.0000000,   55.0000000,    0.0156242,    0.0022987
  -20.0000000,   57.5000000,    0.0075107,    0.0052183
  -20.0000000,   60.0000000,    0.0071662,    0.0042676
  -20.0000000,   62.5000000,    0.0034942,    0.0053456
  -20.0000000,   65.0000000,    0.0026376,    0.0007448
  -20.0000000,   67.5000000,    0.0031005,   -0.0003877
  -20.0000000,   70.0000000,    0.0023402,   -0.0014987
  -20.0000000,   72.5000000,    0.0034184,   -0.0036724
  -20.0000000,   75.0000000,    0.0066983,   -0.0012619
  -20.0000000,   77.5000000,    0.0048319,    0.0006923
  -20.0000000,   80.0000000,    0.0053223,   -0.0001760
  -20.0000000,   82.5000000,    0.0016895,    0.0037146
  -20.0000000,   85.0000000,   -0.0024368,   -0.0012944
  -20.0000000,   87.5000000,    0.0016881,   -0.0059903
  -20.0000000,   90.0000000,    0.0031010,   -0.0035870
  -20.0000000,   92.5000000,    0.0010009,   -0.0080506
  -20.0000000,   95.0000000,    0.0079488,   -0.0115496
  -20.0000000,   97.5000000,    0.0112854,   -0.0070251
  -20.0000000,  100.0000000,    0.0148752,   -0.0028191
  -20.0000000,  102.5000000,    0.0133504,    0.0066872
  -20.0000000,  105.0000000,    0.0067015,    0.0088734
  -20.0000000,  107.5000000,    0.0060983,    0.0086425
  -20.0000000,  110.0000000,    0.0027748,    0.0094290
  -20.0000000,  112.5000000,    0.0008541,    0.0080136
  -20.0000000,  115.0000000,   -0.0006153,    0.0069232
  -20.0000000,  117.5000000,   -0.0002450,    0.0048268
  -20.0000000,  120.0000000,   -0.0029978,    0.0047977
  -20.0000000,  122.5000000,   -0.0038175,   -0.0001686
  -20.0000000,  125.0000000,   -0.0018980,    0.0009382
  -20.0000000,  127.5000000,   -0.0021011,   -0.0014207
  -20.0000000,  130.0000000,    0.0013470,    0.0000835
  -20.0000000,  132.5000000,    0.0006860,    0.0011089
  -20.0000000,  135.0000000,    0.0017975,    0.0024131
  -20.0000000,  137.5000000,    0.0004098,    0.0032196
  -20.0000000,  140.0000000,    0.0006171,    0.0051610
  -20.0000000,  142.5000000,   -0.0033630,    0.0064934
  -20.0000000,  145.0000000,   -0.0032036,    0.0057044
  -20.0000000,  147.5000000,   -0.0050960,    0.0051814
  -20.0000000,  150.0000000,   -0.0055112,    0.0035944
  -20.0000000,  152.5000000,   -0.0069423,   -0.0007824
  -20.0000000,  155.0000000,   -0.0013274,   -0.0040445
  -20.0000000,  157.5000000,   -0.0009397,   -0.0025228
  -20.0000000,  160.0000000,    0.0024895,   -0.0055492
  -20.0000000,  162.5000000,    0.0034557,   -0.0065246
  -20.0000000,  165.0000000,    0.0148205,   -0.0100602
  -20.0000000,  167.5000000,    0.0215390,    0.0035081
  -20.0000000,  170.0000000,    0.0194958,    0.0116453
  -20.0000000,  172.5000000,    0.0159884,    0.0186928
  -20.0000000,  175.0000000,    0.0088016,    0.0195402
  -20.0000000,  177.5000000,    0.0059328,    0.0227295
  -20.0000000,  180.0000000,   -0.0019794,    0.0248577
  -20.0000000,  182.5000000,   -0.0047525,    0.0159000
  -20.0000000,  185.0000000,    0.0024352,    0.0180370
  -20.0000000,  187.5000000,   -0.0087381,    0.0293011
  -20.0000000,  190.0000000,   -0.0192562,    0.0168068
  -20.0000000,  192.5000000,   -0.0169857,    0.0102806
  -20.0000000,  195.0000000,   -0.0171632,    0.0068788
  -20.0000000,  197.5000000,   -0.0159434,    0.0014611
  -20.0000000,  200.0000000,   -0.0073835,   -0.0054708
  -20.0000000,  202.5000000,   -0.0045263,    0.0024230
  -20.0000000,  205.0000000,   -0.0066164,   -0.0032738
  -20.0000000,  207.5000000,    0.0014549,    0.0010835
  -20.0000000,  210.0000000,   -0.0050575,    0.0073278
  -20.0000000,  212.5000000,   -0.0053666,    0.0024518
