Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0081442,   -0.0065369
  -20.0000000,    2.5000000,    0.0082727,   -0.0045209
  -20.0000000,    5.0000000,    0.0048849,   -0.0052716
  -20.0000000,    7.5000000,    0.0039729,   -0.0064028
  -20.0000000,   10.0000000,    0.0034295,   -0.0075225
  -20.0000000,   12.5000000,    0.0004820,   -0.0040677
  -20.0000000,   15.0000000,   -0.0086401,   -0.0131494
  -20.0000000,   17.5000000,    0.0082873,   -0.0206904
  -20.0000000,   20.0000000,    0.0116432,   -0.0122483
  -20.0000000,   22.5000000,    0.0141265,   -0.0153319
  -20.0000000,   25.0000000,    0.0181954,   -0.0129040
  -20.0000000,   27.5000000,    0.0227931,   -0.0139618
  -20.0000000,   30.0000000,    0.0255972,   -0.0015028
  -20.0000000,   32.5000000,    0.0129595,    0.0004482
  -20.0000000,   35.0000000,    0.0119207,   -0.0058698
  -20.0000000,   37.5000000,    0.0133440,   -0.0088853
  -20.0000000,   40.0000000,    0.0177218,   -0.0113900
  -20.0000000,   42.5000000,    0.0259623,   -0.0070652
  -20.0000000,   45.0000000,    0.0242851,    0.0034405
  -20.0000000,   47.5000000,    0.0220806,    0.0024233
  -20.0000000,   50.0000000,    0.0227166,    0.0130160
  -20.0000000,   52.5000000,    0.0084127,    0.0124518
  -20.0000000,   55.0000000,    0.0100828,    0.0053718
  -20.0000000,   57.5000000,    0.0096722,    0.0077535
  -20.0000000,   60.0000000,    0.0101847,    0.0081573
  -20.0000000,   62.5000000,    0.0106871,    0.0108057
  -20.0000000,   65.0000000,    0.0096531,    0.0140523
  -20.0000000,   67.5000000,    0.0061360,    0.0145228
  -20.0000000,   70.0000000,    0.0048478,    0.0203483
  -20.0000000,   72.5000000,   -0.0101197,    0.0182910
  -20.0000000,   75.0000000,   -0.0058777,    0.0094686
  -20.0000000,   77.5000000,   -0.0095788,    0.0132489
  -20.0000000,   80.0000000,   -0.0148861,   -0.0000598
  -20.0000000,   82.5000000,   -0.0071620,   -0.0033077
  -20.0000000,   85.0000000,   -0.0061564,   -0.0052788
