Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0045779,   -0.0021733
  -20.0000000,    2.5000000,    0.0058966,   -0.0028748
  -20.0000000,    5.0000000,    0.0076877,   -0.0026783
  -20.0000000,    7.5000000,    0.0097745,   -0.0013045
  -20.0000000,   10.0000000,    0.0099650,   -0.0007239
  -20.0000000,   12.5000000,    0.0153962,    0.0010516
  -20.0000000,   15.0000000,    0.0131626,    0.0108407
  -20.0000000,   17.5000000,    0.0117574,    0.0082463
  -20.0000000,   20.0000000,    0.0135341,    0.0158770
  -20.0000000,   22.5000000,    0.0078320,    0.0125064
  -20.0000000,   25.0000000,    0.0187017,    0.0168620
  -20.0000000,   27.5000000,    0.0078354,    0.0322517
  -20.0000000,   30.0000000,    0.0010648,    0.0235869
  -20.0000000,   32.5000000,    0.0002984,    0.0273471
  -20.0000000,   35.0000000,   -0.0065309,    0.0212083
  -20.0000000,   37.5000000,   -0.0074735,    0.0212086
  -20.0000000,   40.0000000,   -0.0143085,    0.0128074
  -20.0000000,   42.5000000,   -0.0082186,    0.0074001
  -20.0000000,   45.0000000,   -0.0103683,   -0.0011173
  -20.0000000,   47.5000000,    0.0089123,   -0.0040449
  -20.0000000,   50.0000000,    0.0057125,    0.0131281
  -20.0000000,   52.5000000,   -0.0047689,    0.0054156
  -20.0000000,   55.0000000,   -0.0114849,   -0.0002308
  -20.0000000,   57.5000000,   -0.0052449,   -0.0134902
  -20.0000000,   60.0000000,    0.0071013,   -0.0030448
  -20.0000000,   62.5000000,    0.0097801,    0.0040638
  -20.0000000,   65.0000000,    0.0125508,    0.0242497
  -20.0000000,   67.5000000,   -0.0034244,    0.0291101
  -20.0000000,   70.0000000,   -0.0070432,    0.0252197
  -20.0000000,   72.5000000,   -0.0174848,    0.0214646
  -20.0000000,   75.0000000,   -0.0170554,    0.0045286
  -20.0000000,   77.5000000,   -0.0059386,    0.0026265
  -20.0000000,   80.0000000,   -0.0047816,    0.0128120
  -20.0000000,   82.5000000,   -0.0128994,    0.0104106
  -20.0000000,   85.0000000,   -0.0106943,    0.0081050
  -20.0000000,   87.5000000,   -0.0122617,    0.0052527
  -20.0000000,   90.0000000,   -0.0060930,   -0.0007828
  -20.0000000,   92.5000000,   -0.0010370,    0.0039465
  -20.0000000,   95.0000000,    0.0005512,    0.0055290
  -20.0000000,   97.5000000,    0.0019210,    0.0062471
  -20.0000000,  100.0000000,    0.0034877,    0.0126247
  -20.0000000,  102.5000000,   -0.0047040,    0.0167587
  -20.0000000,  105.0000000,   -0.0077366,    0.0129306
  -20.0000000,  107.5000000,   -0.0075641,    0.0150047
  -20.0000000,  110.0000000,   -0.0094926,    0.0154925
  -20.0000000,  112.5000000,   -0.0106360,    0.0163406
  -20.0000000,  115.0000000,   -0.0124974,    0.0164380
  -20.0000000,  117.5000000,   -0.0122969,    0.0128937
  -20.0000000,  120.0000000,   -0.0059731,    0.0125258
  -20.0000000,  122.5000000,   -0.0045669,    0.0233276
  -20.0000000,  125.0000000,   -0.0131001,    0.0298622
  -20.0000000,  127.5000000,   -0.0195282,    0.0288125
  -20.0000000,  130.0000000,   -0.0243279,    0.0268088
  -20.0000000,  132.5000000,   -0.0294390,    0.0241098
  -20.0000000,  135.0000000,   -0.0309482,    0.0197700
  -20.0000000,  137.5000000,   -0.0332422,    0.0192009
  -20.0000000,  140.0000000,   -0.0385339,    0.0179725
  -20.0000000,  142.5000000,   -0.0499849,    0.0138171
  -20.0000000,  145.0000000,   -0.0579933,    0.0012844
  -20.0000000,  147.5000000,   -0.0602691,   -0.0173896
  -20.0000000,  150.0000000,   -0.0505363,   -0.0358384
  -20.0000000,  152.5000000,   -0.0360838,   -0.0429189
  -20.0000000,  155.0000000,   -0.0224777,   -0.0430828
  -20.0000000,  157.5000000,   -0.0156108,   -0.0359445
  -20.0000000,  160.0000000,   -0.0132165,   -0.0329999
  -20.0000000,  162.5000000,   -0.0097240,   -0.0342914
  -20.0000000,  165.0000000,   -0.0007663,   -0.0315168
  -20.0000000,  167.5000000,   -0.0041160,   -0.0215513
  -20.0000000,  170.0000000,   -0.0092472,   -0.0308095
  -20.0000000,  172.5000000,    0.0086753,   -0.0303617
  -20.0000000,  175.0000000,    0.0061344,   -0.0085534
  -20.0000000,  177.5000000,   -0.0028825,   -0.0110701
  -20.0000000,  180.0000000,   -0.0033025,   -0.0066719
  -20.0000000,  182.5000000,   -0.0072784,   -0.0087162
  -20.0000000,  185.0000000,   -0.0015659,   -0.0087145
  -20.0000000,  187.5000000,   -0.0089862,   -0.0023752
  -20.0000000,  190.0000000,   -0.0088674,   -0.0035839
  -20.0000000,  192.5000000,   -0.0114165,    0.0006740
  -20.0000000,  195.0000000,   -0.0174450,   -0.0034675
  -20.0000000,  197.5000000,   -0.0181562,   -0.0107475
  -20.0000000,  200.0000000,   -0.0116976,   -0.0193306
  -20.0000000,  202.5000000,   -0.0027497,   -0.0229050
  -20.0000000,  205.0000000,    0.0070970,   -0.0129904
  -20.0000000,  207.5000000,    0.0016012,    0.0010268
  -20.0000000,  210.0000000,   -0.0118794,   -0.0027454
  -20.0000000,  212.5000000,   -0.0073782,   -0.0086045
  -20.0000000,  215.0000000,   -0.0098562,   -0.0011608
  -20.0000000,  217.5000000,   -0.0197358,   -0.0083258
  -20.0000000,  220.0000000,   -0.0210679,   -0.0203217
  -20.0000000,  222.5000000,   -0.0173502,   -0.0289592
  -20.0000000,  225.0000000,   -0.0119651,   -0.0340603
  -20.0000000,  227.5000000,    0.0003003,   -0.0355830
  -20.0000000,  230.0000000,    0.0086539,   -0.0222139
  -20.0000000,  232.5000000,    0.0007708,   -0.0185612
  -20.0000000,  235.0000000,    0.0099123,   -0.0144576
  -20.0000000,  237.5000000,    0.0025617,    0.0003217
  -20.0000000,  240.0000000,   -0.0033932,   -0.0052849
  -20.0000000,  242.5000000,   -0.0033204,   -0.0049929
  -20.0000000,  245.0000000,   -0.0025395,   -0.0071467
  -20.0000000,  247.5000000,   -0.0031507,   -0.0032529
  -20.0000000,  250.0000000,   -0.0045742,   -0.0081452
  -20.0000000,  252.5000000,   -0.0014399,   -0.0069682
  -20.0000000,  255.0000000,   -0.0020416,   -0.0045997
  -20.0000000,  257.5000000,   -0.0062090,   -0.0008496
  -20.0000000,  260.0000000,   -0.0126523,   -0.0070560
  -20.0000000,  262.5000000,   -0.0097459,   -0.0139664
  -20.0000000,  265.0000000,   -0.0050579,   -0.0159140
  -20.0000000,  267.5000000,   -0.0026821,   -0.0143181
  -20.0000000,  270.0000000,   -0.0007059,   -0.0146002
  -20.0000000,  272.5000000,   -0.0019889,   -0.0111638
  -20.0000000,  275.0000000,   -0.0045028,   -0.0160539
  -20.0000000,  277.5000000,   -0.0007125,   -0.0180458
  -20.0000000,  280.0000000,    0.0018219,   -0.0186054
  -20.0000000,  282.5000000,    0.0025726,   -0.0165817
  -20.0000000,  285.0000000,    0.0007508,   -0.0202906
  -20.0000000,  287.5000000,    0.0061964,   -0.0260233
  -20.0000000,  290.0000000,    0.0157473,   -0.0249796
  -20.0000000,  292.5000000,    0.0202115,   -0.0157470
  -20.0000000,  295.0000000,    0.0201322,   -0.0093319
  -20.0000000,  297.5000000,    0.0156751,    0.0018385
  -20.0000000,  300.0000000,    0.0125530,   -0.0102241
  -20.0000000,  302.5000000,    0.0237843,   -0.0058637
  -20.0000000,  305.0000000,    0.0198053,   -0.0047317
  -20.0000000,  307.5000000,    0.0344742,    0.0084736
  -20.0000000,  310.0000000,    0.0176086,    0.0400315
  -20.0000000,  312.5000000,   -0.0110071,    0.0337334
  -20.0000000,  315.0000000,   -0.0213760,    0.0111684
  -20.0000000,  317.5000000,   -0.0147515,   -0.0043026
  -20.0000000,  320.0000000,   -0.0110364,   -0.0127115
  -20.0000000,  322.5000000,   -0.0031388,   -0.0234750
  -20.0000000,  325.0000000,    0.0036710,   -0.0246636
  -20.0000000,  327.5000000,    0.0162797,   -0.0228817
  -20.0000000,  330.0000000,    0.0188262,   -0.0090186
  -20.0000000,  332.5000000,    0.0208946,   -0.0021423
  -20.0000000,  335.0000000,    0.0129042,    0.0095729
  -20.0000000,  337.5000000,    0.0045245,    0.0024863
  -20.0000000,  340.0000000,    0.0057841,    0.0015870
  -20.0000000,  342.5000000,    0.0030124,    0.0000448
  -20.0000000,  345.0000000,    0.0059223,    0.0004258
  -20.0000000,  347.5000000,    0.0032836,    0.0012314
  -20.0000000,  350.0000000,    0.0036787,    0.0002815
  -20.0000000,  352.5000000,    0.0034073,    0.0002575
  -20.0000000,  355.0000000,    0.0024788,   -0.0013475
  -20.0000000,  357.5000000,    0.0038141,   -0.0027532
  -17.5000000,    0.0000000,   -0.0008261,   -0.0039615
  -17.5000000,    2.5000000,   -0.0001531,   -0.0032754
  -17.5000000,    5.0000000,    0.0040967,   -0.0057318
  -17.5000000,    7.5000000,    0.0048626,   -0.0015418
  -17.5000000,   10.0000000,    0.0052146,   -0.0034896
  -17.5000000,   12.5000000,    0.0069167,   -0.0089707
  -17.5000000,   15.0000000,    0.0245025,   -0.0103094
  -17.5000000,   17.5000000,    0.0320559,    0.0143794
  -17.5000000,   20.0000000,    0.0245799,    0.0330142
  -17.5000000,   22.5000000,    0.0069319,    0.0420267
  -17.5000000,   25.0000000,    0.0048499,    0.0286511
  -17.5000000,   27.5000000,    0.0058822,    0.0460633
  -17.5000000,   30.0000000,   -0.0171858,    0.0451160
  -17.5000000,   32.5000000,   -0.0238316,    0.0277874
  -17.5000000,   35.0000000,   -0.0240221,    0.0121648
  -17.5000000,   37.5000000,   -0.0108848,   -0.0012578
  -17.5000000,   40.0000000,    0.0038389,    0.0075713
  -17.5000000,   42.5000000,   -0.0065004,    0.0150205
  -17.5000000,   45.0000000,    0.0008696,    0.0068753
  -17.5000000,   47.5000000,   -0.0011777,    0.0222981
  -17.5000000,   50.0000000,   -0.0112693,    0.0135934
  -17.5000000,   52.5000000,   -0.0174172,    0.0229788
  -17.5000000,   55.0000000,   -0.0357211,    0.0032661
  -17.5000000,   57.5000000,   -0.0215184,   -0.0077666
  -17.5000000,   60.0000000,   -0.0201373,   -0.0080417
  -17.5000000,   62.5000000,   -0.0057905,   -0.0063071
  -17.5000000,   65.0000000,    0.0004826,    0.0086439
  -17.5000000,   67.5000000,   -0.0034430,    0.0207393
  -17.5000000,   70.0000000,   -0.0169532,    0.0150428
  -17.5000000,   72.5000000,   -0.0121831,    0.0048345
  -17.5000000,   75.0000000,   -0.0132568,    0.0036352
  -17.5000000,   77.5000000,   -0.0021746,    0.0018872
  -17.5000000,   80.0000000,    0.0014177,    0.0177721
  -17.5000000,   82.5000000,   -0.0048733,    0.0240859
  -17.5000000,   85.0000000,   -0.0152463,    0.0265506
  -17.5000000,   87.5000000,   -0.0200329,    0.0159584
  -17.5000000,   90.0000000,   -0.0145533,    0.0114613
  -17.5000000,   92.5000000,   -0.0109216,    0.0135059
  -17.5000000,   95.0000000,   -0.0090921,    0.0161606
  -17.5000000,   97.5000000,   -0.0077724,    0.0198789
  -17.5000000,  100.0000000,   -0.0098685,    0.0229345
  -17.5000000,  102.5000000,   -0.0106936,    0.0280957
  -17.5000000,  105.0000000,   -0.0198007,    0.0330046
  -17.5000000,  107.5000000,   -0.0254033,    0.0292347
  -17.5000000,  110.0000000,   -0.0271664,    0.0320558
  -17.5000000,  112.5000000,   -0.0364305,    0.0352765
  -17.5000000,  115.0000000,   -0.0456185,    0.0293484
  -17.5000000,  117.5000000,   -0.0503085,    0.0180424
  -17.5000000,  120.0000000,   -0.0461881,    0.0033301
  -17.5000000,  122.5000000,   -0.0352791,    0.0078863
  -17.5000000,  125.0000000,   -0.0390108,    0.0167242
  -17.5000000,  127.5000000,   -0.0467746,    0.0166839
  -17.5000000,  130.0000000,   -0.0541958,    0.0068720
  -17.5000000,  132.5000000,   -0.0475972,    0.0010607
  -17.5000000,  135.0000000,   -0.0492822,    0.0064775
  -17.5000000,  137.5000000,   -0.0590783,    0.0066253
  -17.5000000,  140.0000000,   -0.0727275,   -0.0077350
  -17.5000000,  142.5000000,   -0.0697044,   -0.0225454
  -17.5000000,  145.0000000,   -0.0737448,   -0.0251071
  -17.5000000,  147.5000000,   -0.0763607,   -0.0475815
  -17.5000000,  150.0000000,   -0.0633802,   -0.0737725
  -17.5000000,  152.5000000,   -0.0304212,   -0.0822506
  -17.5000000,  155.0000000,   -0.0159918,   -0.0642154
  -17.5000000,  157.5000000,   -0.0083812,   -0.0581568
  -17.5000000,  160.0000000,   -0.0074907,   -0.0481794
  -17.5000000,  162.5000000,   -0.0044540,   -0.0511221
  -17.5000000,  165.0000000,   -0.0013456,   -0.0369406
  -17.5000000,  167.5000000,   -0.0081576,   -0.0371826
  -17.5000000,  170.0000000,   -0.0105187,   -0.0418325
  -17.5000000,  172.5000000,   -0.0023669,   -0.0488600
  -17.5000000,  175.0000000,    0.0052145,   -0.0402417
  -17.5000000,  177.5000000,    0.0048340,   -0.0370877
  -17.5000000,  180.0000000,    0.0106690,   -0.0285079
  -17.5000000,  182.5000000,    0.0089902,   -0.0269707
  -17.5000000,  185.0000000,    0.0169831,   -0.0200387
  -17.5000000,  187.5000000,    0.0111129,   -0.0053405
  -17.5000000,  190.0000000,    0.0034767,    0.0047275
  -17.5000000,  192.5000000,   -0.0088063,   -0.0021037
  -17.5000000,  195.0000000,   -0.0030995,   -0.0080328
  -17.5000000,  197.5000000,   -0.0091724,   -0.0046382
  -17.5000000,  200.0000000,   -0.0057222,   -0.0174570
  -17.5000000,  202.5000000,   -0.0067457,   -0.0116288
  -17.5000000,  205.0000000,   -0.0071731,   -0.0216902
  -17.5000000,  207.5000000,    0.0046804,   -0.0154865
  -17.5000000,  210.0000000,   -0.0031016,   -0.0056092
  -17.5000000,  212.5000000,   -0.0101037,   -0.0112822
  -17.5000000,  215.0000000,   -0.0184910,   -0.0151855
  -17.5000000,  217.5000000,   -0.0159260,   -0.0261875
  -17.5000000,  220.0000000,   -0.0108999,   -0.0227172
  -17.5000000,  222.5000000,   -0.0117885,   -0.0335177
  -17.5000000,  225.0000000,    0.0044101,   -0.0284099
  -17.5000000,  227.5000000,    0.0001020,   -0.0183116
  -17.5000000,  230.0000000,    0.0057371,   -0.0189246
  -17.5000000,  232.5000000,    0.0028739,   -0.0036832
  -17.5000000,  235.0000000,   -0.0060194,   -0.0082740
  -17.5000000,  237.5000000,   -0.0034008,   -0.0076633
  -17.5000000,  240.0000000,   -0.0069177,   -0.0098391
  -17.5000000,  242.5000000,   -0.0025359,   -0.0103620
  -17.5000000,  245.0000000,   -0.0044024,   -0.0088484
  -17.5000000,  247.5000000,   -0.0034371,   -0.0098553
  -17.5000000,  250.0000000,   -0.0033692,   -0.0087680
  -17.5000000,  252.5000000,   -0.0042194,   -0.0076829
  -17.5000000,  255.0000000,   -0.0064392,   -0.0076241
  -17.5000000,  257.5000000,   -0.0078786,   -0.0072403
  -17.5000000,  260.0000000,   -0.0112168,   -0.0111048
  -17.5000000,  262.5000000,   -0.0075793,   -0.0171743
  -17.5000000,  265.0000000,   -0.0035960,   -0.0172544
  -17.5000000,  267.5000000,   -0.0025847,   -0.0125540
  -17.5000000,  270.0000000,   -0.0074090,   -0.0149884
  -17.5000000,  272.5000000,   -0.0017709,   -0.0199258
  -17.5000000,  275.0000000,   -0.0015132,   -0.0149665
  -17.5000000,  277.5000000,   -0.0007621,   -0.0177278
  -17.5000000,  280.0000000,   -0.0006924,   -0.0153053
