Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0043806,   -0.0040647
  -20.0000000,    2.5000000,   -0.0053543,   -0.0055619
  -20.0000000,    5.0000000,   -0.0045436,   -0.0070340
  -20.0000000,    7.5000000,   -0.0033006,   -0.0072493
  -20.0000000,   10.0000000,   -0.0012737,   -0.0067007
  -20.0000000,   12.5000000,   -0.0016618,   -0.0051765
  -20.0000000,   15.0000000,   -0.0019341,   -0.0056666
  -20.0000000,   17.5000000,   -0.0011719,   -0.0050950
  -20.0000000,   20.0000000,   -0.0024799,   -0.0045589
  -20.0000000,   22.5000000,   -0.0035457,   -0.0037225
  -20.0000000,   25.0000000,   -0.0061154,   -0.0044257
  -20.0000000,   27.5000000,   -0.0067404,   -0.0062698
  -20.0000000,   30.0000000,   -0.0059196,   -0.0084559
  -20.0000000,   32.5000000,   -0.0029099,   -0.0080993
  -20.0000000,   35.0000000,   -0.0039774,   -0.0027917
  -20.0000000,   37.5000000,   -0.0107445,   -0.0020403
  -20.0000000,   40.0000000,   -0.0152079,   -0.0094868
  -20.0000000,   42.5000000,   -0.0112714,   -0.0163539
  -20.0000000,   45.0000000,   -0.0087411,   -0.0173567
  -20.0000000,   47.5000000,   -0.0021532,   -0.0233896
  -20.0000000,   50.0000000,    0.0053834,   -0.0140451
  -20.0000000,   52.5000000,    0.0012829,   -0.0066704
  -20.0000000,   55.0000000,    0.0001721,   -0.0040516
  -20.0000000,   57.5000000,   -0.0002146,   -0.0052759
  -20.0000000,   60.0000000,    0.0029353,   -0.0061993
  -20.0000000,   62.5000000,    0.0038949,   -0.0046726
  -20.0000000,   65.0000000,    0.0039736,   -0.0050221
  -20.0000000,   67.5000000,    0.0035688,   -0.0046180
  -20.0000000,   70.0000000,    0.0021840,   -0.0054536
  -20.0000000,   72.5000000,    0.0030475,   -0.0080970
  -20.0000000,   75.0000000,    0.0076068,   -0.0065988
  -20.0000000,   77.5000000,    0.0078276,   -0.0017874
  -20.0000000,   80.0000000,    0.0055883,    0.0012529
  -20.0000000,   82.5000000,    0.0012137,    0.0036248
  -20.0000000,   85.0000000,   -0.0016154,   -0.0018215
  -20.0000000,   87.5000000,    0.0016193,   -0.0064827
  -20.0000000,   90.0000000,    0.0040182,   -0.0048210
  -20.0000000,   92.5000000,    0.0017111,   -0.0064115
  -20.0000000,   95.0000000,    0.0053928,   -0.0081459
  -20.0000000,   97.5000000,    0.0069605,   -0.0050971
  -20.0000000,  100.0000000,    0.0109193,   -0.0014990
  -20.0000000,  102.5000000,    0.0087520,    0.0075360
  -20.0000000,  105.0000000,    0.0041822,    0.0070503
  -20.0000000,  107.5000000,    0.0056742,    0.0076576
  -20.0000000,  110.0000000,    0.0026465,    0.0093479
  -20.0000000,  112.5000000,    0.0015406,    0.0081431
  -20.0000000,  115.0000000,    0.0018263,    0.0086609
  -20.0000000,  117.5000000,    0.0014874,    0.0108351
  -20.0000000,  120.0000000,   -0.0044245,    0.0137764
  -20.0000000,  122.5000000,   -0.0089577,    0.0085613
  -20.0000000,  125.0000000,   -0.0074381,    0.0068950
  -20.0000000,  127.5000000,   -0.0082211,    0.0041024
