Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0029917,    0.0036949
  -20.0000000,    2.5000000,    0.0021074,    0.0040214
  -20.0000000,    5.0000000,    0.0057206,    0.0038988
  -20.0000000,    7.5000000,    0.0066904,    0.0025946
  -20.0000000,   10.0000000,    0.0110488,    0.0027867
  -20.0000000,   12.5000000,    0.0171434,   -0.0066948
  -20.0000000,   15.0000000,    0.0054962,   -0.0280329
  -20.0000000,   17.5000000,   -0.0195986,   -0.0266726
  -20.0000000,   20.0000000,   -0.0396880,   -0.0245394
  -20.0000000,   22.5000000,   -0.0418432,   -0.0169593
  -20.0000000,   25.0000000,   -0.0233038,   -0.0086801
  -20.0000000,   27.5000000,   -0.0228093,   -0.0311931
  -20.0000000,   30.0000000,   -0.0234559,   -0.0276169
  -20.0000000,   32.5000000,   -0.0210710,   -0.0313269
  -20.0000000,   35.0000000,   -0.0182459,   -0.0277336
  -20.0000000,   37.5000000,   -0.0133772,   -0.0257467
  -20.0000000,   40.0000000,   -0.0152026,   -0.0239055
  -20.0000000,   42.5000000,   -0.0187618,   -0.0123606
  -20.0000000,   45.0000000,   -0.0136173,   -0.0005686
  -20.0000000,   47.5000000,   -0.0015400,    0.0020072
  -20.0000000,   50.0000000,   -0.0044486,   -0.0010332
  -20.0000000,   52.5000000,   -0.0040387,    0.0002379
  -20.0000000,   55.0000000,   -0.0144371,    0.0048486
  -20.0000000,   57.5000000,   -0.0136191,    0.0175421
  -20.0000000,   60.0000000,   -0.0183918,    0.0169511
  -20.0000000,   62.5000000,   -0.0164866,    0.0096607
  -20.0000000,   65.0000000,   -0.0231021,   -0.0096846
  -20.0000000,   67.5000000,   -0.0341741,   -0.0218146
  -20.0000000,   70.0000000,   -0.0367717,   -0.0228444
  -20.0000000,   72.5000000,   -0.0436331,   -0.0307647
  -20.0000000,   75.0000000,   -0.0531384,   -0.0069732
  -20.0000000,   77.5000000,   -0.0366709,    0.0115472
  -20.0000000,   80.0000000,   -0.0252011,    0.0066590
  -20.0000000,   82.5000000,   -0.0204496,    0.0093672
  -20.0000000,   85.0000000,   -0.0144747,    0.0030611
  -20.0000000,   87.5000000,   -0.0166266,    0.0006293
  -20.0000000,   90.0000000,   -0.0137016,    0.0073867
  -20.0000000,   92.5000000,   -0.0114691,    0.0035360
  -20.0000000,   95.0000000,   -0.0081363,    0.0050005
  -20.0000000,   97.5000000,   -0.0026062,    0.0051298
  -20.0000000,  100.0000000,   -0.0043766,    0.0000641
  -20.0000000,  102.5000000,   -0.0060757,   -0.0049237
  -20.0000000,  105.0000000,   -0.0082587,   -0.0086173
  -20.0000000,  107.5000000,   -0.0167710,   -0.0065520
  -20.0000000,  110.0000000,   -0.0186225,   -0.0020771
  -20.0000000,  112.5000000,   -0.0190874,   -0.0043721
  -20.0000000,  115.0000000,   -0.0246094,    0.0017374
  -20.0000000,  117.5000000,   -0.0123075,    0.0078522
  -20.0000000,  120.0000000,   -0.0089983,    0.0164640
  -20.0000000,  122.5000000,   -0.0067959,    0.0149929
  -20.0000000,  125.0000000,   -0.0027578,   -0.0032526
  -20.0000000,  127.5000000,   -0.0027964,   -0.0160334
  -20.0000000,  130.0000000,   -0.0000443,   -0.0220760
  -20.0000000,  132.5000000,    0.0035415,   -0.0281506
  -20.0000000,  135.0000000,    0.0107024,   -0.0306919
  -20.0000000,  137.5000000,    0.0075612,   -0.0377558
  -20.0000000,  140.0000000,    0.0007260,   -0.0347693
  -20.0000000,  142.5000000,   -0.0056991,   -0.0317795
  -20.0000000,  145.0000000,   -0.0067382,   -0.0392797
  -20.0000000,  147.5000000,   -0.0128249,   -0.0253347
  -20.0000000,  150.0000000,   -0.0036851,   -0.0084840
  -20.0000000,  152.5000000,   -0.0069609,    0.0012480
  -20.0000000,  155.0000000,   -0.0058367,    0.0124139
  -20.0000000,  157.5000000,   -0.0090768,    0.0067124
  -20.0000000,  160.0000000,   -0.0142419,    0.0059540
  -20.0000000,  162.5000000,   -0.0139664,    0.0084315
  -20.0000000,  165.0000000,   -0.0129330,    0.0138035
  -20.0000000,  167.5000000,   -0.0096611,    0.0145039
  -20.0000000,  170.0000000,   -0.0064408,    0.0135833
  -20.0000000,  172.5000000,    0.0027569,    0.0323656
  -20.0000000,  175.0000000,    0.0065696,    0.0205951
  -20.0000000,  177.5000000,    0.0093189,    0.0222731
  -20.0000000,  180.0000000,    0.0145873,    0.0151338
  -20.0000000,  182.5000000,    0.0120041,    0.0046485
  -20.0000000,  185.0000000,    0.0175953,    0.0041850
  -20.0000000,  187.5000000,    0.0052242,   -0.0054318
  -20.0000000,  190.0000000,   -0.0010143,   -0.0074269
  -20.0000000,  192.5000000,   -0.0072213,   -0.0093123
  -20.0000000,  195.0000000,   -0.0095154,   -0.0108690
  -20.0000000,  197.5000000,   -0.0097610,   -0.0056041
  -20.0000000,  200.0000000,   -0.0101274,    0.0078147
  -20.0000000,  202.5000000,    0.0009976,    0.0249724
  -20.0000000,  205.0000000,    0.0026609,    0.0229964
  -20.0000000,  207.5000000,   -0.0009631,    0.0126125
  -20.0000000,  210.0000000,   -0.0091025,    0.0041211
  -20.0000000,  212.5000000,   -0.0095113,    0.0083323
  -20.0000000,  215.0000000,   -0.0015125,   -0.0024402
  -20.0000000,  217.5000000,   -0.0053874,   -0.0093483
  -20.0000000,  220.0000000,    0.0030210,   -0.0087908
  -20.0000000,  222.5000000,    0.0095459,   -0.0013449
