Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0050980,   -0.0010591
  -20.0000000,    2.5000000,    0.0064412,   -0.0018451
  -20.0000000,    5.0000000,    0.0083477,   -0.0014877
  -20.0000000,    7.5000000,    0.0106500,   -0.0002230
  -20.0000000,   10.0000000,    0.0111041,    0.0010615
  -20.0000000,   12.5000000,    0.0171802,    0.0027839
  -20.0000000,   15.0000000,    0.0157103,    0.0118984
  -20.0000000,   17.5000000,    0.0140542,    0.0087812
  -20.0000000,   20.0000000,    0.0161873,    0.0145568
  -20.0000000,   22.5000000,    0.0099298,    0.0096500
  -20.0000000,   25.0000000,    0.0214410,    0.0138735
  -20.0000000,   27.5000000,    0.0103739,    0.0283647
  -20.0000000,   30.0000000,    0.0027133,    0.0197409
  -20.0000000,   32.5000000,    0.0012382,    0.0230903
  -20.0000000,   35.0000000,   -0.0064955,    0.0167910
  -20.0000000,   37.5000000,   -0.0073525,    0.0171616
  -20.0000000,   40.0000000,   -0.0148455,    0.0098311
  -20.0000000,   42.5000000,   -0.0099137,    0.0051175
  -20.0000000,   45.0000000,   -0.0128607,   -0.0021894
  -20.0000000,   47.5000000,    0.0058794,   -0.0058275
  -20.0000000,   50.0000000,    0.0010695,    0.0105111
  -20.0000000,   52.5000000,   -0.0104723,    0.0038808
  -20.0000000,   55.0000000,   -0.0162797,   -0.0003372
  -20.0000000,   57.5000000,   -0.0078139,   -0.0116329
  -20.0000000,   60.0000000,    0.0066269,   -0.0009311
  -20.0000000,   62.5000000,    0.0112276,    0.0063412
  -20.0000000,   65.0000000,    0.0153569,    0.0251852
  -20.0000000,   67.5000000,   -0.0015838,    0.0287807
  -20.0000000,   70.0000000,   -0.0060622,    0.0238925
  -20.0000000,   72.5000000,   -0.0177853,    0.0191813
  -20.0000000,   75.0000000,   -0.0187022,    0.0023234
  -20.0000000,   77.5000000,   -0.0065731,    0.0009438
  -20.0000000,   80.0000000,   -0.0052721,    0.0115553
  -20.0000000,   82.5000000,   -0.0130627,    0.0107999
  -20.0000000,   85.0000000,   -0.0101070,    0.0087754
  -20.0000000,   87.5000000,   -0.0125959,    0.0056831
  -20.0000000,   90.0000000,   -0.0066593,   -0.0004095
  -20.0000000,   92.5000000,   -0.0012901,    0.0035294
  -20.0000000,   95.0000000,   -0.0010641,    0.0047669
  -20.0000000,   97.5000000,   -0.0001812,    0.0059182
  -20.0000000,  100.0000000,    0.0015332,    0.0118984
  -20.0000000,  102.5000000,   -0.0065844,    0.0162969
  -20.0000000,  105.0000000,   -0.0087212,    0.0125845
  -20.0000000,  107.5000000,   -0.0079785,    0.0146672
  -20.0000000,  110.0000000,   -0.0095372,    0.0155705
  -20.0000000,  112.5000000,   -0.0103798,    0.0164388
  -20.0000000,  115.0000000,   -0.0119611,    0.0165095
  -20.0000000,  117.5000000,   -0.0122260,    0.0134986
  -20.0000000,  120.0000000,   -0.0055747,    0.0141512
  -20.0000000,  122.5000000,   -0.0036913,    0.0256587
  -20.0000000,  125.0000000,   -0.0122156,    0.0325042
  -20.0000000,  127.5000000,   -0.0192481,    0.0301638
  -20.0000000,  130.0000000,   -0.0248893,    0.0277265
  -20.0000000,  132.5000000,   -0.0301521,    0.0249062
  -20.0000000,  135.0000000,   -0.0323604,    0.0199246
  -20.0000000,  137.5000000,   -0.0347176,    0.0185409
  -20.0000000,  140.0000000,   -0.0408995,    0.0162778
  -20.0000000,  142.5000000,   -0.0521732,    0.0144054
  -20.0000000,  145.0000000,   -0.0609755,    0.0018065
  -20.0000000,  147.5000000,   -0.0640422,   -0.0163280
  -20.0000000,  150.0000000,   -0.0546199,   -0.0338721
  -20.0000000,  152.5000000,   -0.0395565,   -0.0411936
  -20.0000000,  155.0000000,   -0.0261734,   -0.0412373
  -20.0000000,  157.5000000,   -0.0181564,   -0.0346036
  -20.0000000,  160.0000000,   -0.0162335,   -0.0329206
  -20.0000000,  162.5000000,   -0.0128957,   -0.0347238
  -20.0000000,  165.0000000,   -0.0049275,   -0.0329466
  -20.0000000,  167.5000000,   -0.0082016,   -0.0218840
  -20.0000000,  170.0000000,   -0.0131126,   -0.0312211
  -20.0000000,  172.5000000,    0.0060999,   -0.0304301
  -20.0000000,  175.0000000,    0.0051543,   -0.0086855
  -20.0000000,  177.5000000,   -0.0039724,   -0.0102323
  -20.0000000,  180.0000000,   -0.0024080,   -0.0051275
  -20.0000000,  182.5000000,   -0.0066703,   -0.0076894
  -20.0000000,  185.0000000,   -0.0021335,   -0.0076609
  -20.0000000,  187.5000000,   -0.0074370,   -0.0006392
  -20.0000000,  190.0000000,   -0.0066588,   -0.0023477
  -20.0000000,  192.5000000,   -0.0097222,    0.0020291
  -20.0000000,  195.0000000,   -0.0162338,   -0.0027493
  -20.0000000,  197.5000000,   -0.0171245,   -0.0098751
  -20.0000000,  200.0000000,   -0.0124899,   -0.0189183
  -20.0000000,  202.5000000,   -0.0037724,   -0.0218622
  -20.0000000,  205.0000000,    0.0074163,   -0.0114229
  -20.0000000,  207.5000000,    0.0008406,    0.0020838
  -20.0000000,  210.0000000,   -0.0120270,   -0.0012244
  -20.0000000,  212.5000000,   -0.0080622,   -0.0080478
  -20.0000000,  215.0000000,   -0.0107188,   -0.0007688
  -20.0000000,  217.5000000,   -0.0229151,   -0.0083122
  -20.0000000,  220.0000000,   -0.0248465,   -0.0202223
  -20.0000000,  222.5000000,   -0.0208929,   -0.0284194
  -20.0000000,  225.0000000,   -0.0139905,   -0.0333037
  -20.0000000,  227.5000000,   -0.0005022,   -0.0353744
  -20.0000000,  230.0000000,    0.0085701,   -0.0228992
  -20.0000000,  232.5000000,    0.0020483,   -0.0184350
  -20.0000000,  235.0000000,    0.0126194,   -0.0146680
  -20.0000000,  237.5000000,    0.0053313,    0.0010232
  -20.0000000,  240.0000000,   -0.0012096,   -0.0041611
  -20.0000000,  242.5000000,   -0.0012240,   -0.0039251
  -20.0000000,  245.0000000,   -0.0003701,   -0.0059141
  -20.0000000,  247.5000000,   -0.0010359,   -0.0026978
  -20.0000000,  250.0000000,   -0.0032624,   -0.0076427
  -20.0000000,  252.5000000,   -0.0001069,   -0.0064187
  -20.0000000,  255.0000000,   -0.0004961,   -0.0042045
  -20.0000000,  257.5000000,   -0.0049123,   -0.0005367
  -20.0000000,  260.0000000,   -0.0114768,   -0.0065579
  -20.0000000,  262.5000000,   -0.0087680,   -0.0134948
  -20.0000000,  265.0000000,   -0.0039581,   -0.0154736
  -20.0000000,  267.5000000,   -0.0017142,   -0.0142318
  -20.0000000,  270.0000000,   -0.0000576,   -0.0144156
  -20.0000000,  272.5000000,   -0.0013395,   -0.0110594
  -20.0000000,  275.0000000,   -0.0041408,   -0.0158493
  -20.0000000,  277.5000000,   -0.0003626,   -0.0177941
  -20.0000000,  280.0000000,    0.0020614,   -0.0186103
  -20.0000000,  282.5000000,    0.0027002,   -0.0165237
  -20.0000000,  285.0000000,    0.0008314,   -0.0202590
  -20.0000000,  287.5000000,    0.0059397,   -0.0264692
  -20.0000000,  290.0000000,    0.0161811,   -0.0247682
  -20.0000000,  292.5000000,    0.0208680,   -0.0155984
  -20.0000000,  295.0000000,    0.0229544,   -0.0086132
  -20.0000000,  297.5000000,    0.0194154,    0.0006888
  -20.0000000,  300.0000000,    0.0141256,   -0.0117585
  -20.0000000,  302.5000000,    0.0246726,   -0.0066297
  -20.0000000,  305.0000000,    0.0211890,   -0.0033435
  -20.0000000,  307.5000000,    0.0378716,    0.0095157
  -20.0000000,  310.0000000,    0.0210375,    0.0402764
  -20.0000000,  312.5000000,   -0.0089408,    0.0322265
  -20.0000000,  315.0000000,   -0.0214498,    0.0096092
  -20.0000000,  317.5000000,   -0.0161096,   -0.0052334
  -20.0000000,  320.0000000,   -0.0145450,   -0.0137948
  -20.0000000,  322.5000000,   -0.0075078,   -0.0227665
  -20.0000000,  325.0000000,    0.0005641,   -0.0227987
  -20.0000000,  327.5000000,    0.0139752,   -0.0216255
  -20.0000000,  330.0000000,    0.0183103,   -0.0083446
  -20.0000000,  332.5000000,    0.0204719,   -0.0026009
  -20.0000000,  335.0000000,    0.0122755,    0.0088906
  -20.0000000,  337.5000000,    0.0033097,    0.0024779
  -20.0000000,  340.0000000,    0.0046854,    0.0020739
  -20.0000000,  342.5000000,    0.0027897,    0.0006026
  -20.0000000,  345.0000000,    0.0054941,    0.0009862
  -20.0000000,  347.5000000,    0.0030394,    0.0019587
  -20.0000000,  350.0000000,    0.0036683,    0.0010975
  -20.0000000,  352.5000000,    0.0030509,    0.0009765
  -20.0000000,  355.0000000,    0.0022143,   -0.0003333
  -20.0000000,  357.5000000,    0.0038399,   -0.0017853
  -17.5000000,    0.0000000,   -0.0009273,   -0.0029091
  -17.5000000,    2.5000000,   -0.0000038,   -0.0022914
  -17.5000000,    5.0000000,    0.0044144,   -0.0046522
  -17.5000000,    7.5000000,    0.0056515,   -0.0003222
  -17.5000000,   10.0000000,    0.0059815,   -0.0023865
  -17.5000000,   12.5000000,    0.0075350,   -0.0078932
  -17.5000000,   15.0000000,    0.0263522,   -0.0096429
  -17.5000000,   17.5000000,    0.0356081,    0.0140220
  -17.5000000,   20.0000000,    0.0292177,    0.0322158
  -17.5000000,   22.5000000,    0.0108034,    0.0385164
  -17.5000000,   25.0000000,    0.0076775,    0.0251552
  -17.5000000,   27.5000000,    0.0095760,    0.0425619
  -17.5000000,   30.0000000,   -0.0154977,    0.0407601
  -17.5000000,   32.5000000,   -0.0234632,    0.0234846
  -17.5000000,   35.0000000,   -0.0247995,    0.0083057
