Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0053188,   -0.0063004
  -20.0000000,    2.5000000,    0.0058946,   -0.0071809
  -20.0000000,    5.0000000,    0.0077838,   -0.0077602
  -20.0000000,    7.5000000,    0.0103649,   -0.0079003
  -20.0000000,   10.0000000,    0.0116766,   -0.0069468
  -20.0000000,   12.5000000,    0.0166090,   -0.0096072
  -20.0000000,   15.0000000,    0.0180000,    0.0001143
  -20.0000000,   17.5000000,    0.0127234,   -0.0008188
  -20.0000000,   20.0000000,    0.0148694,    0.0030552
  -20.0000000,   22.5000000,    0.0074388,    0.0030989
  -20.0000000,   25.0000000,    0.0211023,    0.0029085
  -20.0000000,   27.5000000,    0.0159022,    0.0235131
  -20.0000000,   30.0000000,    0.0062749,    0.0209800
  -20.0000000,   32.5000000,    0.0054715,    0.0268766
  -20.0000000,   35.0000000,   -0.0027869,    0.0245957
  -20.0000000,   37.5000000,   -0.0015239,    0.0257918
  -20.0000000,   40.0000000,   -0.0101568,    0.0245964
  -20.0000000,   42.5000000,   -0.0085481,    0.0204334
  -20.0000000,   45.0000000,   -0.0142010,    0.0141766
  -20.0000000,   47.5000000,   -0.0015801,    0.0035508
  -20.0000000,   50.0000000,    0.0010087,    0.0192553
  -20.0000000,   52.5000000,   -0.0088827,    0.0109008
  -20.0000000,   55.0000000,   -0.0111167,    0.0016062
  -20.0000000,   57.5000000,   -0.0054786,   -0.0157229
  -20.0000000,   60.0000000,    0.0114331,   -0.0127922
  -20.0000000,   62.5000000,    0.0172573,   -0.0074705
  -20.0000000,   65.0000000,    0.0252124,    0.0119408
  -20.0000000,   67.5000000,    0.0083848,    0.0265040
  -20.0000000,   70.0000000,    0.0017436,    0.0246354
  -20.0000000,   72.5000000,   -0.0113541,    0.0273124
  -20.0000000,   75.0000000,   -0.0168208,    0.0114620
  -20.0000000,   77.5000000,   -0.0041485,    0.0044560
  -20.0000000,   80.0000000,    0.0023845,    0.0154328
  -20.0000000,   82.5000000,   -0.0038787,    0.0167775
  -20.0000000,   85.0000000,   -0.0031928,    0.0147208
  -20.0000000,   87.5000000,   -0.0086823,    0.0155338
  -20.0000000,   90.0000000,   -0.0060940,    0.0063109
  -20.0000000,   92.5000000,   -0.0008534,    0.0093272
  -20.0000000,   95.0000000,   -0.0005246,    0.0121750
  -20.0000000,   97.5000000,    0.0009223,    0.0103866
  -20.0000000,  100.0000000,    0.0051336,    0.0131764
  -20.0000000,  102.5000000,    0.0005858,    0.0181485
  -20.0000000,  105.0000000,   -0.0015748,    0.0133045
  -20.0000000,  107.5000000,    0.0006027,    0.0160493
  -20.0000000,  110.0000000,    0.0000054,    0.0180757
  -20.0000000,  112.5000000,   -0.0007499,    0.0200271
  -20.0000000,  115.0000000,   -0.0018207,    0.0225345
  -20.0000000,  117.5000000,   -0.0033353,    0.0226920
  -20.0000000,  120.0000000,    0.0035925,    0.0196063
  -20.0000000,  122.5000000,    0.0091729,    0.0293210
  -20.0000000,  125.0000000,    0.0019557,    0.0387774
  -20.0000000,  127.5000000,   -0.0085943,    0.0407243
  -20.0000000,  130.0000000,   -0.0140419,    0.0400755
  -20.0000000,  132.5000000,   -0.0216438,    0.0408891
  -20.0000000,  135.0000000,   -0.0260437,    0.0364873
  -20.0000000,  137.5000000,   -0.0297554,    0.0357326
  -20.0000000,  140.0000000,   -0.0330537,    0.0349852
  -20.0000000,  142.5000000,   -0.0407718,    0.0375804
  -20.0000000,  145.0000000,   -0.0560812,    0.0303059
  -20.0000000,  147.5000000,   -0.0648530,    0.0157905
  -20.0000000,  150.0000000,   -0.0638626,   -0.0056325
  -20.0000000,  152.5000000,   -0.0531056,   -0.0197829
  -20.0000000,  155.0000000,   -0.0414750,   -0.0262366
  -20.0000000,  157.5000000,   -0.0323937,   -0.0259327
  -20.0000000,  160.0000000,   -0.0310719,   -0.0231796
  -20.0000000,  162.5000000,   -0.0285688,   -0.0270883
  -20.0000000,  165.0000000,   -0.0202301,   -0.0273157
  -20.0000000,  167.5000000,   -0.0165680,   -0.0188858
  -20.0000000,  170.0000000,   -0.0248958,   -0.0262855
  -20.0000000,  172.5000000,   -0.0047757,   -0.0358121
  -20.0000000,  175.0000000,    0.0035293,   -0.0153073
  -20.0000000,  177.5000000,   -0.0034964,   -0.0138463
  -20.0000000,  180.0000000,    0.0006504,   -0.0117080
  -20.0000000,  182.5000000,   -0.0059549,   -0.0076782
  -20.0000000,  185.0000000,   -0.0017020,   -0.0107204
  -20.0000000,  187.5000000,   -0.0020968,   -0.0054762
  -20.0000000,  190.0000000,   -0.0038781,   -0.0025241
  -20.0000000,  192.5000000,   -0.0062906,    0.0048577
  -20.0000000,  195.0000000,   -0.0157118,    0.0043134
  -20.0000000,  197.5000000,   -0.0188921,    0.0006019
  -20.0000000,  200.0000000,   -0.0211641,   -0.0057544
  -20.0000000,  202.5000000,   -0.0113054,   -0.0168711
  -20.0000000,  205.0000000,    0.0020447,   -0.0107293
  -20.0000000,  207.5000000,    0.0005544,    0.0025484
  -20.0000000,  210.0000000,   -0.0120122,    0.0025968
  -20.0000000,  212.5000000,   -0.0122361,   -0.0043919
  -20.0000000,  215.0000000,   -0.0118853,    0.0048421
  -20.0000000,  217.5000000,   -0.0274592,    0.0026438
  -20.0000000,  220.0000000,   -0.0323888,   -0.0111013
  -20.0000000,  222.5000000,   -0.0310341,   -0.0232088
  -20.0000000,  225.0000000,   -0.0246183,   -0.0351918
  -20.0000000,  227.5000000,   -0.0136015,   -0.0418563
  -20.0000000,  230.0000000,    0.0015356,   -0.0360625
  -20.0000000,  232.5000000,    0.0000158,   -0.0305453
  -20.0000000,  235.0000000,    0.0117535,   -0.0293404
  -20.0000000,  237.5000000,    0.0118200,   -0.0073118
  -20.0000000,  240.0000000,    0.0014186,   -0.0076864
  -20.0000000,  242.5000000,    0.0011462,   -0.0058415
  -20.0000000,  245.0000000,   -0.0003741,   -0.0073197
  -20.0000000,  247.5000000,   -0.0008349,   -0.0027086
  -20.0000000,  250.0000000,   -0.0052345,   -0.0055137
  -20.0000000,  252.5000000,   -0.0016510,   -0.0063192
  -20.0000000,  255.0000000,   -0.0014607,   -0.0041664
  -20.0000000,  257.5000000,   -0.0039773,    0.0015908
  -20.0000000,  260.0000000,   -0.0126057,   -0.0011485
  -20.0000000,  262.5000000,   -0.0128124,   -0.0080244
  -20.0000000,  265.0000000,   -0.0096445,   -0.0118663
  -20.0000000,  267.5000000,   -0.0071262,   -0.0107669
  -20.0000000,  270.0000000,   -0.0059529,   -0.0113656
  -20.0000000,  272.5000000,   -0.0056232,   -0.0081577
  -20.0000000,  275.0000000,   -0.0103001,   -0.0111105
  -20.0000000,  277.5000000,   -0.0076440,   -0.0144652
  -20.0000000,  280.0000000,   -0.0064403,   -0.0161100
  -20.0000000,  282.5000000,   -0.0041934,   -0.0151377
  -20.0000000,  285.0000000,   -0.0083213,   -0.0177839
  -20.0000000,  287.5000000,   -0.0050454,   -0.0261386
  -20.0000000,  290.0000000,    0.0057304,   -0.0290664
  -20.0000000,  292.5000000,    0.0135122,   -0.0233003
  -20.0000000,  295.0000000,    0.0191111,   -0.0215224
  -20.0000000,  297.5000000,    0.0176015,   -0.0062988
  -20.0000000,  300.0000000,    0.0081587,   -0.0123837
  -20.0000000,  302.5000000,    0.0217739,   -0.0128258
  -20.0000000,  305.0000000,    0.0214986,   -0.0133503
  -20.0000000,  307.5000000,    0.0412676,   -0.0103356
  -20.0000000,  310.0000000,    0.0344986,    0.0292890
  -20.0000000,  312.5000000,    0.0020015,    0.0357684
  -20.0000000,  315.0000000,   -0.0166204,    0.0246671
  -20.0000000,  317.5000000,   -0.0184156,    0.0109951
  -20.0000000,  320.0000000,   -0.0210536,    0.0050879
  -20.0000000,  322.5000000,   -0.0152338,   -0.0117572
  -20.0000000,  325.0000000,   -0.0079540,   -0.0184067
  -20.0000000,  327.5000000,    0.0036759,   -0.0261350
  -20.0000000,  330.0000000,    0.0129126,   -0.0170968
  -20.0000000,  332.5000000,    0.0160761,   -0.0109409
  -20.0000000,  335.0000000,    0.0143460,    0.0028164
  -20.0000000,  337.5000000,    0.0042153,    0.0011028
  -20.0000000,  340.0000000,    0.0060268,   -0.0023125
  -20.0000000,  342.5000000,    0.0039636,   -0.0031619
  -20.0000000,  345.0000000,    0.0061570,   -0.0027081
  -20.0000000,  347.5000000,    0.0046122,   -0.0020610
  -20.0000000,  350.0000000,    0.0045996,   -0.0020934
  -20.0000000,  352.5000000,    0.0036178,   -0.0019393
  -20.0000000,  355.0000000,    0.0026805,   -0.0035298
  -20.0000000,  357.5000000,    0.0035655,   -0.0063458
  -17.5000000,    0.0000000,   -0.0014102,   -0.0052767
  -17.5000000,    2.5000000,   -0.0006610,   -0.0051139
  -17.5000000,    5.0000000,    0.0026343,   -0.0095781
  -17.5000000,    7.5000000,    0.0052784,   -0.0062884
  -17.5000000,   10.0000000,    0.0039432,   -0.0084264
  -17.5000000,   12.5000000,    0.0030751,   -0.0153075
  -17.5000000,   15.0000000,    0.0194882,   -0.0273210
  -17.5000000,   17.5000000,    0.0371661,   -0.0089625
