Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,   -0.0003598,   -0.0027640
  -20.0000000,    2.5000000,    0.0008257,   -0.0034384
  -20.0000000,    5.0000000,   -0.0026172,   -0.0035300
  -20.0000000,    7.5000000,   -0.0033638,   -0.0074612
  -20.0000000,   10.0000000,   -0.0074135,   -0.0087478
  -20.0000000,   12.5000000,   -0.0128331,   -0.0241002
  -20.0000000,   15.0000000,   -0.0049574,   -0.0471758
  -20.0000000,   17.5000000,    0.0208270,   -0.0459152
  -20.0000000,   20.0000000,    0.0405725,   -0.0201558
  -20.0000000,   22.5000000,    0.0406357,    0.0083730
  -20.0000000,   25.0000000,    0.0234924,    0.0217878
  -20.0000000,   27.5000000,    0.0177941,    0.0102331
  -20.0000000,   30.0000000,    0.0178643,    0.0090463
  -20.0000000,   32.5000000,    0.0141138,    0.0061621
  -20.0000000,   35.0000000,    0.0108103,    0.0077584
  -20.0000000,   37.5000000,    0.0060667,    0.0022267
  -20.0000000,   40.0000000,    0.0074475,   -0.0061146
  -20.0000000,   42.5000000,    0.0135075,   -0.0075965
  -20.0000000,   45.0000000,    0.0108147,    0.0009237
  -20.0000000,   47.5000000,    0.0020343,   -0.0063787
  -20.0000000,   50.0000000,    0.0048976,   -0.0121422
  -20.0000000,   52.5000000,    0.0059219,   -0.0205332
  -20.0000000,   55.0000000,    0.0166136,   -0.0193099
  -20.0000000,   57.5000000,    0.0186267,   -0.0155465
  -20.0000000,   60.0000000,    0.0238763,   -0.0102461
  -20.0000000,   62.5000000,    0.0206398,   -0.0073967
  -20.0000000,   65.0000000,    0.0237703,   -0.0128725
  -20.0000000,   67.5000000,    0.0310586,   -0.0123790
  -20.0000000,   70.0000000,    0.0329703,   -0.0070582
  -20.0000000,   72.5000000,    0.0365438,   -0.0111377
  -20.0000000,   75.0000000,    0.0483556,    0.0077867
  -20.0000000,   77.5000000,    0.0344375,    0.0329458
  -20.0000000,   80.0000000,    0.0214435,    0.0261102
  -20.0000000,   82.5000000,    0.0171570,    0.0274753
  -20.0000000,   85.0000000,    0.0111351,    0.0201924
  -20.0000000,   87.5000000,    0.0129719,    0.0158208
  -20.0000000,   90.0000000,    0.0124286,    0.0189650
  -20.0000000,   92.5000000,    0.0097011,    0.0190854
  -20.0000000,   95.0000000,    0.0064839,    0.0188977
  -20.0000000,   97.5000000,    0.0020036,    0.0147152
  -20.0000000,  100.0000000,    0.0035012,    0.0097659
  -20.0000000,  102.5000000,    0.0038029,    0.0089087
  -20.0000000,  105.0000000,    0.0053879,    0.0022132
  -20.0000000,  107.5000000,    0.0134564,    0.0039668
  -20.0000000,  110.0000000,    0.0154888,    0.0116809
  -20.0000000,  112.5000000,    0.0152575,    0.0103103
  -20.0000000,  115.0000000,    0.0207113,    0.0190380
  -20.0000000,  117.5000000,    0.0087644,    0.0219346
  -20.0000000,  120.0000000,    0.0087017,    0.0144955
  -20.0000000,  122.5000000,    0.0064718,    0.0250101
  -20.0000000,  125.0000000,   -0.0005077,    0.0187751
