Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0030703,   -0.0097005
  -20.0000000,    2.5000000,    0.0052296,   -0.0085745
  -20.0000000,    5.0000000,    0.0024674,   -0.0078134
  -20.0000000,    7.5000000,    0.0021419,   -0.0107128
  -20.0000000,   10.0000000,    0.0002500,   -0.0135660
  -20.0000000,   12.5000000,    0.0006802,   -0.0213704
  -20.0000000,   15.0000000,    0.0034824,   -0.0295299
  -20.0000000,   17.5000000,    0.0232615,   -0.0294752
  -20.0000000,   20.0000000,    0.0363989,   -0.0033193
  -20.0000000,   22.5000000,    0.0259196,    0.0154869
  -20.0000000,   25.0000000,    0.0136113,    0.0156306
  -20.0000000,   27.5000000,    0.0088369,    0.0058449
  -20.0000000,   30.0000000,    0.0111164,    0.0046866
  -20.0000000,   32.5000000,    0.0059302,    0.0085619
  -20.0000000,   35.0000000,   -0.0017618,    0.0054182
  -20.0000000,   37.5000000,   -0.0051039,   -0.0053034
  -20.0000000,   40.0000000,   -0.0027877,   -0.0160523
  -20.0000000,   42.5000000,    0.0071858,   -0.0204525
  -20.0000000,   45.0000000,    0.0092721,   -0.0116543
  -20.0000000,   47.5000000,    0.0050893,   -0.0179112
  -20.0000000,   50.0000000,    0.0122543,   -0.0204957
  -20.0000000,   52.5000000,    0.0120612,   -0.0201643
  -20.0000000,   55.0000000,    0.0178789,   -0.0215067
  -20.0000000,   57.5000000,    0.0223133,   -0.0200712
  -20.0000000,   60.0000000,    0.0289818,   -0.0144617
  -20.0000000,   62.5000000,    0.0285788,   -0.0092284
  -20.0000000,   65.0000000,    0.0328815,   -0.0064494
  -20.0000000,   67.5000000,    0.0350060,    0.0017499
  -20.0000000,   70.0000000,    0.0342794,    0.0102725
  -20.0000000,   72.5000000,    0.0293605,    0.0157839
  -20.0000000,   75.0000000,    0.0310433,    0.0251963
  -20.0000000,   77.5000000,    0.0188829,    0.0385922
  -20.0000000,   80.0000000,    0.0060569,    0.0280777
  -20.0000000,   82.5000000,    0.0050475,    0.0232630
