Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0010538,   -0.0042715
  -20.0000000,    2.5000000,   -0.0001132,   -0.0051411
  -20.0000000,    5.0000000,    0.0033808,   -0.0054546
  -20.0000000,    7.5000000,    0.0041705,   -0.0096723
  -20.0000000,   10.0000000,    0.0082935,   -0.0115690
  -20.0000000,   12.5000000,    0.0140938,   -0.0288990
  -20.0000000,   15.0000000,    0.0058364,   -0.0536181
  -20.0000000,   17.5000000,   -0.0198637,   -0.0533839
  -20.0000000,   20.0000000,   -0.0389577,   -0.0293020
  -20.0000000,   22.5000000,   -0.0395199,    0.0023003
  -20.0000000,   25.0000000,   -0.0218302,    0.0164759
  -20.0000000,   27.5000000,   -0.0159427,    0.0050829
  -20.0000000,   30.0000000,   -0.0163843,    0.0067145
  -20.0000000,   32.5000000,   -0.0129927,    0.0043163
  -20.0000000,   35.0000000,   -0.0100808,    0.0085619
  -20.0000000,   37.5000000,   -0.0053794,    0.0043102
  -20.0000000,   40.0000000,   -0.0071872,   -0.0023595
  -20.0000000,   42.5000000,   -0.0134893,   -0.0034757
  -20.0000000,   45.0000000,   -0.0109255,    0.0049834
  -20.0000000,   47.5000000,   -0.0017747,   -0.0031381
  -20.0000000,   50.0000000,   -0.0042640,   -0.0094771
  -20.0000000,   52.5000000,   -0.0053341,   -0.0180328
  -20.0000000,   55.0000000,   -0.0160916,   -0.0167773
  -20.0000000,   57.5000000,   -0.0182478,   -0.0137490
  -20.0000000,   60.0000000,   -0.0230868,   -0.0116973
  -20.0000000,   62.5000000,   -0.0196644,   -0.0109560
  -20.0000000,   65.0000000,   -0.0223280,   -0.0190459
  -20.0000000,   67.5000000,   -0.0299331,   -0.0181382
  -20.0000000,   70.0000000,   -0.0319572,   -0.0119874
  -20.0000000,   72.5000000,   -0.0362492,   -0.0138963
  -20.0000000,   75.0000000,   -0.0489853,    0.0081400
  -20.0000000,   77.5000000,   -0.0349121,    0.0341089
  -20.0000000,   80.0000000,   -0.0221013,    0.0274618
