Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0045818,   -0.0095898
  -20.0000000,    2.5000000,    0.0066182,   -0.0066953
  -20.0000000,    5.0000000,    0.0036138,   -0.0070984
  -20.0000000,    7.5000000,    0.0043285,   -0.0095623
  -20.0000000,   10.0000000,    0.0033588,   -0.0133640
  -20.0000000,   12.5000000,    0.0071071,   -0.0185803
  -20.0000000,   15.0000000,    0.0136912,   -0.0173175
  -20.0000000,   17.5000000,    0.0322476,   -0.0104682
  -20.0000000,   20.0000000,    0.0355385,    0.0110968
  -20.0000000,   22.5000000,    0.0182821,    0.0192686
  -20.0000000,   25.0000000,    0.0050922,    0.0103804
  -20.0000000,   27.5000000,    0.0034036,   -0.0018001
  -20.0000000,   30.0000000,    0.0070007,   -0.0016525
  -20.0000000,   32.5000000,    0.0014776,    0.0032716
  -20.0000000,   35.0000000,   -0.0055290,   -0.0030173
  -20.0000000,   37.5000000,   -0.0058948,   -0.0145746
  -20.0000000,   40.0000000,   -0.0001857,   -0.0227661
  -20.0000000,   42.5000000,    0.0109002,   -0.0231269
  -20.0000000,   45.0000000,    0.0108853,   -0.0132761
  -20.0000000,   47.5000000,    0.0085947,   -0.0199945
  -20.0000000,   50.0000000,    0.0167010,   -0.0193682
  -20.0000000,   52.5000000,    0.0176279,   -0.0140922
  -20.0000000,   55.0000000,    0.0229898,   -0.0135384
  -20.0000000,   57.5000000,    0.0270528,   -0.0101357
  -20.0000000,   60.0000000,    0.0311699,   -0.0033724
  -20.0000000,   62.5000000,    0.0296248,    0.0013736
  -20.0000000,   65.0000000,    0.0329986,    0.0062242
  -20.0000000,   67.5000000,    0.0328575,    0.0130966
  -20.0000000,   70.0000000,    0.0304874,    0.0210957
  -20.0000000,   72.5000000,    0.0244995,    0.0276579
  -20.0000000,   75.0000000,    0.0226077,    0.0361813
  -20.0000000,   77.5000000,    0.0056331,    0.0410018
  -20.0000000,   80.0000000,   -0.0038905,    0.0277225
  -20.0000000,   82.5000000,   -0.0037171,    0.0223859
  -20.0000000,   85.0000000,   -0.0040565,    0.0154303
  -20.0000000,   87.5000000,   -0.0011192,    0.0149672
  -20.0000000,   90.0000000,   -0.0012461,    0.0121369
  -20.0000000,   92.5000000,   -0.0018322,    0.0106910
  -20.0000000,   95.0000000,   -0.0051130,    0.0093295
  -20.0000000,   97.5000000,   -0.0053050,    0.0022440
  -20.0000000,  100.0000000,   -0.0017036,    0.0010438
  -20.0000000,  102.5000000,   -0.0029765,    0.0022165
  -20.0000000,  105.0000000,   -0.0016698,   -0.0033312
  -20.0000000,  107.5000000,    0.0062027,   -0.0023424
  -20.0000000,  110.0000000,    0.0062768,    0.0021907
  -20.0000000,  112.5000000,    0.0077097,   -0.0002304
  -20.0000000,  115.0000000,    0.0093772,    0.0075906
  -20.0000000,  117.5000000,   -0.0003676,    0.0046766
  -20.0000000,  120.0000000,    0.0062724,    0.0039971
  -20.0000000,  122.5000000,    0.0029163,    0.0126352
  -20.0000000,  125.0000000,   -0.0013353,    0.0160150
  -20.0000000,  127.5000000,   -0.0105534,    0.0199744
  -20.0000000,  130.0000000,   -0.0176221,    0.0148463
  -20.0000000,  132.5000000,   -0.0246018,    0.0083067
  -20.0000000,  135.0000000,   -0.0214410,   -0.0094848
  -20.0000000,  137.5000000,   -0.0153020,   -0.0130289
  -20.0000000,  140.0000000,   -0.0099463,   -0.0197156
  -20.0000000,  142.5000000,   -0.0038321,   -0.0192779
  -20.0000000,  145.0000000,   -0.0006194,   -0.0215926
  -20.0000000,  147.5000000,    0.0030642,   -0.0182322
  -20.0000000,  150.0000000,    0.0046408,   -0.0224185
  -20.0000000,  152.5000000,    0.0126782,   -0.0186771
  -20.0000000,  155.0000000,    0.0147701,   -0.0161755
  -20.0000000,  157.5000000,    0.0191946,   -0.0103731
  -20.0000000,  160.0000000,    0.0181026,   -0.0030425
  -20.0000000,  162.5000000,    0.0152014,    0.0002670
  -20.0000000,  165.0000000,    0.0129753,    0.0021171
  -20.0000000,  167.5000000,    0.0101367,    0.0065951
  -20.0000000,  170.0000000,    0.0072887,    0.0083867
  -20.0000000,  172.5000000,    0.0036452,    0.0119379
  -20.0000000,  175.0000000,    0.0016127,    0.0073576
  -20.0000000,  177.5000000,   -0.0012679,    0.0100464
  -20.0000000,  180.0000000,   -0.0045485,    0.0015123
  -20.0000000,  182.5000000,   -0.0051460,   -0.0000213
  -20.0000000,  185.0000000,   -0.0067263,   -0.0108722
  -20.0000000,  187.5000000,    0.0084326,   -0.0104999
  -20.0000000,  190.0000000,    0.0059792,   -0.0031118
  -20.0000000,  192.5000000,    0.0097181,   -0.0037960
  -20.0000000,  195.0000000,    0.0032634,   -0.0016514
