Lat,Long,EOF1,EOF2
  -20.0000000,    0.0000000,    0.0053306,    0.0000785
  -20.0000000,    2.5000000,    0.0073706,    0.0000932
  -20.0000000,    5.0000000,    0.0059674,    0.0013017
  -20.0000000,    7.5000000,    0.0066733,   -0.0015961
  -20.0000000,   10.0000000,    0.0084503,    0.0003893
  -20.0000000,   12.5000000,    0.0055184,   -0.0048562
  -20.0000000,   15.0000000,    0.0146725,   -0.0106939
  -20.0000000,   17.5000000,    0.0159143,   -0.0072658
  -20.0000000,   20.0000000,    0.0161047,   -0.0042322
  -20.0000000,   22.5000000,    0.0156158,    0.0011664
  -20.0000000,   25.0000000,    0.0139550,    0.0071583
  -20.0000000,   27.5000000,    0.0142702,    0.0116545
  -20.0000000,   30.0000000,    0.0131683,    0.0220405
  -20.0000000,   32.5000000,   -0.0016454,    0.0314053
  -20.0000000,   35.0000000,   -0.0133403,    0.0241479
  -20.0000000,   37.5000000,   -0.0188902,    0.0166489
  -20.0000000,   40.0000000,   -0.0143733,    0.0094693
  -20.0000000,   42.5000000,   -0.0150709,    0.0102799
  -20.0000000,   45.0000000,   -0.0070433,   -0.0001173
  -20.0000000,   47.5000000,    0.0002703,    0.0071075
  -20.0000000,   50.0000000,   -0.0027787,    0.0096675
  -20.0000000,   52.5000000,   -0.0007410,    0.0147571
  -20.0000000,   55.0000000,   -0.0065854,    0.0106717
  -20.0000000,   57.5000000,    0.0007375,    0.0044927
  -20.0000000,   60.0000000,    0.0081331,   -0.0033880
  -20.0000000,   62.5000000,    0.0264979,    0.0004720
  -20.0000000,   65.0000000,    0.0229707,    0.0146192
  -20.0000000,   67.5000000,    0.0140971,    0.0236679
  -20.0000000,   70.0000000,   -0.0011892,    0.0312066
  -20.0000000,   72.5000000,   -0.0129089,    0.0236182
  -20.0000000,   75.0000000,   -0.0157140,    0.0136539
  -20.0000000,   77.5000000,   -0.0044470,    0.0060231
  -20.0000000,   80.0000000,    0.0026946,    0.0121397
  -20.0000000,   82.5000000,    0.0042632,    0.0163546
  -20.0000000,   85.0000000,   -0.0004525,    0.0199672
  -20.0000000,   87.5000000,   -0.0047718,    0.0141027
  -20.0000000,   90.0000000,   -0.0026537,    0.0101199
  -20.0000000,   92.5000000,    0.0007642,    0.0098439
  -20.0000000,   95.0000000,    0.0048919,    0.0117966
  -20.0000000,   97.5000000,    0.0102139,    0.0169724
  -20.0000000,  100.0000000,    0.0097358,    0.0245377
  -20.0000000,  102.5000000,    0.0074077,    0.0272605
  -20.0000000,  105.0000000,    0.0038156,    0.0271394
  -20.0000000,  107.5000000,    0.0043432,    0.0263545
  -20.0000000,  110.0000000,    0.0044486,    0.0295396
  -20.0000000,  112.5000000,    0.0025857,    0.0350957
  -20.0000000,  115.0000000,   -0.0056869,    0.0367184
  -20.0000000,  117.5000000,   -0.0071191,    0.0321081
  -20.0000000,  120.0000000,   -0.0026474,    0.0307565
  -20.0000000,  122.5000000,    0.0057951,    0.0347438
  -20.0000000,  125.0000000,    0.0031175,    0.0444896
  -20.0000000,  127.5000000,   -0.0010465,    0.0493945
  -20.0000000,  130.0000000,   -0.0160554,    0.0565292
  -20.0000000,  132.5000000,   -0.0305149,    0.0510246
  -20.0000000,  135.0000000,   -0.0360981,    0.0467947
  -20.0000000,  137.5000000,   -0.0437139,    0.0424496
  -20.0000000,  140.0000000,   -0.0473491,    0.0396304
  -20.0000000,  142.5000000,   -0.0491925,    0.0377262
  -20.0000000,  145.0000000,   -0.0615506,    0.0361299
  -20.0000000,  147.5000000,   -0.0730673,    0.0196788
  -20.0000000,  150.0000000,   -0.0706932,    0.0022865
  -20.0000000,  152.5000000,   -0.0642925,   -0.0164531
  -20.0000000,  155.0000000,   -0.0484030,   -0.0277466
  -20.0000000,  157.5000000,   -0.0340812,   -0.0271884
  -20.0000000,  160.0000000,   -0.0266332,   -0.0188871
  -20.0000000,  162.5000000,   -0.0283351,   -0.0145658
  -20.0000000,  165.0000000,   -0.0265321,   -0.0147052
  -20.0000000,  167.5000000,   -0.0217508,   -0.0146531
  -20.0000000,  170.0000000,   -0.0219257,   -0.0093826
  -20.0000000,  172.5000000,   -0.0226245,   -0.0151839
  -20.0000000,  175.0000000,   -0.0120506,   -0.0157031
  -20.0000000,  177.5000000,   -0.0085436,   -0.0112619
  -20.0000000,  180.0000000,   -0.0053577,   -0.0076543
  -20.0000000,  182.5000000,   -0.0085256,   -0.0066103
  -20.0000000,  185.0000000,   -0.0025761,   -0.0077198
  -20.0000000,  187.5000000,   -0.0026840,    0.0033995
  -20.0000000,  190.0000000,   -0.0103777,    0.0080987
  -20.0000000,  192.5000000,   -0.0206841,    0.0057454
  -20.0000000,  195.0000000,   -0.0190996,   -0.0035887
  -20.0000000,  197.5000000,   -0.0223141,   -0.0009469
  -20.0000000,  200.0000000,   -0.0283550,   -0.0073763
  -20.0000000,  202.5000000,   -0.0173497,   -0.0188635
  -20.0000000,  205.0000000,   -0.0068226,   -0.0074659
  -20.0000000,  207.5000000,   -0.0088938,   -0.0024970
  -20.0000000,  210.0000000,   -0.0051910,   -0.0006023
  -20.0000000,  212.5000000,   -0.0195941,    0.0061810
  -20.0000000,  215.0000000,   -0.0135701,   -0.0004494
  -20.0000000,  217.5000000,   -0.0168200,    0.0088065
